userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
1,bar,right,throw,0,Grasped,736,766.7349,0.0300670506582578,0.0432309424445885,5.49168114965477,5.4448980996324,7.80537410328438,10.3113482773182,0.0272851185813879,0.0469251495895308,1.203,1.3955,-5.2078,-1.6758,1.2629,-5.0429,-2.8393,-0.422400000000003,-7.2916,-3.3056,-4.1739,-8.8575
1,bar,right,throw,0,Grasped,737,767.7601,0.0307341275850668,0.0431932595554369,5.47018580880732,5.42806851641964,7.78814310935723,10.3013531727858,0.0356159999999994,0.0359014330633264,1.2015,1.3931,-5.1864,-1.6742,1.261,-5.0267,-2.8374,-0.426199999999994,-7.2753,-3.3047,-4.17292999999999,-8.8486
1,bar,right,throw,0,Grasped,738,768.786,0.031417547123534,0.0431734762571937,5.44961035857438,5.41198002553516,7.77158551699222,10.2917351080754,0.00692332405711129,0.0375296158253594,1.2012,1.3872,-5.1659,-1.6726,1.2595,-5.0106,-2.8322,-0.427800000000005,-7.25729999999999,-3.302,-4.17395,-8.83819999999999
1,bar,right,throw,0,Grasped,739,769.7893,0.0321143973772587,0.0431703854122992,5.42995620410163,5.39663200847091,7.75570624725817,10.2824975603402,0.0196975531475332,0.0476652326124846,1.1991,1.38329999999999,-5.1466,-1.673,1.2565,-4.9981,-2.8349,-0.426700000000004,-7.2428,-3.3031,-4.17111000000001,-8.82999999999999
1,bar,right,throw,0,Grasped,740,770.8889,0.0328216877692705,0.0431827414533793,5.41122182311813,5.38202150707118,7.74050814353946,10.2736428870182,0.0328456112136701,0.0564872516590899,1.1972,1.3779,-5.1281,-1.6736,1.2544,-4.9855,-2.8353,-0.427900000000001,-7.2285,-3.3046,-4.16898,-8.822
1,bar,right,throw,0,Grasped,741,771.8711,0.0335363732998824,0.0432092695338972,5.3934028569803,5.36814331132176,7.72599200797001,10.2651723388302,0.0342149441034239,0.0471399102247696,1.1981,1.3753,-5.1071,-1.6726,1.2496,-4.9736,-2.8369,-0.430199999999999,-7.2148,-3.3057,-4.16661,-8.8136
1,bar,right,throw,0,Grasped,742,772.9637,0.0342553796881886,0.0432486748182543,5.37649221145795,5.35499005481681,7.71215664369816,10.2570860754001,0.0299853660307893,0.0410511984721535,1.1982,1.3736,-5.0871,-1.672,1.2483,-4.9604,-2.833,-0.430399999999999,-7.1979,-3.3037,-4.16538,-8.80329999999999
1,bar,right,throw,0,Grasped,743,774.0116,0.0349756291197982,0.043299651836552,5.36048016665091,5.34255231722187,7.69899890286616,10.2493831835293,0.038282821212633,0.0342935058575221,1.1974,1.37,-5.0696,-1.6722,1.2463,-4.9487,-2.8288,-0.434000000000005,-7.1827,-3.3028,-4.16367,-8.7939
1,bar,right,throw,0,Grasped,744,775.0671,0.0356940663080971,0.043360893826436,5.34535449543018,5.33081873305702,7.68651374021878,10.242061698186,0.0205953004348064,0.0309703796554117,1.1958,1.3662,-5.0534,-1.6696,1.2429,-4.9365,-2.8272,-0.435899999999997,-7.16889999999999,-3.3018,-4.16069,-8.7842
1,bar,right,throw,0,Grasped,745,776.0973,0.0364076845647424,0.0434311019822506,5.33110058980247,5.31977610613192,7.67469427228147,10.2351186262942,0.0243628254519094,0.0425141286632818,1.1979,1.3614,-5.0354,-1.6659,1.2394,-4.9231,-2.8253,-0.438699999999997,-7.1545,-3.3005,-4.15636,-8.773
1,bar,right,throw,0,Grasped,746,777.0247,0.0371135515674932,0.0435089945301773,5.3177015946001,5.30940952897566,7.66353184206957,10.2285499734275,0.041562678643233,0.0375721973805305,1.1988,1.36,-5.0179,-1.6639,1.2376,-4.9113,-2.8222,-0.439499999999995,-7.1396,-3.2992,-4.15684,-8.7638
1,bar,right,throw,0,Grasped,747,778.1173,0.0378088345100892,0.043593315547225,5.30513854789976,5.2997025066156,7.65301608930439,10.2223507735247,0.0396604338856741,0.0350135571457679,1.1992,1.3564,-5.0026,-1.6609,1.2343,-4.9002,-2.8189,-0.441499999999998,-7.12589999999999,-3.2974,-4.15645,-8.7553
1,bar,right,throw,0,Grasped,748,779.1447,0.0384908243198875,0.0436828434419484,5.29339052757149,5.2906370840722,7.64313502611892,10.2165151217556,0.0359056684104233,0.0346643757191922,1.1986,1.35429999999999,-4.9884,-1.659,1.2324,-4.8899,-2.8185,-0.442200000000007,-7.11349999999999,-3.2992,-4.15344,-8.74789999999999
1,bar,right,throw,0,Grasped,749,780.1779,0.0391569586344691,0.0437763990156826,5.28243480335391,5.28219397694884,7.63387511823411,10.2110362106639,0.0418111686514439,0.0391020621450861,1.2029,1.3523,-4.97,-1.656,1.2331,-4.8771,-2.818,-0.440100000000001,-7.0988,-3.3011,-4.14608,-8.738
1,bar,right,throw,0,Grasped,750,781.2238,0.0398048432385004,0.0438728530249842,5.27224699384144,5.27435270450675,7.62522137157551,10.2059063697091,0.0387256194269384,0.0496051610218189,1.2039,1.3506,-4.9549,-1.6549,1.23260000000001,-4.8667,-2.8139,-0.439099999999996,-7.0831,-3.2958,-4.14556,-8.7266
1,bar,right,throw,0,Grasped,751,782.3064,0.0404322716767779,0.0439711331689285,5.26280122775519,5.26709172462548,7.61715742427956,10.2011171083159,0.0428488125389819,0.0389949116680496,1.2059,1.3489,-4.9402,-1.6539,1.23140000000001,-4.8572,-2.8118,-0.441499999999998,-7.0709,-3.2932,-4.14634,-8.7179
1,bar,right,throw,0,Grasped,752,783.3055,0.0410372427785253,0.0440702304289882,5.25407030884934,5.26038857005649,7.60966564400739,10.1966591625156,0.0448393998175473,0.0445217530652397,1.2061,1.3473,-4.9278,-1.6512,1.2272,-4.8484,-2.8086,-0.445799999999998,-7.0598,-3.2938,-4.14891,-8.7116
