userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
4,bar,left,center,0,Grasped,784,816.659,0.0633757169570928,0.0787783395643067,5.14568193426634,5.71836677585187,6.31397741469426,8.21843364961528,0.0427819775139085,0.0575078462820632,0.346,5.0899,-0.460700000000006,-1.6454,5.3904,-1.0852,-2.5056,5.05370000000001,-2.8614,-1.5438,5.489,-5.9189
4,bar,left,center,0,Grasped,785,817.6725,0.0638946461662067,0.0776551249928956,5.11712049181216,5.68974274807805,6.29641590127856,8.2080463248264,0.0486294725449412,0.071501699672075,0.332599999999999,5.0636,-0.454100000000007,-1.6611,5.3624,-1.07480000000001,-2.5169,5.03100000000001,-2.84960000000001,-1.5472,5.4812,-5.91200000000001
4,bar,left,center,0,Grasped,786,818.6571,0.0643844651289756,0.0765771107867484,5.08944967801034,5.66162678438208,6.27912564837421,8.19779876855611,0.0453237950749889,0.084146012525872,0.3185,5.04510000000001,-0.450800000000005,-1.6732,5.32730000000001,-1.0631,-2.5258,5.0134,-2.8414,-1.5481,5.4752,-5.9065
4,bar,left,center,0,Grasped,787,819.7648,0.064846226629637,0.0755456893639354,5.06269691923164,5.63406266812418,6.26213380970967,8.18770773319131,0.0459397866777727,0.0604053634704675,0.303100000000001,5.0211,-0.441700000000008,-1.689,5.2996,-1.0518,-2.5353,5.0001,-2.8343,-1.5542,5.4755,-5.90130000000001
4,bar,left,center,0,Grasped,788,820.7916,0.0652810971382823,0.0745619772396798,5.0368854277616,5.60709193981833,6.24546642186312,8.17778944625444,0.0862184759781689,0.0610020138683987,0.286799999999999,5.0006,-0.433000000000003,-1.6945,5.273,-1.0447,-2.5439,4.98370000000001,-2.8253,-1.5554,5.4697,-5.8952
4,bar,left,center,0,Grasped,789,821.8341,0.0656903353396499,0.0736268149434656,5.01203422008379,5.58075373595459,6.22914830476304,8.16805954027333,0.0989172745277755,0.0676159015617036,0.277200000000001,4.9908,-0.431800000000006,-1.7007,5.2518,-1.0381,-2.5537,4.9696,-2.8155,-1.5596,5.4666,-5.8881
4,bar,left,center,0,Grasped,790,822.8711,0.0660752705736309,0.0727407691302767,4.98815815987306,5.55508463810246,6.21320296600653,8.15853298394891,0.0421635672115005,0.0747117494373972,0.267400000000002,4.9701,-0.427700000000005,-1.7141,5.2189,-1.02680000000001,-2.5696,4.9527,-2.8031,-1.5646,5.4577,-5.8798
4,bar,left,center,0,Grasped,791,823.978,0.0664372815024442,0.0719041368320183,4.96526802458362,5.53011853319885,6.19765250950275,8.1492240150806,0.0525813655205303,0.0767897393145696,0.2578,4.955,-0.423800000000004,-1.7243,5.18940000000001,-1.0159,-2.5748,4.9357,-2.7947,-1.5665,5.45140000000001,-5.8719
4,bar,left,center,0,Grasped,792,824.986,0.0667777753082867,0.0711169517749259,4.94337059437121,5.50588648591923,6.18251754897553,8.14014607572918,0.0648835017550517,0.0820633807736651,0.248000000000001,4.9345,-0.418200000000002,-1.7394,5.1627,-1.0052,-2.5853,4.9158,-2.7822,-1.5724,5.442,-5.8615
4,bar,left,center,0,Grasped,793,826.0929,0.0670981677095439,0.0703789926695291,4.92246876195931,5.48241662401808,6.16781712688347,8.13131175011444,0.0776235840450594,0.0731464564828687,0.2394,4.9179,-0.413200000000007,-1.7543,5.1377,-0.994900000000005,-2.591,4.89399999999999,-2.7712,-1.5779,5.4323,-5.85100000000001
4,bar,left,center,0,Grasped,794,827.1128,0.0673998640636453,0.0696897933616947,4.90256166194846,5.45973403750513,6.15356863933635,8.12273270575731,0.0462596498041154,0.0727206178191326,0.2407,4.90320000000001,-0.412700000000005,-1.7612,5.1127,-0.987000000000005,-2.5927,4.8838,-2.7664,-1.5772,5.4305,-5.8462
4,bar,left,center,0,Grasped,795,828.1461,0.0676842418007167,0.0690486547166229,4.88364481797395,5.4378606924944,6.13978776760235,8.11441963838401,0.0394535473690381,0.0702365812379912,0.2316,4.8857,-0.408100000000001,-1.7686,5.0806,-0.976900000000004,-2.6048,4.8656,-2.75390000000001,-1.581,5.4268,-5.8392
4,bar,left,center,0,Grasped,796,829.1318,0.0679526344047196,0.0684546580925338,4.86571030604185,5.41681536052387,6.12648841681059,8.1063822211124,0.0451302116104079,0.0705380537298931,0.2257,4.8686,-0.405100000000001,-1.7779,5.05459999999999,-0.967600000000001,-2.6134,4.8542,-2.7464,-1.5793,5.4254,-5.835
4,bar,left,center,0,Grasped,797,830.1994,0.0682063171282452,0.0679066802472978,4.84874693231579,5.39661356409349,6.11368266245641,8.09862905843703,0.0381471676536984,0.061275981069266,0.2256,4.84999999999999,-0.401700000000002,-1.788,5.0198,-0.954499999999999,-2.6276,4.8335,-2.7326,-1.5789,5.4174,-5.8274
4,bar,left,center,0,Grasped,798,831.1964,0.0684464945940556,0.0674034095095258,4.83274042358706,5.37726753910691,6.10138070531213,8.09116764551997,0.0854615703108817,0.0668785913727104,0.2196,4.8329,-0.396100000000008,-1.7959,4.9986,-0.946400000000008,-2.6342,4.812,-2.72060000000001,-1.5803,5.412,-5.82040000000001
4,bar,left,center,0,Grasped,799,832.2699,0.0686742904014022,0.0669433630357223,4.8176736286378,5.35878621482842,6.08959083533216,8.0840043332778,0.0736764820006972,0.0683375040808671,0.2056,4.8168,-0.388300000000005,-1.8056,4.97,-0.935400000000005,-2.6412,4.7896,-2.7084,-1.5863,5.4009,-5.8095
4,bar,left,center,0,Grasped,800,833.3498,0.0688907388186857,0.066524904967083,4.80352672870106,5.34117521187886,6.07831940511826,8.07714429973211,0.0668838276416735,0.0715892926071944,0.185700000000001,4.8021,-0.378499999999999,-1.8178,4.94179999999999,-0.9239,-2.6498,4.7692,-2.6955,-1.596,5.3936,-5.7984
4,bar,left,center,0,Grasped,801,834.4676,0.0690967786067649,0.0661462652934346,4.79027745523059,5.32443685869444,6.06757081347711,8.07059152806007,0.0609051721941663,0.0700086870038377,0.180500000000002,4.7929,-0.375700000000005,-1.8226,4.9152,-0.915000000000003,-2.65,4.7551,-2.6869,-1.6007,5.3901,-5.7894
4,bar,left,center,0,Grasped,802,835.5157,0.0692932489797934,0.0658055592277073,4.77790131321795,5.30857022675916,6.0573474995582,8.06434879174374,0.0495679896707444,0.0644488262111782,0.178800000000003,4.78150000000001,-0.374900000000007,-1.829,4.8854,-0.903400000000008,-2.6521,4.7363,-2.67700000000001,-1.6045,5.38210000000001,-5.77910000000001
4,bar,left,center,0,Grasped,803,836.5335,0.0694808876734656,0.0655008068922039,4.76637180833171,5.29357118479537,6.0476499480047,8.0584176471717,0.0549888134078504,0.0651926945600495,0.1797,4.7757,-0.375800000000002,-1.8355,4.8713,-0.896899999999999,-2.6587,4.726,-2.6676,-1.6042,5.3826,-5.7737
4,bar,left,center,0,Grasped,804,837.5279,0.0696603310546027,0.065229953117808,4.75566067620433,5.27943247195903,6.03847670548303,8.05279843399372,0.0486199958864493,0.0652093735593278,0.183699999999998,4.77,-0.378400000000003,-1.8372,4.8501,-0.889000000000006,-2.6649,4.7169,-2.6597,-1.6046,5.3852,-5.7684
4,bar,left,center,0,Grasped,805,838.4895,0.0698321161716832,0.0649908871591203,4.74573811225341,5.26614378993671,6.02982440887936,8.04749028346962,0.0509162135277205,0.0641837362577084,0.180000000000003,4.7647,-0.378900000000005,-1.8451,4.8306,-0.8811,-2.6813,4.7074,-2.6498,-1.61,5.3876,-5.7635
4,bar,left,center,0,Grasped,806,839.5222,0.0699966846138065,0.0647814621323246,4.73657300049534,5.25369191368104,6.02168782536201,8.04249113498709,0.0525199847676883,0.0714420622322948,0.178000000000001,4.7541,-0.375900000000005,-1.8481,4.8149,-0.875800000000002,-2.684,4.6979,-2.6442,-1.6118,5.38739999999999,-5.75810000000001
4,bar,left,center,0,Grasped,807,840.5572,0.07015438801622,0.0645995139883065,4.72813313988931,5.24206082035263,6.01405990440956,8.03779776084983,0.0932831560358164,0.0604177965834419,0.1812,4.7434,-0.375600000000002,-1.8554,4.8013,-0.870300000000004,-2.6916,4.6859,-2.63560000000001,-1.6109,5.3831,-5.75230000000001
4,bar,left,center,0,Grasped,808,841.5926,0.0703054950244607,0.0644428798411464,4.72038546683603,5.23123183585962,6.00693184179506,8.03340579935894,0.0473232289684564,0.0592471682361173,0.186799999999998,4.7291,-0.374000000000006,-1.8538,4.7838,-0.866200000000003,-2.6901,4.6745,-2.6308,-1.5984,5.37870000000001,-5.7499
4,bar,left,center,0,Grasped,809,842.6568,0.0704501995068351,0.0643094154815098,4.7132962725481,5.2211837982041,6.00029315539836,8.02930979612623,0.059597369069447,0.061310939448037,0.182100000000002,4.7145,-0.368200000000005,-1.8697,4.7655,-0.854600000000008,-2.7065,4.6604,-2.6175,-1.5983,5.3704,-5.74060000000001
4,bar,left,center,0,Grasped,810,843.7091,0.0705886297868095,0.0641970119156065,4.70683141410523,5.21189323665852,5.99413177259264,8.0255032534694,0.0475175756957314,0.0629251257924819,0.166799999999999,4.70610000000001,-0.362700000000007,-1.8795,4.747,-0.845400000000001,-2.7189,4.6476,-2.6055,-1.6065,5.3669,-5.7304
4,bar,left,center,0,Grasped,811,844.8213,0.0707208586532526,0.0641036107831946,4.70095651810693,5.20333456560832,5.98843412881809,8.02197868764693,0.0810788061086343,0.0591038873848247,0.1614,4.7045,-0.364300000000004,-1.8808,4.7344,-0.840200000000006,-2.7231,4.6315,-2.5959,-1.6097,5.3666,-5.72410000000001
4,bar,left,center,0,Grasped,812,845.8767,0.0708469138976349,0.0640272185224831,4.69563717593562,5.19548029171116,5.98318527681816,8.01872769359562,0.0780025845725635,0.0620303388996065,0.152000000000001,4.7087,-0.368100000000002,-1.8841,4.72170000000001,-0.835900000000006,-2.7352,4.6215,-2.5865,-1.6126,5.3662,-5.7183
4,bar,left,center,0,Grasped,813,846.8717,0.0709667891234431,0.0639659191656329,4.69083912974444,5.18830123284078,5.97836900587192,8.01574101673715,0.100662763721276,0.0599608960573501,0.147099999999998,4.6987,-0.364900000000002,-1.8853,4.7107,-0.830700000000004,-2.7469,4.6093,-2.5749,-1.6147,5.3659,-5.7115
4,bar,left,center,0,Grasped,814,847.8908,0.0710804545743076,0.0639178856657563,4.68652844838362,5.18176674710856,5.97396797021365,8.01300863132321,0.093495326086365,0.0631852134601312,0.151399999999999,4.6858,-0.363400000000002,-1.8831,4.696,-0.825700000000001,-2.749,4.5983,-2.5681,-1.6179,5.3618,-5.7026
4,bar,left,center,0,Grasped,815,848.9181,0.0711878677336638,0.0638813896747412,4.68267169257759,5.17584497008979,5.9699638256881,8.01051982469295,0.0561825595714952,0.0634396590154736,0.154,4.6698,-0.3599,-1.884,4.6827,-0.819700000000001,-2.7563,4.5896,-2.5606,-1.6237,5.3613,-5.6951
4,bar,left,center,0,Grasped,816,849.9783,0.0712889834600955,0.0638548097107237,4.67923606876024,5.17050305822906,5.96633737355036,8.00826328672295,0.080559960278037,0.0636242489621426,0.161799999999999,4.651,-0.357000000000003,-1.8813,4.6598,-0.812000000000001,-2.7567,4.5706,-2.5503,-1.6205,5.3517,-5.6864
4,bar,left,center,0,Grasped,817,851.0526,0.0713837634386259,0.0638366376744414,4.6761895710679,5.16570743626193,5.96306871018497,8.00622720366053,0.0727196039592922,0.0632432378677815,0.151199999999999,4.6457,-0.352900000000002,-1.8824,4.6429,-0.805000000000003,-2.7612,4.5579,-2.5406,-1.6194,5.3496,-5.6804
4,bar,left,center,0,Grasped,818,852.025,0.0714721847488516,0.0638254836948201,4.67350111107754,5.16142404637224,5.96013738139219,8.0043993554471,0.0595354818574482,0.0727021760334791,0.1524,4.6409,-0.353300000000001,-1.8852,4.6385,-0.803300000000004,-2.7637,4.5453,-2.5323,-1.616,5.34740000000001,-5.6745
4,bar,left,center,0,Grasped,819,853.1138,0.071554247375587,0.0638200793057649,4.67114063496177,5.15761859670862,5.95752253977315,8.00276721556156,0.0718782971417651,0.067584886357821,0.148800000000001,4.629,-0.347800000000003,-1.8884,4.6312,-0.799499999999998,-2.7673,4.5332,-2.5238,-1.6179,5.3442,-5.6654
4,bar,left,center,0,Grasped,820,854.1111,0.0716299805161494,0.0638192789780048,4.66907922781197,5.15425680681379,5.95520310364268,8.00131805234579,0.0763366019678956,0.075274285011538,0.151299999999999,4.6154,-0.3432,-1.8911,4.627,-0.797000000000001,-2.7734,4.52,-2.5144,-1.6228,5.3443,-5.657
4,bar,left,center,0,Grasped,821,855.2401,0.0716994475700515,0.0638220600517038,4.66728920495648,5.15130464747786,5.9531579158118,8.00003903071731,0.0852077742931786,0.0666494475896227,0.142499999999998,4.6053,-0.336500000000004,-1.8922,4.6268,-0.796400000000009,-2.779,4.5118,-2.50740000000001,-1.6301,5.3496,-5.64960000000001
4,bar,left,center,0,Grasped,822,856.2626,0.0717627497310961,0.0638275211371129,4.66574419017268,5.14872857251691,5.95136590051342,7.9989173131292,0.0856769747365244,0.0729094561768286,0.145,4.5976,-0.334100000000003,-1.8911,4.6245,-0.795700000000007,-2.7807,4.5005,-2.50070000000001,-1.6293,5.3497,-5.64380000000001
4,bar,left,center,0,Grasped,823,857.3883,0.0718200281380322,0.0638348790714763,4.66441918076033,5.14649574000101,5.94980621669863,7.99794015860719,0.100507002741099,0.0679707118103174,0.136300000000002,4.589,-0.328900000000008,-1.8964,4.6264,-0.794400000000007,-2.7862,4.4967,-2.4955,-1.6286,5.3464,-5.63630000000001
4,bar,left,center,0,Grasped,824,858.4321,0.071871464577305,0.0638434645403897,4.66329059951001,5.14457422051571,5.94845840590916,7.99709501867898,0.0841849392706143,0.0699236612313604,0.131499999999999,4.5818,-0.325500000000002,-1.8984,4.6204,-0.790900000000004,-2.7895,4.4926,-2.49150000000001,-1.6279,5.34820000000001,-5.6313
4,bar,left,center,0,Grasped,825,859.5106,0.0719172807692343,0.0638527164904782,4.66233633366462,5.14293319013857,5.94730253293601,7.99636962901384,0.0940604061228776,0.077807925971608,0.131999999999998,4.5717,-0.320699999999995,-1.9027,4.6125,-0.783999999999999,-2.7939,4.4908,-2.4861,-1.6266,5.34679999999999,-5.6235
4,bar,left,center,0,Grasped,826,860.473,0.071957736306329,0.0638621754772681,4.66153576103601,5.14154310595005,5.94631931750923,7.99575209561239,0.142403955001273,0.0726511991366788,0.1265,4.5616,-0.315099999999994,-1.9022,4.6054,-0.780999999999999,-2.7983,4.4795,-2.47819999999999,-1.6267,5.343,-5.6164
4,bar,left,center,0,Grasped,827,861.4233,0.0719931253484911,0.0638714761070882,4.66086976350307,5.14037586207592,5.94549025532926,7.9952309744283,0.111496468105504,0.0823100775361181,0.118099999999998,4.5565,-0.308399999999999,-1.9054,4.6033,-0.777999999999999,-2.8013,4.4711,-2.4702,-1.6265,5.3405,-5.6081
4,bar,left,center,0,Grasped,828,862.5022,0.0720237722136329,0.0638803387443989,4.6603207281833,5.13940492447751,5.94479772684908,7.99479534336726,0.111339308422485,0.0818875498229291,0.1051,4.5528,-0.300800000000002,-1.904,4.60149999999999,-0.776299999999999,-2.8018,4.46259999999999,-2.4643,-1.6279,5.34079999999999,-5.6015
4,bar,left,center,0,Grasped,829,863.4799,0.0720500260327616,0.0638885606657434,4.65987253663861,5.13860544296611,5.94422509235003,7.99443486569377,0.0943636540199547,0.0827849586337787,0.1066,4.5412,-0.294399999999996,-1.8988,4.5973,-0.774299999999997,-2.7959,4.4501,-2.4582,-1.6247,5.337,-5.5938
4,bar,left,center,0,Grasped,830,864.5301,0.0720722546649066,0.063896006848207,4.65951054254809,5.13795433921718,5.94375677202236,7.99413984398439,0.124556069302157,0.0814148487685371,0.110799999999998,4.5354,-0.293500000000002,-1.8951,4.5903,-0.772300000000001,-2.7957,4.4437,-2.4533,-1.6211,5.3338,-5.5874
4,bar,left,center,0,Grasped,831,865.5975,0.0720908380884275,0.0639026005835219,4.65922153835773,5.13743036989753,5.94337830996548,7.9939012638966,0.165016711880946,0.0832693618565509,0.110599999999998,4.5284,-0.288699999999999,-1.8935,4.5874,-0.768999999999998,-2.8005,4.4391,-2.4466,-1.6191,5.3326,-5.5808
4,bar,left,center,0,Grasped,832,866.6287,0.0721061615003612,0.063908314108494,4.65899371149899,5.13701416439114,5.94307642126109,7.9937108271755,0.103577727335559,0.0817776325409445,0.110900000000001,4.52480000000001,-0.2864,-1.8882,4.57700000000001,-0.765500000000003,-2.8037,4.4312,-2.4394,-1.6236,5.3336,-5.5742
4,bar,left,center,0,Grasped,833,867.6655,0.0721186083637367,0.0639131594379895,4.65881659085667,5.13668823701313,5.9428390215444,7.99356097349465,0.117009784206281,0.0963450279775594,0.114599999999999,4.50960000000001,-0.279199999999996,-1.8743,4.5638,-0.761999999999993,-2.8008,4.4203,-2.4318,-1.6221,5.3331,-5.5682
4,bar,left,center,0,Grasped,834,868.7051,0.0721285536435323,0.0639171795781279,4.65868098426039,5.13643697403208,5.94265523880066,7.99344489092221,0.117736084528082,0.0912486943687594,0.115400000000001,4.5027,-0.274099999999997,-1.873,4.559,-0.758800000000001,-2.8022,4.4095,-2.4217,-1.6226,5.3304,-5.5603
4,bar,left,center,1,Grasped,872,908.2624,0.0895003859047556,0.0824523441175287,4.7971958302107,5.5216072650641,6.46160010022144,8.82697666478326,0.0869634957898986,0.0811948908737559,-0.3187,4.7443,-0.57940000000001,-2.2517,4.9053,-1.1479,-2.8677,4.74980000000001,-3.31030000000001,-2.1439,5.5257,-6.55050000000001
4,bar,left,center,1,Grasped,873,909.3348,0.0877193062972593,0.0807070893245406,4.77558665478857,5.50922584141358,6.45631402905514,8.83268362640787,0.0869634957898986,0.0811948908737559,-0.331399999999999,4.7168,-0.573700000000006,-2.263,4.8884,-1.14140000000001,-2.8785,4.7373,-3.30470000000001,-2.1363,5.52889999999999,-6.55400000000001
4,bar,left,center,1,Grasped,874,910.3692,0.0859306955110685,0.0789595115816666,4.75384469614427,5.49675558984071,6.45102891393098,8.83848504773841,0.0376731203910823,0.0634823545877176,-0.3414,4.6872,-0.568300000000004,-2.2635,4.8656,-1.1387,-2.8827,4.7287,-3.3039,-2.1273,5.5323,-6.56010000000001
4,bar,left,center,1,Grasped,875,911.3994,0.0841389691445356,0.077213182123507,4.73202488168305,5.48422805140359,6.44575823462634,8.84437246088096,0.0619479006908451,0.0569953059119683,-0.355,4.6573,-0.56140000000001,-2.2753,4.8428,-1.1325,-2.8944,4.7217,-3.302,-2.1208,5.5398,-6.56850000000001
4,bar,left,center,1,Grasped,876,912.4168,0.0823484312020849,0.0754715547275029,4.71018210915494,5.47167482833003,6.44051518866126,8.85033720634583,0.0514294857061224,0.0464782787977494,-0.367899999999999,4.6259,-0.554100000000002,-2.2876,4.8207,-1.1272,-2.9009,4.7116,-3.3024,-2.12,5.5448,-6.5745
4,bar,left,center,1,Grasped,877,913.4621,0.080563246137701,0.0737379452706665,4.68837091781375,5.4591273928846,6.43531260428348,8.85637046579567,0.0657722616305714,0.081290462318764,-0.389199999999999,4.6052,-0.546500000000005,-2.3067,4.7998,-1.1183,-2.9101,4.7027,-3.30120000000001,-2.1219,5.5528,-6.57960000000001
4,bar,left,center,1,Grasped,878,914.5165,0.0787874130973408,0.0720155130652522,4.66664516444805,5.44661689814461,6.43016285674121,8.86246329450625,0.0463790297440711,0.061069055208019,-0.400700000000001,4.5749,-0.539500000000007,-2.3125,4.7774,-1.1138,-2.9123,4.685,-3.2967,-2.114,5.5544,-6.5858
4,bar,left,center,1,Grasped,879,915.5803,0.0770247426376462,0.0703072441649203,4.64505770690493,5.43417399220842,6.42507778857095,8.86860665338325,0.0660170159882767,0.0670248460199792,-0.415799999999997,4.5507,-0.534200000000002,-2.3235,4.7535,-1.1066,-2.9251,4.6714,-3.2904,-2.1101,5.5556,-6.5887
4,bar,left,center,1,Grasped,880,916.6591,0.0752788361621098,0.0686159368091936,4.62366009763577,5.42182863731859,6.42006863458875,8.87479144039361,0.0563381788843136,0.0590992093348036,-0.425899999999999,4.5221,-0.529700000000002,-2.3424,4.7382,-1.0997,-2.9376,4.6567,-3.2837,-2.1018,5.5559,-6.5933
4,bar,left,center,1,Grasped,881,917.6988,0.073553068275982,0.0669441891479691,4.60250228967845,5.40960993532667,6.41514595222727,8.88100852128519,0.0678143347677943,0.0495527413570704,-0.4284,4.5025,-0.5303,-2.3591,4.7266,-1.0971,-2.949,4.6465,-3.2817,-2.0869,5.5579,-6.6023
4,bar,left,center,1,Grasped,882,918.7119,0.0718505722184195,0.0652943893598783,4.58163235735171,5.39754596085787,6.4103195578089,8.88724875948432,0.0384239925047068,0.058029121516677,-0.441199999999998,4.489,-0.529400000000006,-2.3628,4.7058,-1.095,-2.9555,4.63719999999999,-3.2808,-2.0818,5.5612,-6.6085
