userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
20,bar,left,grasp,0,Grasped,701,731.1884,0.113335419919706,0.120004352023766,5.20126370490898,8.16721619781414,10.7169801566388,12.6730441537368,0.158105908807969,0.135210129798026,-0.7576,4.969,-1.14180000000001,-1.6223,7.3823,-3.0644,-1.5753,8.4089,-6.44,-1.3441,7.2078,-10.3359
20,bar,left,grasp,0,Grasped,702,732.3742,0.111148656858106,0.118229611236229,5.16816662744416,8.15456826485543,10.7106451329731,12.6698761856685,0.145632348054941,0.139800657165837,-0.770199999999999,4.945,-1.1333,-1.6239,7.3727,-3.0513,-1.5742,8.4176,-6.4337,-1.3419,7.2155,-10.3316
20,bar,left,grasp,0,Grasped,703,733.3256,0.108928838255516,0.116446805964079,5.13547240845093,8.1419571894174,10.7043050275322,12.6667590118114,0.14949515042307,0.14167843793604,-0.7704,4.9112,-1.1256,-1.6143,7.3478,-3.03630000000001,-1.562,8.4128,-6.42580000000001,-1.3311,7.211,-10.3246
20,bar,left,grasp,0,Grasped,704,734.3351,0.106679545378695,0.114659710102129,5.10323982787491,8.12939807980012,10.6979688901343,12.6636996739259,0.146241750536562,0.122237218816561,-0.773100000000001,4.8756,-1.11590000000001,-1.6137,7.3447,-3.02640000000001,-1.5553,8.4116,-6.41690000000001,-1.3227,7.2135,-10.3207
20,bar,left,grasp,0,Grasped,705,735.3969,0.104404628737718,0.11287211642064,5.07152448212427,8.11690523046518,10.6916456037328,12.6607049467196,0.0851915488766227,0.108599763977636,-0.7805,4.8505,-1.10780000000001,-1.614,7.3368,-3.01550000000001,-1.5525,8.4128,-6.40730000000001,-1.3185,7.216,-10.3146
20,bar,left,grasp,0,Grasped,706,736.4276,0.102108195431146,0.111087818919819,5.04037856611551,8.10449209369332,10.6853438598704,12.6577813085072,0.105224058085587,0.0919658454862363,-0.7905,4.8274,-1.0991,-1.6197,7.3356,-3.00530000000001,-1.5517,8.4161,-6.399,-1.3171,7.2223,-10.3095
20,bar,left,grasp,0,Grasped,707,737.5593,0.0997945936074554,0.109310595147393,5.00985068394656,8.0921712600486,10.6790721361694,12.6549349138321,0.0691333320475953,0.104776424829256,-0.7951,4.8003,-1.0897,-1.6186,7.3288,-2.9961,-1.5448,8.417,-6.392,-1.31,7.2251,-10.3048
20,bar,left,grasp,0,Grasped,708,738.4752,0.0974683940983,0.107544188581093,4.97998568899868,8.07995444750868,10.6728386758496,12.6521715681696,0.0842888747107276,0.113350920172714,-0.7959,4.7751,-1.085,-1.6192,7.3222,-2.9854,-1.5391,8.4205,-6.3853,-1.3036,7.22519999999999,-10.2981
20,bar,left,grasp,0,Grasped,709,739.6089,0.0951343693156757,0.105792291178609,4.95082455398674,8.06785249902716,10.6666514692488,12.6494967048171,0.0936283034129654,0.113796449856747,-0.7926,4.7412,-1.07670000000001,-1.6226,7.3117,-2.97080000000001,-1.5337,8.4163,-6.37330000000001,-1.2968,7.22900000000001,-10.2941
20,bar,left,grasp,0,Grasped,710,740.6341,0.0927974695409726,0.104058526197749,4.9224042711961,8.05587538820535,10.6605182372981,12.6469153640582,0.107459983249636,0.120585935896337,-0.7859,4.706,-1.0702,-1.6244,7.3038,-2.9585,-1.5352,8.4174,-6.3622,-1.2955,7.2319,-10.2866
20,bar,left,grasp,0,Grasped,711,741.6054,0.090462796768782,0.102346431389121,4.8947577828675,8.04403223266734,10.6544464168885,12.6444321746689,0.117516705195466,0.0964417356957053,-0.7887,4.6822,-1.06370000000001,-1.6263,7.3006,-2.94900000000001,-1.5379,8.4215,-6.35260000000001,-1.2944,7.2434,-10.2844
20,bar,left,grasp,0,Grasped,712,742.7076,0.088135576301717,0.100659442662516,4.86791394142148,8.03233131465504,10.6484431480502,12.6420513378194,0.088252147849221,0.10769488634101,-0.796200000000001,4.6495,-1.05100000000001,-1.6311,7.2807,-2.93120000000001,-1.5364,8.4119,-6.3394,-1.2947,7.2393,-10.2749
20,bar,left,grasp,0,Grasped,713,743.8155,0.0858211263239781,0.0990008783263718,4.84189749895308,8.02078010828986,10.6425152628534,12.6397766134076,0.075156412899996,0.0918886505287622,-0.801900000000002,4.6324,-1.0435,-1.6353,7.2813,-2.9224,-1.5327,8.4162,-6.3328,-1.2948,7.24889999999999,-10.2714
20,bar,left,grasp,0,Grasped,714,744.8185,0.0835248257105539,0.0973739239971618,4.81672912517919,8.00938531288546,10.6366692759316,12.6376113088438,0.09424638348504,0.0995214456486484,-0.8102,4.61410000000001,-1.0334,-1.6342,7.2786,-2.9162,-1.5271,8.4148,-6.325,-1.2904,7.25230000000001,-10.2674
20,bar,left,grasp,0,Grasped,715,745.7817,0.0812520803554042,0.0957816182722199,4.7924254527865,7.9981528916425,10.6309113765182,12.6355582702928,0.0924196342775059,0.088171126702587,-0.8079,4.601,-1.03100000000001,-1.6286,7.28359999999999,-2.91470000000001,-1.517,8.4162,-6.31920000000001,-1.2819,7.2583,-10.2652
20,bar,left,grasp,0,Grasped,716,746.8187,0.079008288325371,0.0942268392554468,4.76899914891022,7.9870881150115,10.6252474218858,12.6336198763655,0.0921699994575317,0.0936353902325712,-0.818099999999999,4.5817,-1.02170000000001,-1.633,7.2733,-2.903,-1.516,8.4132,-6.31,-1.28,7.2569,-10.2585
20,bar,left,grasp,0,Grasped,717,747.8866,0.076798804166576,0.0927122920204733,4.74645901127396,7.97619560797468,10.6196829320734,12.6317980342366,0.0979529356374718,0.085061634124875,-0.822700000000001,4.5638,-1.015,-1.6373,7.264,-2.892,-1.5161,8.4145,-6.3016,-1.2775,7.2614,-10.2552
20,bar,left,grasp,0,Grasped,718,748.9444,0.0746289027063943,0.0912404970902458,4.72481008734186,7.96547940047221,10.6142230857886,12.6300941781564,0.0636864318359798,0.0867507015764173,-0.833900000000002,4.5422,-1.00460000000001,-1.6442,7.2535,-2.8805,-1.5216,8.4126,-6.29140000000001,-1.2823,7.2634,-10.2499
20,bar,left,grasp,0,Grasped,719,749.9711,0.0725037427064883,0.0898137800056647,4.7040538146754,7.95494298018223,10.6088727173735,12.6285092703123,0.0629514098333189,0.0818181929890867,-0.8284,4.5295,-1.0023,-1.6405,7.249,-2.8733,-1.5179,8.4182,-6.2852,-1.2776,7.2742,-10.2502
20,bar,left,grasp,0,Grasped,720,751.0235,0.0704283307306408,0.0884342620489052,4.684188180552,7.94458934685821,10.6036363147286,12.627043803986,0.0662956288151949,0.0948325007579105,-0.8315,4.5195,-0.999300000000002,-1.6445,7.2408,-2.8623,-1.5143,8.4205,-6.2787,-1.2777,7.2805,-10.2465
20,bar,left,grasp,0,Grasped,721,752.0557,0.0684074855950766,0.0871038521794296,4.6652078987897,7.93442106743061,10.5985180180943,12.6256978089433,0.0453237950749694,0.089388115183195,-0.832099999999999,4.50239999999999,-0.994700000000005,-1.6436,7.2339,-2.85290000000001,-1.5163,8.4242,-6.27220000000001,-1.2798,7.284,-10.2401
20,bar,left,grasp,0,Grasped,722,753.1041,0.0664458037685164,0.0858242402325498,4.64710460163415,7.92444033109332,10.5935216196016,12.6244708589887,0.0704210877507713,0.0956776668611662,-0.8375,4.4851,-0.9892,-1.6528,7.2243,-2.8401,-1.5196,8.42319999999999,-6.2624,-1.2812,7.2893,-10.2372
20,bar,left,grasp,0,Grasped,723,754.1233,0.0645476260843307,0.0845968914217688,4.62986704449961,7.91464900361701,10.5886505635076,12.6233620816066,0.0641765564673125,0.0874999845485793,-0.839499999999999,4.4688,-0.983200000000007,-1.6511,7.2161,-2.8307,-1.5162,8.42319999999999,-6.2551,-1.2731,7.2948,-10.237
20,bar,left,grasp,0,Grasped,724,755.1946,0.0627170061178749,0.0834230421771181,4.61348132131587,7.90504868016293,10.583907947049,12.6223701696095,0.0688662007082765,0.0807410224359484,-0.8429,4.455,-0.977400000000006,-1.653,7.2049,-2.81880000000001,-1.5128,8.4203,-6.24610000000001,-1.2718,7.2949,-10.2301
20,bar,left,grasp,0,Grasped,725,756.2178,0.060957680568487,0.0823036973423754,4.59793108821672,7.89564073590934,10.5792965218535,12.6214933947061,0.0681194245425327,0.0699322936560728,-0.8528,4.4438,-0.970000000000002,-1.6586,7.1996,-2.8088,-1.5184,8.4228,-6.238,-1.2764,7.3006,-10.2257
20,bar,left,grasp,0,Grasped,726,757.2985,0.059273041967854,0.0812396287444826,4.58319779331316,7.88642637384933,10.574818695864,12.6207296228998,0.0440450678283036,0.06432716378014,-0.865400000000001,4.4348,-0.962500000000002,-1.6684,7.1942,-2.799,-1.5258,8.4224,-6.2277,-1.2875,7.3058,-10.2185
20,bar,left,grasp,0,Grasped,727,758.3561,0.0576661140146888,0.0802313751387623,4.56926091032442,7.87740666917259,10.5704765357426,12.6200763316253,0.0415913837230599,0.0904949589756721,-0.869199999999999,4.4225,-0.956700000000001,-1.6736,7.1923,-2.7921,-1.5313,8.42440000000001,-6.2188,-1.2961,7.3143,-10.2136
20,bar,left,grasp,0,Grasped,728,759.4271,0.056139529810158,0.079279243523745,4.55609817389145,7.86858260970258,10.5662717697334,12.6195306285253,0.0690332789312924,0.082085557706541,-0.8704,4.4086,-0.951200000000004,-1.6786,7.1854,-2.7828,-1.5306,8.4218,-6.2106,-1.2953,7.3156,-10.2099
20,bar,left,grasp,0,Grasped,729,760.4274,0.0546955132395229,0.0783833118096535,4.54368581446966,7.85995513192631,10.5622057909752,12.6190892717712,0.0512139980864392,0.0755737097144367,-0.8704,4.3898,-0.943700000000003,-1.6764,7.1712,-2.7712,-1.5322,8.4177,-6.2011,-1.2915,7.3155,-10.2063
20,bar,left,grasp,0,Grasped,730,761.4408,0.0533358637133543,0.0775434328149516,4.5319987907886,7.85152515222283,10.5582796612658,12.6187486918235,0.0196741454706032,0.0697858594272433,-0.868599999999999,4.3686,-0.935800000000004,-1.6701,7.1628,-2.7657,-1.529,8.41079999999999,-6.1923,-1.2879,7.3124,-10.2013
20,bar,left,grasp,0,Grasped,731,762.502,0.0520619444468006,0.0767592395559349,4.52101101797457,7.84329359297016,10.5544941152915,12.6185050145303,0.0218913681619033,0.073767801756623,-0.866299999999999,4.3672,-0.936299999999999,-1.6583,7.1605,-2.7645,-1.5261,8.41119999999999,-6.1869,-1.2826,7.31659999999999,-10.2001
20,bar,left,grasp,0,Grasped,732,763.4823,0.0508746744181607,0.0760301517852209,4.51069558955655,7.8352614032864,10.5508495653405,12.6183540854547,0.0656039023229542,0.0730473582273804,-0.859299999999999,4.3591,-0.933800000000002,-1.6545,7.1525,-2.7558,-1.522,8.4102,-6.1786,-1.2783,7.322,-10.1968
20,bar,left,grasp,0,Grasped,733,764.5431,0.0497745241088641,0.0753553837262692,4.50102499171323,7.82742957423876,10.5473461065302,12.6182914953226,0.0344799071924471,0.0802257359205816,-0.848600000000001,4.3479,-0.933900000000005,-1.655,7.1455,-2.7476,-1.5187,8.4134,-6.1739,-1.2739,7.3251,-10.1937
20,bar,left,grasp,0,Grasped,734,765.6718,0.0487615150863814,0.074733952942804,4.49197130826921,7.81979914843365,10.5439835225796,12.6183126064746,0.0378804857413598,0.0825745661568812,-0.8339,4.33150000000001,-0.932800000000004,-1.6544,7.1381,-2.7381,-1.5133,8.4118,-6.1661,-1.2692,7.3309,-10.1916
20,bar,left,grasp,0,Grasped,735,766.7383,0.0478352234500631,0.0741646902742949,4.48350641510801,7.81237122398017,10.5407612921664,12.6184125802052,0.0239230767251743,0.073282969372179,-0.8369,4.3278,-0.929300000000008,-1.6577,7.1348,-2.7301,-1.5094,8.41499999999999,-6.16130000000001,-1.2659,7.3395,-10.1915
20,bar,left,grasp,0,Grasped,736,767.706,0.0469947871179414,0.0736462507615367,4.47560216283708,7.80514695289812,10.5376785959036,12.6185864048663,0.0851157893695257,0.0673663540945719,-0.8361,4.316,-0.926400000000005,-1.6624,7.1312,-2.72290000000001,-1.51,8.4162,-6.1556,-1.2649,7.3402,-10.1875
20,bar,left,grasp,0,Grasped,737,768.7311,0.0462389168906412,0.0731771254798953,4.4682305467138,7.79812753411916,10.5347343239775,12.618828924605,0.0361500871368172,0.0730653344891105,-0.8446,4.3075,-0.920100000000001,-1.6666,7.127,-2.7139,-1.5094,8.415,-6.1483,-1.2658,7.34229999999999,-10.1826
20,bar,left,grasp,0,Grasped,738,769.7866,0.0455659111872123,0.0727556541919985,4.46136386301873,7.79131420130441,10.5319270844812,12.6191348686034,0.041591383723115,0.0751941716890235,-0.8531,4.2947,-0.9132,-1.6672,7.1135,-2.7023,-1.5071,8.4075,-6.1384,-1.2671,7.3403,-10.175
20,bar,left,grasp,0,Grasped,739,770.7749,0.0449736743074113,0.0723800387265618,4.45497485124162,7.78470820577401,10.5292552124757,12.61949888068,0.0486957575154175,0.0666342355250043,-0.849600000000001,4.2894,-0.913600000000006,-1.6624,7.1037,-2.69300000000001,-1.4995,8.4034,-6.13100000000001,-1.2658,7.3446,-10.1702
20,bar,left,grasp,0,Grasped,740,771.8335,0.0444597380361681,0.072048356985666,4.44903682162479,7.77831079491202,10.5267167798075,12.6199155491055,0.0382677723417335,0.0913940167844595,-0.854800000000001,4.2812,-0.905800000000003,-1.6596,7.0965,-2.6838,-1.5027,8.4023,-6.1217,-1.2686,7.3487,-10.1654
20,bar,left,grasp,0,Grasped,741,772.8868,0.0440212863691094,0.0717585774791398,4.44352376778557,7.77212318647365,10.5243096056996,12.6203794364808,0.0232589595639982,0.078600260152231,-0.865799999999998,4.2786,-0.899600000000003,-1.6629,7.09399999999999,-2.6766,-1.5043,8.4088,-6.117,-1.2694,7.3579,-10.1644
20,bar,left,grasp,0,Grasped,742,773.9103,0.0436551831034798,0.0715085742817487,4.43841046431245,7.76614653928021,10.5220312681297,12.6208851095168,0.0463492135855658,0.0905267783586706,-0.883900000000001,4.2759,-0.888800000000007,-1.6662,7.0998,-2.6718,-1.5125,8.4176,-6.1108,-1.2718,7.3644,-10.1609
20,bar,left,grasp,0,Grasped,743,774.9343,0.0433580020069841,0.0712961423066158,4.43367254939727,7.76038192083942,10.5198791159976,12.6214271685512,0.0577597783929145,0.0630920881252098,-0.889099999999999,4.2802,-0.888300000000005,-1.6697,7.1166,-2.6716,-1.5178,8.4377,-6.1098,-1.2698,7.379,-10.1619
20,bar,left,grasp,0,Grasped,744,775.9913,0.0431260592483197,0.0711190127866787,4.42928659272577,7.75483027247518,10.5178502820719,12.6220002766286,0.0551645103304583,0.074271000424121,-0.8871,4.27,-0.884400000000003,-1.6726,7.1083,-2.6628,-1.5159,8.4361,-6.10300000000001,-1.2709,7.3805,-10.1574
20,bar,left,grasp,0,Grasped,745,777.0265,0.0429554477478117,0.0709748688549903,4.42523014899984,7.74949237258955,10.515941696701,12.6225991879684,0.0338323395585343,0.0669257718969396,-0.8817,4.2638,-0.884300000000007,-1.6705,7.1084,-2.65940000000001,-1.5149,8.4402,-6.09810000000001,-1.269,7.3867,-10.1557
20,bar,left,grasp,0,Grasped,746,778.1431,0.0428420730848913,0.0708613611142433,4.42148179760618,7.74436879871155,10.514150102255,12.623218775637,0.0206344178497547,0.0723542644493262,-0.870899999999999,4.2497,-0.883100000000002,-1.6679,7.0995,-2.6524,-1.5106,8.437,-6.0919,-1.2664,7.3837,-10.1512
20,bar,left,grasp,0,Grasped,747,779.2256,0.0427816905814395,0.0707761230860347,4.41802116907447,7.7394598890109,10.5124720682614,12.6238540582396,0.0123687347776644,0.0661512448862234,-0.878300000000001,4.2503,-0.878100000000007,-1.6647,7.1011,-2.64780000000001,-1.5085,8.443,-6.0865,-1.2643,7.3888,-10.1477
20,bar,left,grasp,0,Grasped,748,780.2292,0.0427699431664743,0.0707167864310459,4.4148289590853,7.73476570397006,10.5109040071814,12.6245002254443,0.0581889886490478,0.0685405041125276,-0.876799999999999,4.24169999999999,-0.875200000000003,-1.6654,7.09869999999999,-2.64160000000001,-1.5084,8.4468,-6.0824,-1.2656,7.3943,-10.1458
20,bar,left,grasp,0,Grasped,749,781.2516,0.0428023996184914,0.0706809958325043,4.41188693088976,7.73028598891436,10.5094421907655,12.6251526621498,0.0666076752334366,0.0665612384500191,-0.8767,4.2336,-0.871200000000005,-1.6603,7.0916,-2.63520000000001,-1.4988,8.4441,-6.07670000000001,-1.2583,7.3923,-10.1423
20,bar,left,grasp,0,Grasped,750,782.3379,0.0428745927771282,0.0706664234370162,4.40917790709086,7.72602013809736,10.5080827669177,12.6258069711113,0.0246441554937418,0.0689560722779482,-0.8714,4.2198,-0.868500000000001,-1.6543,7.0776,-2.6276,-1.487,8.4394,-6.0731,-1.2487,7.3904,-10.1423
20,bar,left,grasp,0,Grasped,751,783.4135,0.0429820573158343,0.0706707827491444,4.40668575180881,7.72196716102639,10.5068217769855,12.6264589938389,0.0403771024220427,0.072961578930286,-0.8675,4.2134,-0.866500000000006,-1.6551,7.06979999999999,-2.61930000000001,-1.4795,8.4411,-6.069,-1.244,7.39469999999999,-10.1422
20,bar,left,grasp,0,Grasped,752,784.3702,0.0431203666719725,0.0706918418789833,4.4043953443089,7.71812565169176,10.505655173389,12.6271048295938,0.0598288759714183,0.0621728048587138,-0.871600000000001,4.2156,-0.865100000000002,-1.6481,7.0696,-2.6156,-1.482,8.4441,-6.06140000000001,-1.2448,7.4026,-10.1398
20,bar,left,grasp,0,Grasped,753,785.4419,0.0432851687402685,0.0707274360455069,4.40229254521077,7.71449376133178,10.5045788374898,12.6277408523091,0.0401137582382678,0.0594608221941066,-0.8756,4.2164,-0.863300000000006,-1.6555,7.06480000000001,-2.60460000000001,-1.4857,8.4483,-6.05410000000001,-1.2492,7.41630000000001,-10.1403
20,bar,left,grasp,0,Grasped,754,786.5052,0.0434722199497498,0.0707754792426872,4.40036415642194,7.7110691753249,10.5035885975984,12.6283637252787,0.0411458284641359,0.0536979069983168,-0.884599999999999,4.2222,-0.861700000000003,-1.6676,7.073,-2.5995,-1.496,8.45910000000001,-6.0472,-1.2563,7.4282,-10.1373
20,bar,left,grasp,0,Grasped,755,787.5587,0.0436774173631838,0.0708339749803718,4.39859787594635,7.70784909475013,10.5026802470108,12.6289704134663,0.0365683141530737,0.0674196866204579,-0.884799999999998,4.2199,-0.858000000000008,-1.675,7.073,-2.5926,-1.4939,8.4635,-6.04160000000001,-1.2514,7.43450000000001,-10.1362
20,bar,left,grasp,0,Grasped,756,788.5612,0.0438968284614138,0.0709010260177292,4.39698224871075,7.70483022309749,10.5018495619619,12.6295581933058,0.0395818140059366,0.0725499000688526,-0.877800000000001,4.2165,-0.858000000000008,-1.6733,7.06849999999999,-2.58560000000001,-1.4926,8.4681,-6.03800000000001,-1.2506,7.43749999999999,-10.1335
20,bar,left,grasp,0,Grasped,757,789.6256,0.0441267183027218,0.070974843013801,4.3955066145286,7.70200875854231,10.5010923193806,12.6301246598804,0.0457286605970523,0.0613518117091894,-0.8795,4.2113,-0.854099999999999,-1.6748,7.0614,-2.577,-1.4875,8.4702,-6.034,-1.2512,7.4443,-10.1328
20,bar,left,grasp,0,Grasped,758,790.6768,0.0443635737791899,0.0710537520273932,4.39416105428308,7.69938039212103,10.5004043143304,12.630667731393,0.0528436183469804,0.0772484507028979,-0.879099999999999,4.2049,-0.851400000000009,-1.6778,7.0574,-2.57140000000001,-1.4931,8.4709,-6.02670000000001,-1.2572,7.4456,-10.1272
20,bar,left,grasp,0,Grasped,759,791.7392,0.0446041247277124,0.0711362008072692,4.39293633535936,7.69694031206274,10.4997813770174,12.6311856508605,0.060837041348166,0.066713369454726,-0.879000000000001,4.1971,-0.847800000000003,-1.6761,7.05309999999999,-2.5676,-1.4922,8.47,-6.0201,-1.2584,7.44819999999999,-10.1236
20,bar,left,grasp,0,Grasped,760,792.717,0.0448453616925032,0.0712207638233886,4.39182385729148,7.69468321444065,10.4992193892531,12.6316769849945,0.0422618125498743,0.0705795891175195,-0.8727,4.1947,-0.847400000000004,-1.6732,7.0517,-2.56150000000001,-1.4878,8.4723,-6.0136,-1.2575,7.4565,-10.1223
20,bar,left,grasp,0,Grasped,761,793.7122,0.0450845501782757,0.0713061460008104,4.39081559851298,7.69260332021156,10.4987143002565,12.6321406202594,0.0545935380791494,0.0623471037338602,-0.873899999999999,4.1936,-0.8447,-1.6708,7.0441,-2.5533,-1.4847,8.4773,-6.0108,-1.2562,7.4592,-10.1183
20,bar,left,grasp,0,Grasped,762,794.7874,0.0453192412783114,0.0713911851298184,4.38990406501395,7.69069439861183,10.4982621416906,12.6325757561287,0.0364673662333751,0.0635847649677141,-0.873100000000001,4.1965,-0.843400000000006,-1.6732,7.0426,-2.5456,-1.4848,8.4805,-6.0042,-1.2551,7.4656,-10.1163
20,bar,left,grasp,0,Grasped,763,795.7855,0.0455472786089164,0.0714748529388027,4.38908224161115,7.68894979677423,10.4978590418279,12.6329818955954,0.0369942698265702,0.0733678704611108,-0.866199999999999,4.1962,-0.845700000000004,-1.6737,7.0412,-2.5392,-1.4831,8.4871,-6.0013,-1.2501,7.4719,-10.1156
20,bar,left,grasp,0,Grasped,764,796.8011,0.0457668015307546,0.071556254830378,4.38834354643509,7.68736247532505,10.4975012387501,12.6333588330238,0.0322708537228172,0.076735713093714,-0.864599999999999,4.1916,-0.843100000000003,-1.6687,7.038,-2.5333,-1.4778,8.4904,-5.9976,-1.2506,7.4795,-10.1146
20,bar,left,grasp,0,Grasped,765,797.872,0.0459762446876961,0.0716346282960281,4.38768178912902,7.68592504961494,10.4971850924943,12.6337066394677,0.0435505774933091,0.0779345596253597,-0.869900000000001,4.1865,-0.839200000000002,-1.6671,7.0332,-2.5271,-1.4716,8.49229999999999,-5.9943,-1.2481,7.4824,-10.1137
20,bar,left,grasp,0,Grasped,766,798.9226,0.0461743339445207,0.0717093400401192,4.3870911331418,7.68462983613255,10.496907096066,12.6340256456129,0.0651740316383801,0.0790317339807136,-0.8805,4.1786,-0.831700000000001,-1.6618,7.0194,-2.5188,-1.4713,8.4956,-5.9911,-1.2491,7.4837,-10.1111
20,bar,left,grasp,0,Grasped,767,799.9525,0.0463600788554305,0.071779881860232,4.38656606238181,7.6834689035486,10.4966638852512,12.6343164225394,0.0769498538010152,0.074961494115312,-0.8802,4.1771,-0.831300000000002,-1.6574,7.0084,-2.5107,-1.4718,8.5048,-5.9893,-1.2489,7.488,-10.1091
20,bar,left,grasp,0,Grasped,768,801.0183,0.046532761845181,0.0718458653472308,4.38610135238375,7.68243412774137,10.4964522471679,12.6345797605297,0.0764512079695253,0.0775014367866999,-0.879099999999999,4.1734,-0.829800000000002,-1.6562,7.0035,-2.50460000000001,-1.4727,8.5043,-5.9823,-1.2477,7.4905,-10.1068
20,bar,left,grasp,0,Grasped,769,802.046,0.0466919243330076,0.0719070154850574,4.38569204602656,7.68151725006498,10.4962691275133,12.634816646186,0.0629587293391524,0.077298124582675,-0.8767,4.17010000000001,-0.8276,-1.6473,7.0014,-2.5013,-1.4723,8.5101,-5.9782,-1.2468,7.5063,-10.1111
20,bar,left,grasp,0,Grasped,770,803.0796,0.0468373500756477,0.0719631632466252,4.38533343373071,7.68070993804072,10.4961116364711,12.6350282381477,0.0425984788460884,0.0812008496507253,-0.8734,4.16550000000001,-0.8246,-1.6449,7.00530000000001,-2.4997,-1.4705,8.5157,-5.975,-1.2458,7.5171,-10.1112
20,bar,left,grasp,0,Grasped,771,804.1139,0.0469690460488255,0.0720142372980732,4.38502103795889,7.68000384758164,10.4959770532587,12.6352158417277,0.0408536118354704,0.0905660153479525,-0.860800000000001,4.1699,-0.829000000000004,-1.6428,7.0086,-2.49730000000001,-1.4708,8.52119999999999,-5.97070000000001,-1.2485,7.53099999999999,-10.1113
20,bar,left,grasp,0,Grasped,772,805.1346,0.0470872212257484,0.0720602549386749,4.38475060174687,7.6793906858034,10.495862829307,12.6353808828128,0.0514563582076909,0.0847473406308176,-0.8622,4.1643,-0.825400000000005,-1.6395,7.00859999999999,-2.494,-1.4662,8.51929999999999,-5.9652,-1.2475,7.5332,-10.1087
20,bar,left,grasp,0,Grasped,773,806.1981,0.0471922636456062,0.072101312417501,4.38451808090409,7.67886227343179,10.4957665900773,12.6355248813914,0.140442455119535,0.091068992220183,-0.8681,4.1722,-0.832600000000003,-1.6426,7.0059,-2.4868,-1.4692,8.5217,-5.958,-1.2497,7.541,-10.1081
