userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
23,bottle,left,drink,0,Grasped,915,953.1437,0.054364489934672,0.129526134744576,12.9176671499905,13.1208140996265,13.0869430929532,13.2598392236522,0.0796974053279172,0.13066231285265,3.0142,9.14619,-8.64499999999999,-1.469,10.58899,-7.61779999999999,-3.5661,9.53549,-8.1329,-7.0724,6.29069,-9.24389999999999
23,bottle,left,drink,0,Grasped,916,954.1971,0.0543227599605031,0.129428764403599,12.9181436174804,13.1208813839943,13.0858313364344,13.2592644170667,0.0371563408316717,0.111191210012315,3.0371,9.13809,-8.6606,-1.4492,10.58339,-7.631,-3.5541,9.53529,-8.1352,-7.0628,6.29149,-9.2464
23,bottle,left,drink,0,Grasped,917,955.2437,0.0542863170638875,0.129343876948794,12.918563385565,13.1209419933488,13.0848543887559,13.2587585262702,0.0169365876137807,0.106745309142834,3.0633,9.12841,-8.67779999999999,-1.4295,10.58611,-7.6511,-3.5408,9.53061,-8.13689999999999,-7.0569,6.28941,-9.24619999999999
23,bottle,left,drink,0,Grasped,918,956.2746,0.0542547090101407,0.129270421794789,12.9189304713663,13.1209961930696,13.0840023469103,13.2583166088283,0.0366030765920183,0.123512721029055,3.0867,9.12427,-8.6942,-1.4051,10.59067,-7.67289999999999,-3.5233,9.52777,-8.1397,-7.047,6.28967,-9.2478
23,bottle,left,drink,0,Grasped,919,957.3359,0.0542274944982056,0.129207361457387,12.9192489668399,13.1210442836968,13.0832651623331,13.2579336325123,0.0627168080820216,0.122418031612991,3.117,9.10592,-8.707,-1.3798,10.58302,-7.6873,-3.5025,9.52072,-8.1413,-7.032,6.28541999999999,-9.2489
23,bottle,left,drink,0,Grasped,920,958.3291,0.0542042459302948,0.129153681038549,12.9195229910427,13.1210865975354,13.0826327621709,13.2576045360661,0.0571138685784989,0.12020430607925,3.1387,9.09477,-8.7203,-1.3559,10.57467,-7.7014,-3.4887,9.51257,-8.1384,-7.019,6.27917,-9.2472
23,bottle,left,drink,0,Grasped,921,959.3936,0.0541845519578849,0.129108397008635,12.9197566436531,13.1211234945004,13.0820951656289,13.2573242879714,0.0767399765441757,0.118606475101509,3.1624,9.07664,-8.73139999999999,-1.3335,10.56504,-7.71569999999999,-3.4787,9.50004000000001,-8.13179999999999,-7.0074,6.27124,-9.24469999999999
23,bottle,left,drink,0,Grasped,922,960.4546,0.0541680197796627,0.129070565174026,12.9199539604404,13.1211553572805,13.0816425936636,13.2570879423276,0.0788136613538413,0.124656840967524,3.1879,9.06951,-8.7464,-1.3086,10.56591,-7.7356,-3.4704,9.49691,-8.1272,-6.9938,6.27291,-9.2459
23,bottle,left,drink,0,Grasped,923,961.467,0.0541542771681743,0.129039287729084,12.9201188713671,13.1211825859265,13.0812655703905,13.2568906909971,0.0610808251418003,0.117638354561752,3.2139,9.05818,-8.7604,-1.2876,10.56718,-7.75439999999999,-3.4562,9.49518,-8.1293,-6.9842,6.27448,-9.247
23,bottle,left,drink,0,Grasped,924,962.5036,0.0541429742037584,0.129013719304673,12.9202551619808,13.1212055919914,13.0809550147067,13.2567279112216,0.0899651132384151,0.117484586631609,3.2408,9.04516,-8.77659999999999,-1.2672,10.56276,-7.7701,-3.4475,9.49115999999999,-8.12749999999999,-6.9802,6.27616,-9.24609999999999
23,bottle,left,drink,0,Grasped,925,963.5021,0.0541337846968504,0.128993071941047,12.9203664387084,13.1212247923731,13.0807023207928,13.256595207983,0.0509315060055925,0.113485806266674,3.2684,9.02896,-8.7928,-1.2513,10.55966,-7.7858,-3.4422,9.48916000000001,-8.127,-6.9779,6.27476,-9.2433
23,bottle,left,drink,0,Grasped,926,964.5851,0.0541264072829052,0.128976618930671,12.9204560986089,13.1212406030247,13.0804994263587,13.2564884504695,0.0686453032916734,0.126874124454148,3.2909,9.01306,-8.8029,-1.2297,10.55326,-7.801,-3.4342,9.48616,-8.1258,-6.9722,6.27256,-9.2402
23,bottle,left,drink,0,Grasped,927,965.6603,0.0541205661779438,0.128963697496495,12.9205273040681,13.1212534327123,13.0803388677235,13.2564038021162,0.0503429162444662,0.124242731199865,3.31,8.99934,-8.8141,-1.2073,10.54874,-7.819,-3.421,9.47924,-8.1251,-6.9631,6.26904,-9.2385
23,bottle,left,drink,0,Grasped,928,966.6834,0.0541160115870239,0.128953710292886,12.9205829628285,13.1212636770053,13.0802138210805,13.2563377438056,0.0326789414761114,0.134190556806349,3.3343,8.98822,-8.8275,-1.1818,10.54462,-7.8384,-3.4098,9.47772000000001,-8.1256,-6.9582,6.26622,-9.2338
23,bottle,left,drink,1,Grasped,744,774.8032,0.152703050934553,0.200603006540723,13.1213054732687,13.764046587253,12.9448413479212,12.7379416620557,0.153386852109291,0.199782343003583,3.9504,9.72467,-7.8619,-0.2851,11.38137,-7.68929999999999,-2.5877,10.29407,-7.36499999999999,-5.996,7.35077,-8.4758
23,bottle,left,drink,1,Grasped,745,775.9606,0.150766676722917,0.199460674979163,13.1164089837231,13.7498542054918,12.9227221193887,12.7268555638543,0.153386852109291,0.199782343003583,3.969,9.71592,-7.86759999999999,-0.270799999999998,11.37152,-7.68119999999999,-2.575,10.28572,-7.35199999999999,-5.9879,7.34842,-8.47199999999999
23,bottle,left,drink,1,Grasped,746,777.0152,0.148800929915942,0.198318866177439,13.1114024348585,13.7352942287278,12.9001848572022,12.7155066677426,0.10763325463814,0.186346460293718,3.9832,9.69643,-7.8676,-0.259900000000002,11.35763,-7.6727,-2.5638,10.26853,-7.3343,-5.98,7.33953,-8.4684
23,bottle,left,drink,1,Grasped,747,778.055,0.146811017002941,0.197180301251107,13.1062902311974,13.7203692058247,12.8772548733149,12.7039009718802,0.144368839629624,0.197174488572941,3.9871,9.68159,-7.863,-0.249700000000001,11.34129,-7.6616,-2.5538,10.25359,-7.31709999999999,-5.9791,7.32999,-8.45899999999999
23,bottle,left,drink,1,Grasped,748,779.0484,0.144802190562013,0.196047606734845,13.1010767308993,13.7050813558738,12.8539575911019,12.6920443072151,0.12624697167063,0.192350080842198,3.9851,9.66132,-7.8534,-0.244599999999998,11.32312,-7.64759999999999,-2.5505,10.23412,-7.29549999999999,-5.9763,7.31712,-8.4501
23,bottle,left,drink,1,Grasped,749,780.0393,0.142779710147967,0.194923295624652,13.0957662076059,13.6894325388042,12.8303183987277,12.6799422907501,0.147009072699588,0.199778375766768,3.9959,9.65156,-7.85589999999999,-0.2285,11.30866,-7.6393,-2.5368,10.22036,-7.2811,-5.9645,7.30856,-8.4459
23,bottle,left,drink,1,Grasped,750,781.0741,0.140748803094962,0.193809749467756,13.0903628132517,13.6734242327343,12.8063625062504,12.6676002831444,0.107838428475213,0.176454058655493,4.0076,9.64389,-7.8604,-0.220299999999998,11.30739,-7.6336,-2.5299,10.21219,-7.2644,-5.9604,7.30759,-8.4424
23,bottle,left,drink,1,Grasped,751,782.1011,0.13871462559301,0.192709201660429,13.0848705421141,13.6570575182097,12.7821148074053,12.6550233510006,0.139390578505137,0.189498164043865,4.0243,9.63113,-7.8641,-0.204599999999999,11.29583,-7.627,-2.5199,10.20253,-7.2485,-5.9496,7.29843,-8.43699999999999
23,bottle,left,drink,1,Grasped,752,783.1864,0.136682224395604,0.191623722099766,13.0792931963686,13.6403330693871,12.7575997469455,12.6422162341317,0.120790128338371,0.179192788426331,4.043,9.61824,-7.86869999999999,-0.187899999999999,11.29004,-7.6224,-2.514,10.19484,-7.2329,-5.9405,7.29384,-8.4334
23,bottle,left,drink,1,Grasped,753,784.2361,0.134656499510246,0.190555203319577,13.0736343533913,13.6232511521292,12.7328411943526,12.6291833180467,0.135732899121748,0.18816479993878,4.0588,9.60991000000001,-7.8754,-0.170300000000001,11.28001,-7.61659999999999,-2.5114,10.18721,-7.2168,-5.9319,7.28601,-8.42789999999999
23,bottle,left,drink,1,Grasped,754,785.3789,0.132642168214685,0.189505348223294,13.0678973350395,13.6058116288884,12.707862324659,12.6159286118368,0.111095893713509,0.166501199995668,4.0659,9.6014,-7.8756,-0.156700000000001,11.2742,-7.61039999999999,-2.5023,10.1768,-7.19879999999999,-5.9247,7.2817,-8.4233
23,bottle,left,drink,1,Grasped,755,786.3303,0.130643730729387,0.188475659508228,13.0620851791178,13.5880139701736,12.6826855070516,12.6024557315887,0.149597604258926,0.192678576868331,4.0796,9.58806,-7.8793,-0.1554,11.26296,-7.59469999999999,-2.4928,10.16576,-7.18309999999999,-5.9151,7.27506,-8.41999999999999
23,bottle,left,drink,1,Grasped,756,787.3794,0.128665437861363,0.187467430856173,13.0562006132199,13.5698572723126,12.6573322018508,12.5887678893938,0.156793717425122,0.186196547508246,4.0894,9.57315,-7.88,-0.140000000000001,11.25305,-7.588,-2.4864,10.15055,-7.1627,-5.9075,7.26645000000001,-8.4148
23,bottle,left,drink,1,Grasped,757,788.3845,0.126711260916109,0.186481739945255,13.0502460311191,13.5513402811463,12.6318228663856,12.5748678879688,0.186301845401511,0.190702616657453,4.1072,9.55807,-7.884,-0.125900000000001,11.23947,-7.5779,-2.4781,10.13297,-7.14249999999999,-5.8964,7.25507,-8.4099
23,bottle,left,drink,1,Grasped,758,789.4338,0.124784864153307,0.185519443317593,13.0442234718561,13.5324614212248,12.606176870207,12.5607581208493,0.11156653949997,0.180125498650269,4.1244,9.5439,-7.8879,-0.115300000000001,11.2247,-7.5651,-2.4665,10.1203,-7.1258,-5.8827,7.2448,-8.4055
23,bottle,left,drink,1,Grasped,759,790.4358,0.122889580038271,0.184581173116939,13.0381346016613,13.5132188300119,12.5804124200077,12.5464405780668,0.11798743689054,0.178127372674714,4.1354,9.5294,-7.88819999999999,-0.111799999999999,11.2168,-7.55469999999999,-2.4663,10.1053,-7.1038,-5.8781,7.2363,-8.39859999999999
23,bottle,left,drink,1,Grasped,760,791.4474,0.121028387515033,0.183667335690316,13.0319806988228,13.4936103965484,12.5545464945403,12.5319168571732,0.0975038687232409,0.170052829438398,4.1443,9.51545,-7.88729999999999,-0.105499999999999,11.20355,-7.54229999999999,-2.4643,10.08905,-7.0813,-5.8773,7.22995,-8.39179999999999
23,bottle,left,drink,1,Grasped,761,792.6303,0.119203893498735,0.182778112028045,13.0257626416001,13.4736338039841,12.5285947897522,12.5171881794289,0.0960299953139952,0.180894264983715,4.1473,9.50545,-7.88539999999999,-0.0970999999999975,11.19205,-7.53239999999999,-2.4633,10.06985,-7.0569,-5.8775,7.22425,-8.38499999999999
23,bottle,left,drink,1,Grasped,762,793.6122,0.117418317754782,0.181913459997792,13.0194808992619,13.4532865753451,12.5025716742827,12.5022554109309,0.129916378274636,0.178062506957529,4.1562,9.4984,-7.88979999999999,-0.0970999999999975,11.1797,-7.51489999999999,-2.4576,10.055,-7.0364,-5.8731,7.2145,-8.37669999999999
23,bottle,left,drink,1,Grasped,763,794.6734,0.115673481300266,0.181073118310445,13.0131355263129,13.4325661218777,12.4764901553949,12.4871190884175,0.0911249880987598,0.174480072627213,4.1715,9.48101,-7.89269999999999,-0.0849000000000011,11.16001,-7.50049999999999,-2.4486,10.03181,-7.01399999999999,-5.8611,7.19751,-8.3691
23,bottle,left,drink,1,Grasped,764,795.7651,0.113970798429855,0.1802566121392,13.006726159956,13.4114697932902,12.4503618553484,12.4717794494519,0.0992352143948883,0.17560048036381,4.1923,9.46249,-7.8992,-0.0774000000000008,11.13719,-7.4829,-2.4397,10.00909,-6.9929,-5.8518,7.18209,-8.3618
23,bottle,left,drink,1,Grasped,765,796.7659,0.112311272433895,0.179463260298232,13.0002520208251,13.3899949292029,12.4241969981469,12.4562364666542,0.083609111082475,0.17801902567985,4.1946,9.45399,-7.8996,-0.0725000000000016,11.12219,-7.4673,-2.4378,9.99469,-6.97169999999999,-5.8476,7.17609,-8.3558
23,bottle,left,drink,1,Grasped,766,797.8589,0.11069549504135,0.178692183874043,12.9937119170029,13.3681389111125,12.3980044065346,12.4404898856266,0.118792969488969,0.179012999572638,4.2101,9.43588,-7.89949999999999,-0.0588999999999977,11.10378,-7.454,-2.4239,9.97578,-6.95539999999999,-5.832,7.16238,-8.352
23,bottle,left,drink,1,Grasped,767,798.8473,0.109123649584731,0.177942316191081,12.9871042513304,13.3458992141888,12.3717915090467,12.4245392661889,0.116733789452742,0.180723512316486,4.2209,9.42244,-7.9005,-0.0486000000000004,11.09154,-7.44129999999999,-2.4128,9.96424,-6.9414,-5.8222,7.14924,-8.3443
23,bottle,left,drink,1,Grasped,768,799.9227,0.107595517848798,0.177212413983746,12.9804270319945,13.3232734582288,12.3455643568624,12.4083840265242,0.0911415728633498,0.183411485965305,4.2389,9.4042,-7.9015,-0.0344000000000015,11.0772,-7.42899999999999,-2.3934,9.9441,-6.92559999999999,-5.8059,7.1362,-8.33919999999999
23,bottle,left,drink,1,Grasped,769,801.0099,0.10611049052992,0.176501069639375,12.9736778863692,13.3002594571236,12.3193276501487,12.3920234898157,0.0862969518812578,0.181887346937585,4.2559,9.38361,-7.9029,-0.0245999999999995,11.06041,-7.41389999999999,-2.3768,9.92051000000001,-6.9072,-5.7949,7.11791,-8.329
23,bottle,left,drink,1,Grasped,770,801.9739,0.104667581198962,0.175806724371384,12.9668540780694,13.2768552662176,12.2930847735289,12.3754569329443,0.0991090628348198,0.195756594003872,4.2636,9.36949,-7.9036,-0.0159999999999982,11.04759,-7.4017,-2.3726,9.89989,-6.8871,-5.7894,7.10389,-8.3207
23,bottle,left,drink,1,Grasped,771,802.9672,0.103265443627824,0.175127682178376,12.9599525271629,13.2530592269786,12.2668378402555,12.3586836368027,0.115337677729352,0.17796859480259,4.2724,9.35194,-7.9021,-0.00929999999999964,11.02544,-7.3834,-2.3615,9.87504,-6.8676,-5.7831,7.08654,-8.3111
23,bottle,left,drink,1,Grasped,772,804.0189,0.101902392308653,0.17446212444365,12.9529698334675,13.2288700084415,12.2405877446194,12.3417029377801,0.0931279666695239,0.180621493471824,4.2757,9.33752,-7.8997,-0.00959999999999894,11.00322,-7.3615,-2.3581,9.85582000000001,-6.85,-5.7842,7.06832,-8.2975
23,bottle,left,drink,1,Grasped,773,805.0147,0.100576425965539,0.173808125030106,12.9459023028467,13.2042866449331,12.2143342220791,12.3245142799619,0.101647681409882,0.177966523413833,4.2901,9.31499000000001,-7.89969999999999,-0.00540000000000163,10.97549,-7.33849999999999,-2.3449,9.83599,-6.83719999999999,-5.7793,7.04809,-8.28579999999999
23,bottle,left,drink,1,Grasped,774,806.1077,0.0992852538316171,0.173163665727882,12.9387459763979,13.1793085696445,12.1880759165531,12.3071172675933,0.0849762696286202,0.178541831333715,4.3036,9.30226,-7.905,0.0046999999999997,10.95226,-7.3203,-2.3365,9.81296,-6.8202,-5.7671,7.03116,-8.27899999999999
23,bottle,left,drink,1,Grasped,775,807.1659,0.0980263244400257,0.172526651916035,12.9314966624085,13.1539356436702,12.161810454276,12.2895117173521,0.119765530934407,0.174778249630783,4.3177,9.27451,-7.9015,0.0101999999999975,10.93031,-7.3021,-2.33,9.78851,-6.803,-5.7575,7.01371,-8.2723
23,bottle,left,drink,1,Grasped,776,808.2408,0.0967968566554717,0.171894928305038,12.9241499709379,13.1281681801985,12.1355345235872,12.2716977099852,0.110494123355048,0.17908333631023,4.3315,9.24874,-7.89889999999999,0.0189999999999984,10.91164,-7.2868,-2.3192,9.76794,-6.78989999999999,-5.7523,6.99814,-8.2635
23,bottle,left,drink,1,Grasped,777,809.2066,0.09559387265426,0.171266294633542,12.9167013508597,13.1020069635998,12.1092439599855,12.2536756408689,0.130309489078867,0.193386990255283,4.3473,9.2319,-7.9023,0.0246999999999993,10.8973,-7.2708,-2.3096,9.75,-6.7762,-5.7511,6.9853,-8.2527
23,bottle,left,drink,1,Grasped,778,810.241,0.0944142325447626,0.170638521200665,12.9091461291795,13.0754532632275,12.0829338357606,12.2354462690611,0.0723921480825187,0.174424365270478,4.363,9.2165,-7.9067,0.0280000000000022,10.8844,-7.25529999999999,-2.3032,9.7338,-6.7628,-5.7436,6.971,-8.2444
23,bottle,left,drink,1,Grasped,779,811.2799,0.0932546703074335,0.170009364123635,12.9014795524196,13.0485088418138,12.0565985534862,12.2170107644314,0.0952879674250723,0.175032406416634,4.3691,9.20368,-7.9054,0.0276999999999994,10.86838,-7.2351,-2.301,9.71738,-6.7474,-5.7372,6.95658,-8.23579999999999
23,bottle,left,drink,1,Grasped,780,812.3169,0.0921118307236672,0.169376580219907,12.8936968298414,13.0211759584112,12.0302319426451,12.1983707524636,0.110383303085188,0.163991745353241,4.3723,9.1926,-7.9032,0.0274000000000001,10.8548,-7.2178,-2.303,9.703,-6.7317,-5.7338,6.9466,-8.2289
23,bottle,left,drink,1,Grasped,781,813.3829,0.0909823069560123,0.168737941422524,12.8857931782499,12.9934573659014,12.0038273586407,12.1795283563506,0.134874909512492,0.173114087884248,4.386,9.17085,-7.9031,0.0274000000000001,10.82915,-7.1944,-2.3064,9.67825,-6.7109,-5.7295,6.92715,-8.2186
23,bottle,left,drink,1,Grasped,782,814.4241,0.0898626784384351,0.168091248647382,12.8777638681037,12.9653563031589,11.977377783448,12.1604862360147,0.0743426876027581,0.161470630196335,4.4017,9.14617,-7.9015,0.0284000000000013,10.80347,-7.17049999999999,-2.2923,9.65607,-6.69899999999999,-5.717,6.90627,-8.2106
23,bottle,left,drink,1,Grasped,783,815.5438,0.0887495487344124,0.167434345040989,12.8696042706315,12.9368764820289,11.9508759271487,12.1412476237161,0.0642959238521277,0.155932046738307,4.4126,9.12594,-7.9018,0.0225000000000009,10.78484,-7.1485,-2.2868,9.63584,-6.6852,-5.7125,6.88654,-8.1998
23,bottle,left,drink,1,Grasped,784,816.5745,0.0876395830225075,0.166765128547109,12.8613099056309,12.9080220693383,11.9243143296046,12.1218163559332,0.0813795233213232,0.147503117472137,4.4233,9.10519,-7.90169999999999,0.0183,10.76579,-7.1274,-2.2796,9.61129,-6.6695,-5.7011,6.86899,-8.1925
23,bottle,left,drink,1,Grasped,785,817.6128,0.0865295448736579,0.16608156374018,12.8528764896074,12.8787976642284,11.8976854615302,12.1021969012282,0.0775513645527669,0.171835736259952,4.4419,9.08817000000001,-7.9053,0.0112000000000023,10.75507,-7.1097,-2.2763,9.59087,-6.6542,-5.6919,6.85677,-8.1864
23,bottle,left,drink,1,Grasped,786,818.5978,0.0854163319915739,0.165381692882578,12.8442999838902,12.8492082711518,11.8709818242417,12.0823943838416,0.0890114153577867,0.173197835367532,4.4518,9.07841999999999,-7.9084,0.00679999999999836,10.73672,-7.08739999999999,-2.2701,9.57562,-6.6426,-5.6854,6.84232,-8.1781
23,bottle,left,drink,1,Grasped,787,819.6981,0.0842970105973033,0.164663646171428,12.8355766423431,12.8192592689362,11.8441960473785,12.0624146027906,0.101674877605069,0.17263301264822,4.4645,9.06129,-7.9082,0.00600000000000023,10.71509,-7.06299999999999,-2.2578,9.55468999999999,-6.62919999999999,-5.6796,6.83129,-8.17139999999999
23,bottle,left,drink,1,Grasped,788,820.6857,0.0831688481510734,0.163925651148818,12.8267030582769,12.7889563763665,11.8173209839227,12.0422640462805,0.0840433807982325,0.173189454459566,4.4726,9.0467,-7.90679999999999,0.00600000000000023,10.6949,-7.04009999999999,-2.2502,9.5397,-6.6179,-5.6652,6.8149,-8.165
23,bottle,left,drink,1,Grasped,789,821.7711,0.0820293441188873,0.163166041256783,12.8176762101523,12.7583056147832,11.790349801869,12.0219499012758,0.0897383845631052,0.174371229920536,4.4775,9.02887999999999,-7.9022,-0.000800000000001688,10.67518,-7.0142,-2.2494,9.52498,-6.6039,-5.6583,6.80108,-8.1575
23,bottle,left,drink,1,Grasped,790,822.7715,0.0808762585079149,0.162383263525311,12.8084935056593,12.7273132682381,11.7632760719377,12.0014800581119,0.0642397828141083,0.147515769136742,4.4863,9.00835000000001,-7.90079999999999,-0.00710000000000122,10.64605,-6.98579999999999,-2.2468,9.49745,-6.5852,-5.65,6.77625,-8.1449
23,bottle,left,drink,1,Grasped,791,823.8436,0.0797076379133999,0.161575885387813,12.7991528237492,12.6959858417789,11.7360938507614,11.9808631100697,0.103844314240102,0.153149338881992,4.5011,8.98840999999999,-7.9017,-0.00529999999999831,10.62421,-6.9639,-2.2376,9.47631,-6.5715,-5.643,6.76031,-8.1356
