userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
30,bar,left,grasp,0,Grasped,675,703.1227,0.0698181830029671,0.0584677064764479,5.19203478429331,6.22390600790834,7.33407298363092,10.1158939069593,0.0452831094338985,0.0247865976688866,-0.275100000000002,4.6864,-1.0107,-1.9013,5.1285,-2.0951,-3.0022,4.75,-4.3721,-2.9343,4.86,-8.1591
30,bar,left,grasp,0,Grasped,676,704.1225,0.0696531742701786,0.0583426774748353,5.18939315289326,6.22146047577746,7.33255936012015,10.1146740124956,0.0278565468067687,0.0433087697354923,-0.277900000000002,4.67209999999999,-1.0045,-1.9041,5.1064,-2.0839,-3.0016,4.73889999999999,-4.3631,-2.9325,4.8559,-8.1492
30,bar,left,grasp,0,Grasped,677,705.2017,0.0695122096837992,0.0582360302651477,5.18714619150227,6.21937949259963,7.33127158734264,10.1136359989061,0.0421635672115238,0.0541274017111485,-0.2805,4.6554,-0.996699999999997,-1.912,5.0856,-2.0705,-2.9983,4.7283,-4.3552,-2.9284,4.8529,-8.141
30,bar,left,grasp,0,Grasped,678,706.1964,0.0693929890188984,0.0581459498207684,5.18525354470376,6.21762593263133,7.33018662725968,10.112761347713,0.0567294209383161,0.0245504867568761,-0.286700000000003,4.6473,-0.991199999999999,-1.9225,5.0703,-2.0579,-2.9932,4.7214,-4.3494,-2.9259,4.85720000000001,-8.1342
30,bar,left,grasp,0,Grasped,679,707.3345,0.0692932377505855,0.0580706599331195,5.18367601782888,6.21616371462051,7.32928209484396,10.1120320571392,0.0532259184984363,0.0217276229716742,-0.2895,4.6199,-0.980399999999996,-1.9277,5.044,-2.0446,-2.9941,4.7085,-4.3403,-2.9258,4.8478,-8.123
30,bar,left,grasp,0,Grasped,680,708.3688,0.0692107373107069,0.0580084428726737,5.18237597192625,6.21495816658235,7.32853648451777,10.1114308255695,0.0389362555981036,0.0249297046914228,-0.290199999999999,4.6083,-0.978300000000004,-1.9309,5.022,-2.03380000000001,-2.9927,4.6956,-4.3307,-2.9216,4.8461,-8.1151
30,bar,left,grasp,0,Grasped,681,709.3848,0.0691433524806725,0.057957657075568,5.18131767258095,6.2139763487649,7.32792937040323,10.1109412139465,0.0493070055874376,0.0253856022185681,-0.2881,4.5891,-0.9754,-1.9353,5.001,-2.0239,-2.9903,4.6822,-4.3222,-2.9165,4.8371,-8.1068
30,bar,left,grasp,0,Grasped,682,710.4311,0.069089055476081,0.0579167525749582,5.18046758748948,6.21318733003859,7.32744157744684,10.1105477847082,0.0520617479537665,0.0273539361701616,-0.294,4.5813,-0.970300000000002,-1.9422,4.9882,-2.0163,-2.9895,4.6737,-4.3142,-2.9119,4.8362,-8.1008
30,bar,left,grasp,0,Grasped,683,711.4289,0.0690459463522164,0.0578842839390144,5.17979462867728,6.21256241382352,7.32705532103601,10.1102362153244,0.0648906033258919,0.0360414481396022,-0.293399999999998,4.5838,-0.970800000000004,-1.9419,4.9676,-2.0061,-2.9867,4.6744,-4.3102,-2.9099,4.8392,-8.0951
30,bar,left,grasp,0,Grasped,684,712.4928,0.0690122694432978,0.057858920527543,5.17927033635569,6.21207531067113,7.32675431335405,10.1099933849959,0.0492228239742563,0.0239038072281265,-0.285399999999999,4.5706,-0.9681,-1.9297,4.9448,-2.001,-2.9835,4.6646,-4.3043,-2.897,4.8302,-8.0886
30,bar,left,grasp,1,Grasped,723,753.0598,0.0776519968948155,0.0957467278028293,5.27715249211919,6.27107048866444,7.65895835255053,10.5799039731712,0.0784267709395526,0.0953502330568728,-0.0675000000000026,5.2331,-0.610500000000002,-1.8804,5.7569,-1.5866,-3.1042,5.7708,-3.9523,-3.2088,6.1263,-8
30,bar,left,grasp,1,Grasped,724,754.0698,0.0759446923383174,0.0938604001547222,5.25133641852181,6.23848908637693,7.64101848641138,10.5732353380541,0.0784267709395526,0.0953502330568728,-0.0596999999999994,5.2069,-0.609399999999994,-1.8772,5.7235,-1.57839999999999,-3.0862,5.7477,-3.94909999999999,-3.1986,6.1202,-7.9965
30,bar,left,grasp,1,Grasped,725,755.1747,0.0742329741160568,0.0919398181878614,5.22533190062488,6.20564704802638,7.62294881514792,10.5664601631903,0.0962157575452015,0.110023748418261,-0.0608000000000004,5.178,-0.601900000000001,-1.8819,5.6866,-1.5644,-3.0886,5.72279999999999,-3.9359,-3.1961,6.1117,-7.988
30,bar,left,grasp,1,Grasped,726,756.1671,0.0725220640664485,0.0899889642423664,5.19920225178243,6.17262323359573,7.60479289182616,10.5595927649055,0.0699747154334837,0.103018377855584,-0.0647999999999982,5.1495,-0.593899999999998,-1.8863,5.6538,-1.55269999999999,-3.0968,5.7041,-3.9247,-3.197,6.1065,-7.9817
30,bar,left,grasp,1,Grasped,727,757.1869,0.070817146412417,0.0880120090709714,5.17301114423499,6.139497114123,7.58659450420704,10.5526479436332,0.0698296899606651,0.108612619819242,-0.0751999999999988,5.1196,-0.581800000000001,-1.9028,5.6172,-1.5346,-3.1083,5.6844,-3.9115,-3.2047,6.1031,-7.9742
30,bar,left,grasp,1,Grasped,728,758.2421,0.0691233321511733,0.0860132926481295,5.14682224962128,6.1063483294993,7.5683974302432,10.5456409132047,0.0567456641515564,0.103147253497137,-0.0670000000000002,5.0876,-0.578200000000002,-1.9089,5.5821,-1.5205,-3.1109,5.6683,-3.9034,-3.2029,6.1022,-7.9722
30,bar,left,grasp,1,Grasped,729,759.2415,0.0674456241378967,0.0839973033005931,5.12069888065829,6.07325624621792,7.55024519461241,10.5385872268851,0.0813454854309606,0.0801944836007974,-0.0731999999999999,5.0614,-0.570299999999996,-1.9141,5.54499999999999,-1.5082,-3.1165,5.6491,-3.8923,-3.205,6.1034,-7.9687
30,bar,left,grasp,1,Grasped,730,760.3102,0.0657888831909253,0.0819686552547707,5.09470363667608,6.04029951831809,7.53218082808971,10.5315027005616,0.0636285219064583,0.0754083513677394,-0.076900000000002,5.03449999999999,-0.563700000000004,-1.9147,5.512,-1.4983,-3.1136,5.63379999999999,-3.8859,-3.2,6.1005,-7.9653
30,bar,left,grasp,1,Grasped,731,761.324,0.0641577955366391,0.0799320647166354,5.06889805565364,6.00755565473398,7.51424663152875,10.5244033335167,0.0431573122425392,0.0597011951639062,-0.0888999999999989,5.0109,-0.554699999999997,-1.9181,5.47929999999999,-1.4878,-3.1057,5.6155,-3.8814,-3.1985,6.0977,-7.9607
30,bar,left,grasp,1,Grasped,732,762.4238,0.0625568418992666,0.0778923246206368,5.04334227533964,5.97510059620192,7.49648394617582,10.5173052272417,0.0530958981466531,0.0905194481644587,-0.0957000000000008,4.99310000000001,-0.549199999999999,-1.9186,5.45180000000001,-1.4804,-3.0905,5.6015,-3.8821,-3.1929,6.0949,-7.9575
30,bar,left,grasp,1,Grasped,733,763.7875,0.0609902685244832,0.0758542782046319,5.01809470595881,5.94300830479615,7.47893293197979,10.5102245027682,0.043908851043947,0.0873652745660597,-0.0925999999999974,4.9723,-0.548500000000004,-1.9177,5.4205,-1.4735,-3.0909,5.5874,-3.8768,-3.1869,6.0905,-7.9544
30,bar,left,grasp,1,Grasped,734,764.4644,0.0594620604060843,0.0738227915879744,4.99321171690103,5.91135036905664,7.4616323554879,10.5031772170168,0.0574237302863456,0.101008971957928,-0.090799999999998,4.9517,-0.546299999999995,-1.9101,5.3808,-1.4653,-3.0849,5.5698,-3.8719,-3.1723,6.0892,-7.9563
30,bar,left,grasp,1,Grasped,735,765.5195,0.0579759169624264,0.0718027255492292,4.96874733966795,5.88019562754333,7.44461938883142,10.4961792786815,0.049157249719647,0.103001513309297,-0.0830999999999982,4.9294,-0.546500000000002,-1.9082,5.3566,-1.4625,-3.0787,5.5561,-3.8704,-3.1594,6.0877,-7.958
30,bar,left,grasp,1,Grasped,736,766.5882,0.0565352303839949,0.0697989067181636,4.94475298921161,5.84960981349947,7.42792942120793,10.4892463641826,0.0563545348663688,0.0814666769667303,-0.0975999999999999,4.9064,-0.5381,-1.9221,5.3284,-1.451,-3.0866,5.5382,-3.8605,-3.1598,6.0851,-7.9532
30,bar,left,grasp,1,Grasped,737,767.5892,0.0551430668456731,0.0678160984133318,4.9212772056426,5.81965522313499,7.41159588415943,10.4823938342395,0.0455772574866012,0.0755477914965067,-0.105700000000002,4.8887,-0.532299999999999,-1.9246,5.2986,-1.442,-3.0847,5.5257,-3.8561,-3.1572,6.0829,-7.9508
30,bar,left,grasp,1,Grasped,738,768.6211,0.0538021507473711,0.0658589713713473,4.89836541811362,5.79039040984976,7.39565009182839,10.4756366516229,0.0676646791169447,0.0635447488310147,-0.110800000000001,4.863,-0.526800000000001,-1.9328,5.2646,-1.431,-3.0886,5.501,-3.8449,-3.1588,6.076,-7.9457
30,bar,left,grasp,1,Grasped,739,769.7485,0.0525148521149549,0.0639320746264457,4.87605973249852,5.76186990650751,7.38012109724798,10.4689893006578,0.0461399609882846,0.0623459950919296,-0.111199999999997,4.8382,-0.523100000000007,-1.9381,5.226,-1.41950000000001,-3.0875,5.4777,-3.8381,-3.1569,6.06530000000001,-7.9403
30,bar,left,grasp,1,Grasped,740,770.7265,0.0512831772602415,0.0620398068088329,4.85439874428904,5.73414397764635,7.36503556558993,10.4624657090534,0.0539823971309037,0.0624682703458069,-0.113799999999998,4.8144,-0.5184,-1.9427,5.1936,-1.4101,-3.0851,5.4572,-3.8317,-3.1532,6.0605,-7.9365
30,bar,left,grasp,1,Grasped,741,771.7854,0.0501087627645414,0.0601863881372548,4.83341737792341,5.70725840327215,7.35041766515412,10.4560791726372,0.0523530171050429,0.0642787927702468,-0.105099999999997,4.7872,-0.516199999999998,-1.9434,5.16200000000001,-1.3997,-3.0863,5.4434,-3.82689999999999,-3.1437,6.0522,-7.9339
30,bar,left,grasp,1,Grasped,742,772.8552,0.0489928728151875,0.0583758333849344,4.81314675354342,5.68125429562889,7.33628897673939,10.4498422835721,0.0538456460635153,0.0621264650853617,-0.1126,4.7726,-0.512500000000003,-1.9401,5.1305,-1.3927,-3.086,5.43090000000001,-3.8235,-3.1352,6.04990000000001,-7.9351
30,bar,left,grasp,1,Grasped,743,773.8419,0.0479363998890339,0.0566119260982604,4.79361408195186,5.65616795007673,7.3226684218868,10.4437668626252,0.0423380679767328,0.0634852580053121,-0.1175,4.7594,-0.509899999999995,-1.9354,5.10440000000001,-1.3877,-3.0865,5.4168,-3.8195,-3.1239,6.044,-7.9357
30,bar,left,grasp,1,Grasped,744,774.8864,0.0469398687413986,0.0548981943441962,4.77484258831225,5.63203073093662,7.30957221033484,10.4378638960496,0.0508165642285697,0.0714281934252694,-0.1252,4.7393,-0.504200000000004,-1.9397,5.0812,-1.3806,-3.0982,5.40430000000001,-3.8113,-3.1244,6.04220000000001,-7.9336
30,bar,left,grasp,1,Grasped,745,775.9905,0.0460034436237077,0.0532378882551773,4.75685146489815,5.60886899288115,7.29701380687345,10.432143477623,0.0450382237660635,0.0426002095769596,-0.121700000000001,4.719,-0.500599999999999,-1.9446,5.056,-1.3716,-3.097,5.3912,-3.8072,-3.1202,6.0388,-7.9311
30,bar,left,grasp,1,Grasped,746,777.0483,0.0451269386185316,0.0516339596291987,4.73965585296334,5.58670403816711,7.28500391762949,10.4266147563659,0.0297599999999779,0.0438878570905423,-0.115600000000001,4.7071,-0.503399999999999,-1.9416,5.0329,-1.3662,-3.096,5.38099999999999,-3.8043,-3.1124,6.03429999999999,-7.9305
30,bar,left,grasp,1,Grasped,747,778.0682,0.044309830947147,0.050089043827857,4.72326685356678,5.56555210971885,7.27355049566382,10.4212858904373,0.0306148199406718,0.030459243326105,-0.101699999999997,4.6974,-0.509300000000003,-1.9279,5.0168,-1.367,-3.0858,5.37090000000001,-3.8057,-3.0998,6.0316,-7.9321
30,bar,left,grasp,1,Grasped,748,779.1439,0.0435512770725719,0.0486054441963323,4.70769156695133,5.54542441978364,7.26265876560829,10.4161640076696,0.0411458284641391,0.0383544930353971,-0.1051,4.6817,-0.505499999999998,-1.9252,5.0051,-1.3646,-3.0922,5.3638,-3.8019,-3.1026,6.0297,-7.9283
30,bar,left,grasp,1,Grasped,749,780.1518,0.042850131390574,0.0471851192067961,4.69293315984188,5.52632721359476,7.25233126692256,10.4112551731711,0.036643842593279,0.0456105082628689,-0.1067,4.673,-0.507600000000004,-1.932,4.9887,-1.35890000000001,-3.1009,5.3547,-3.797,-3.1055,6.0284,-7.9259
30,bar,left,grasp,1,Grasped,750,781.1324,0.0422049672728104,0.04582967250068,4.67899095980131,5.50826186719532,7.24256791520575,10.4065643643732,0.0285751220470051,0.0486768281629079,-0.110600000000002,4.6488,-0.498899999999999,-1.9406,4.9706,-1.3497,-3.1039,5.3447,-3.7933,-3.1091,6.0151,-7.9168
30,bar,left,grasp,1,Grasped,751,782.2138,0.0416141002003914,0.0445403459758792,4.66586057556093,5.49122501829985,7.23336608085779,10.4020954538564,0.0366438425932522,0.0550056544002706,-0.114100000000001,4.6245,-0.491,-1.9487,4.9482,-1.3401,-3.1125,5.3283,-3.7865,-3.1133,6.0016,-7.9091
30,bar,left,grasp,1,Grasped,752,783.2451,0.0410756127031256,0.0433180160325846,4.6535340420288,5.47520872880187,7.22472068425101,10.3978512002239,0.0295112182059714,0.0479835811918972,-0.121500000000001,4.6078,-0.482999999999997,-1.9519,4.9361,-1.335,-3.1131,5.322,-3.7864,-3.1122,5.9928,-7.9044
30,bar,left,grasp,1,Grasped,753,784.2657,0.0405873807998464,0.042163193056403,4.64199998847596,5.46020067727742,7.2166243064448,10.3938332472354,0.0252354037019236,0.0349809035903704,-0.1221,4.5955,-0.480199999999996,-1.9529,4.9227,-1.3312,-3.1075,5.3117,-3.7848,-3.1093,5.9883,-7.9035
30,bar,left,grasp,1,Grasped,754,785.3033,0.0401471016188659,0.0410760241801092,4.63124382820831,5.44618437958792,7.20906731435548,10.3900421313405,0.0481342123649793,0.0266093228775314,-0.1233,4.5821,-0.476300000000002,-1.9551,4.9086,-1.3265,-3.1041,5.30200000000001,-3.7822,-3.1089,5.9859,-7.9007
30,bar,left,grasp,1,Grasped,755,786.3591,0.0397523218650473,0.0400562993262437,4.621247967853,5.43313943545336,7.20203799918169,10.3864772976781,0.0255799921814013,0.0214501468526632,-0.120200000000001,4.5711,-0.475300000000004,-1.9479,4.8965,-1.326,-3.0955,5.2912,-3.7825,-3.1055,5.9784,-7.8972
30,bar,left,grasp,1,Grasped,756,787.4069,0.0394004667914887,0.0391034604922848,4.61199203422365,5.42104179865018,7.19552272678208,10.3831371245293,0.0417241225192052,0.0201894641830882,-0.116599999999998,4.56570000000001,-0.477200000000003,-1.9389,4.8892,-1.3293,-3.0869,5.28530000000001,-3.7863,-3.103,5.9756,-7.8958
30,bar,left,grasp,1,Grasped,757,788.4391,0.0390888693296007,0.0382166141988348,4.60345311658071,5.40986406828925,7.1895060986086,10.3800189561263,0.0175446402072216,0.0248877107022612,-0.116700000000002,4.5617,-0.4773,-1.9376,4.8712,-1.3239,-3.0834,5.281,-3.7862,-3.0999,5.96899999999999,-7.8928
30,bar,left,grasp,1,Grasped,758,789.4598,0.038814799031594,0.0373945469797169,4.59560602197266,5.39957579844999,7.18397112171529,10.3771191436326,0.0324701462885777,0.023075173152126,-0.1174,4.5513,-0.474699999999999,-1.9434,4.8639,-1.3201,-3.0887,5.2721,-3.7803,-3.1031,5.9653,-7.8894
30,bar,left,grasp,1,Grasped,759,790.5229,0.0385754904842013,0.0366357437517174,4.58842354123242,5.39014382328793,7.17889938629048,10.3744330940196,0.0611769368307985,0.0304917520650918,-0.1206,4.5401,-0.470300000000002,-1.9487,4.8481,-1.3125,-3.1023,5.26289999999999,-3.7712,-3.1064,5.9575,-7.8844
30,bar,left,grasp,1,Grasped,760,791.5408,0.0383681708618913,0.0359384088615423,4.58187672311286,5.38153259459779,7.17427124909914,10.3719553264722,0.0857361160771768,0.0209291008884933,-0.131699999999999,4.53530000000001,-0.464600000000004,-1.9463,4.837,-1.3098,-3.1118,5.2511,-3.7624,-3.1016,5.9507,-7.8837
30,bar,left,grasp,1,Grasped,761,792.6102,0.0381900863018774,0.0353004895690734,4.57593515397621,5.37370452870195,7.1700660211744,10.3696795358623,0.0177275379001158,0.025694306295355,-0.135100000000001,4.52849999999999,-0.462699999999998,-1.9446,4.831,-1.309,-3.1078,5.24509999999999,-3.7616,-3.1016,5.9488,-7.8835
30,bar,left,grasp,1,Grasped,762,793.616,0.0380385268018141,0.0347197016898559,4.57056724040639,5.36662035944876,7.16626215806113,10.3675986627369,0.030914385001164,0.0126355840387428,-0.132199999999997,4.5227,-0.463700000000003,-1.9434,4.8144,-1.3054,-3.1065,5.2314,-3.7581,-3.098,5.93960000000001,-7.8819
30,bar,left,grasp,1,Grasped,763,794.6816,0.037910849364052,0.0341935570866002,4.56574049209176,5.36023949404593,7.16283745089302,10.3657049691759,0.0186645332114466,0.0125098719417918,-0.122599999999998,4.5157,-0.4681,-1.9393,4.7942,-1.3018,-3.1034,5.2206,-3.7568,-3.0988,5.9316,-7.8808
30,bar,left,grasp,1,Grasped,764,795.781,0.0378044991374646,0.0337193926699839,4.56142180232875,5.35452036842372,7.15976921657617,10.3639901197871,0.0174128228613122,0.0280306849006564,-0.1129,4.5097,-0.471400000000003,-1.9298,4.7692,-1.2971,-3.0966,5.2089,-3.7549,-3.0937,5.9225,-7.8794
30,bar,left,grasp,1,Grasped,765,796.7798,0.0377170283389023,0.0332944005438165,4.55757772352601,5.34942079882142,7.15703448535921,10.3624452670218,0.0481916175283374,0.0160063987205031,-0.120100000000001,4.514,-0.4726,-1.9294,4.7597,-1.2952,-3.0982,5.2028,-3.7524,-3.0963,5.91529999999999,-7.8755
30,bar,left,grasp,1,Grasped,766,797.9017,0.03764611277091,0.0329156589092649,4.55417473514415,5.34489832632031,7.15461018409178,10.361061139919,0.0423815809048681,0.014503627132565,-0.119700000000002,4.513,-0.474400000000003,-1.9336,4.7458,-1.2898,-3.1034,5.1984,-3.7499,-3.1009,5.9114,-7.873
30,bar,left,grasp,1,Grasped,767,798.8993,0.0375895657900865,0.0325801633278821,4.55117950158809,5.34091055110731,7.1524733135108,10.3598281353132,0.0300067192475263,0.0226372804020087,-0.127600000000001,4.5169,-0.474900000000005,-1.9421,4.7372,-1.2854,-3.1073,5.1953,-3.7485,-3.1133,5.9104,-7.8684
30,bar,left,grasp,1,Grasped,768,799.9727,0.0375453496209002,0.0322848579340993,4.54855911767803,5.33741545334753,7.15060111794786,10.3587364104853,0.0603121480300665,0.0162988097725074,-0.1416,4.51990000000001,-0.472099999999998,-1.952,4.7216,-1.278,-3.1102,5.188,-3.74659999999999,-3.1262,5.9067,-7.8632
30,bar,left,grasp,1,Grasped,769,800.9513,0.0375115839523915,0.0320266661850549,4.54628133946107,5.3343716976712,7.14897124592186,10.3577759761833,0.0618213167119684,0.033379850209372,-0.1416,4.5073,-0.469900000000003,-1.9485,4.713,-1.2786,-3.1106,5.18210000000001,-3.7448,-3.1243,5.8965,-7.8598
30,bar,left,grasp,1,Grasped,770,802.0265,0.0374865517993908,0.0318025207394532,4.54431479828754,5.33173891844188,7.14756190016814,10.356936788905,0.0535108512359902,0.0201657134760819,-0.1432,4.4991,-0.467599999999997,-1.9501,4.7002,-1.2755,-3.1123,5.1723,-3.7421,-3.1312,5.8897,-7.8554
30,bar,left,grasp,1,Grasped,771,803.1382,0.0374687026550048,0.0316093920678039,4.54262919626491,5.32947798316858,7.14635197576081,10.3562088413142,0.0601821235916269,0.0440606534677071,-0.136600000000001,4.4823,-0.465499999999999,-1.9573,4.68899999999999,-1.2696,-3.1224,5.16399999999999,-3.7365,-3.1295,5.88039999999999,-7.8523
