userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
15,bottle,left,drink,0,Grasped,627,652.7166,0.195762417424972,0.22834005629984,11.282182994144,11.3442035313631,11.8020460563172,12.6933878422615,0.229606634050536,0.221006282770481,3.1601,9.48887999999999,-5.2266,-1.4828,9.86118,-5.3655,-4.0466,8.66607999999999,-6.907,-5.8846,5.98457999999999,-9.51
15,bottle,left,drink,0,Grasped,628,653.6982,0.194166640746839,0.227163471264641,11.2760640755032,11.3297305702073,11.7854272531995,12.6884192278706,0.186709511273459,0.222489584259551,3.1699,9.47969999999999,-5.217,-1.4777,9.8553,-5.356,-4.0444,8.6627,-6.8958,-5.878,5.9852,-9.512
15,bottle,left,drink,0,Grasped,629,654.6727,0.192577937783949,0.226030566499908,11.2697701664086,11.3151130894389,11.768612650728,12.683412857543,0.202389311970782,0.212373959081604,3.1779,9.46623,-5.2035,-1.4646,9.85633,-5.3527,-4.0362,8.66103,-6.8886,-5.8693,5.98813,-9.51539999999999
15,bottle,left,drink,0,Grasped,630,655.7429,0.190992404262796,0.224939685585855,11.2632999856652,11.3003511412801,11.7516089461294,12.6783688794128,0.179525133616454,0.220856862243425,3.1941,9.46207,-5.2031,-1.4544,9.85007,-5.3461,-4.0279,8.65217,-6.8792,-5.8656,5.98397,-9.5147
15,bottle,left,drink,0,Grasped,631,656.7934,0.189406058347621,0.223888873028057,11.2566525885817,11.2854446576385,11.7344235080686,12.6732876773181,0.178541934569994,0.225197175683901,3.2022,9.45845,-5.1985,-1.456,9.84135000000001,-5.3346,-4.0295,8.64445000000001,-6.866,-5.862,5.98165,-9.5157
15,bottle,left,drink,0,Grasped,632,657.883,0.187814877842612,0.222875891285187,11.2498273476474,11.2703934619007,11.7170643784276,12.668169895557,0.206388836907469,0.223608792099017,3.2136,9.45778,-5.1949,-1.4519,9.83868,-5.3257,-4.0247,8.63728,-6.8518,-5.852,5.98158,-9.5187
15,bottle,left,drink,0,Grasped,633,658.9084,0.186214837308283,0.221898239578559,11.2428239287246,11.2551972809721,11.6995402673228,12.6630164608155,0.16263998032462,0.226415547169391,3.2208,9.45834,-5.1889,-1.452,9.83594,-5.3146,-4.029,8.63664,-6.8371,-5.8496,5.98454,-9.5198
15,bottle,left,drink,0,Grasped,634,659.9268,0.184601944772898,0.220953174328994,11.2356422629312,11.2398557575123,11.6818605412502,12.6578286009364,0.1681233832636,0.223763644446513,3.2269,9.45040999999999,-5.1817,-1.4489,9.82391,-5.3021,-4.0312,8.62521,-6.8191,-5.8447,5.97691,-9.5191
15,bottle,left,drink,0,Grasped,635,660.9598,0.182972277728111,0.220037731055794,11.2282825144363,11.2243684623137,11.6640352043271,12.6526078602228,0.168013713725977,0.211975825942503,3.2396,9.44042,-5.177,-1.4462,9.80562,-5.2881,-4.0249,8.61171999999999,-6.8064,-5.836,5.97112,-9.5214
15,bottle,left,drink,0,Grasped,636,662.0777,0.18132201810853,0.219148747562919,11.2207450444388,11.2087349067763,11.6460748726728,12.6473561110042,0.158414544786806,0.221061320144447,3.2485,9.42927,-5.1716,-1.4508,9.79527,-5.275,-4.0233,8.60077,-6.7929,-5.8329,5.96947,-9.5236
15,bottle,left,drink,0,Grasped,637,662.9917,0.179647485967772,0.218282888229054,11.2130303716393,11.1929545554309,11.627990742049,12.6420755612308,0.181012830484454,0.216030056575478,3.2606,9.41635,-5.1677,-1.451,9.78165,-5.262,-4.0276,8.58595,-6.7743,-5.8321,5.96015,-9.5218
15,bottle,left,drink,0,Grasped,638,664.0637,0.177945171578623,0.217436669211102,11.2051391295629,11.1770268384652,11.6097945489566,12.6367687578983,0.180063348852578,0.220130344514314,3.2611,9.40062999999999,-5.1533,-1.455,9.76593,-5.2451,-4.037,8.56563,-6.7491,-5.836,5.94503,-9.5142
15,bottle,left,drink,0,Grasped,639,665.105,0.176211765702076,0.216606484364856,11.1970720211259,11.1609511642088,11.5914985254578,12.6314385861496,0.172188250470208,0.225972580849979,3.2704,9.38559,-5.1437,-1.4518,9.74949,-5.2322,-4.0346,8.54969,-6.7328,-5.8267,5.93489,-9.5152
15,bottle,left,drink,0,Grasped,640,666.1101,0.174444187789286,0.21578863168219,11.1888297708804,11.144726931534,11.5731153480658,12.6260882639434,0.157887169839711,0.209232192704657,3.2902,9.36929,-5.1384,-1.4495,9.72999,-5.2147,-4.0307,8.53169,-6.7152,-5.8184,5.92199,-9.5129
15,bottle,left,drink,0,Grasped,641,667.1861,0.1726396119017,0.214979340041152,11.1804130754009,11.1283535421306,11.5546580811106,12.6207213322286,0.203059857185017,0.208433333226743,3.3184,9.35298,-5.1372,-1.439,9.70958,-5.2019,-4.023,8.51278,-6.6981,-5.8088,5.91158,-9.5119
15,bottle,left,drink,0,Grasped,642,668.2241,0.170795490157669,0.214174796063917,11.1718225523109,11.1118304126111,11.5361401150516,12.6153416406076,0.205771694846524,0.188217395327803,3.3245,9.34623000000001,-5.1286,-1.4325,9.69273,-5.1892,-4.0191,8.49783000000001,-6.682,-5.8052,5.90573000000001,-9.511
15,bottle,left,drink,0,Grasped,643,669.2484,0.168909573538694,0.213371170877596,11.1630586884714,11.0951569864075,11.5175751002667,12.609953328524,0.177993941469918,0.203481143460559,3.34,9.33742,-5.122,-1.4229,9.68072,-5.1802,-4.014,8.48682,-6.6673,-5.793,5.90272,-9.51539999999999
15,bottle,left,drink,0,Grasped,644,670.3231,0.166979929914702,0.212564646574572,11.1541217878755,11.078332745417,11.4989768768988,12.6045608020587,0.18938539753636,0.21030269750048,3.3456,9.32788,-5.1121,-1.4216,9.66568,-5.1669,-4.0142,8.47418,-6.6504,-5.7876,5.90018000000001,-9.5171
15,bottle,left,drink,0,Grasped,645,671.4072,0.165004959175386,0.211751442172285,11.1450119198132,11.0613572213571,11.4803594013832,12.5991687064663,0.133877842826959,0.222913074932831,3.3545,9.31688,-5.1025,-1.4217,9.65988,-5.1583,-4.0149,8.45788,-6.6301,-5.7788,5.89858,-9.52
15,bottle,left,drink,0,Grasped,646,672.4697,0.162983405383264,0.21092783887724,11.1357288678797,11.044230006791,11.4617366703202,12.5937818946347,0.127249801571578,0.211692516636723,3.3595,9.31758000000001,-5.0974,-1.4282,9.65828,-5.1487,-4.0199,8.44308,-6.608,-5.7741,5.90128,-9.5222
15,bottle,left,drink,0,Grasped,647,673.5219,0.160914365893468,0.21009020446453,11.1262720804116,11.0269507657849,11.4431226423853,12.5884053916967,0.149121716728319,0.238369005233502,3.3658,9.31091,-5.0893,-1.4301,9.64981,-5.1395,-4.0201,8.43421,-6.5927,-5.7666,5.89761,-9.5242
15,bottle,left,drink,0,Grasped,648,674.5807,0.15879729741517,0.209235016592251,11.1166406229373,11.0095192441607,11.4245311589917,12.5830443560703,0.169423001980221,0.213487272726049,3.373,9.30197999999999,-5.081,-1.4202,9.63598,-5.1317,-4.0203,8.41818,-6.5746,-5.7582,5.88998,-9.52509999999999
15,bottle,left,drink,0,Grasped,649,675.5805,0.156632019019535,0.20835888487989,11.1068331332242,10.9919352793122,11.4059758644361,12.5777040372466,0.19396989457131,0.224693839701956,3.3812,9.28764,-5.0706,-1.4203,9.62464,-5.1221,-4.0204,8.40344,-6.558,-5.7523,5.88174,-9.5252
15,bottle,left,drink,0,Grasped,650,676.6437,0.154418712128988,0.207458571590883,11.0968477795,10.9741988095535,11.3874701262626,12.5723897306875,0.21819049291846,0.182860748593011,3.39,9.28303,-5.0628,-1.4115,9.61583,-5.1159,-4.016,8.38953,-6.5433,-5.742,5.87583,-9.5274
15,bottle,left,drink,0,Grasped,651,677.7062,0.152157917552073,0.206531010772125,11.0866822224105,10.9563098829753,11.3690269565808,12.5671067302327,0.124943917018783,0.213737828790329,3.3987,9.2801,-5.0586,-1.4045,9.60679999999999,-5.1104,-4.0134,8.38039999999999,-6.532,-5.7359,5.87049999999999,-9.5276
15,bottle,left,drink,0,Grasped,652,678.6948,0.149850529656889,0.205573325716994,11.0763335812575,10.9382686657893,11.3506589350633,12.5618602784512,0.148415503233284,0.206648022143936,3.4067,9.27145999999999,-5.0488,-1.3958,9.59376,-5.1029,-4.0052,8.37076,-6.522,-5.7263,5.86865999999999,-9.5303
15,bottle,left,drink,0,Grasped,653,679.6905,0.147497787803753,0.204582844633404,11.0657984050385,10.9200754501477,11.3323781343322,12.556655515403,0.13941170108716,0.227030237422216,3.4143,9.26227,-5.0395,-1.3915,9.58487,-5.0943,-3.9993,8.36237000000001,-6.5131,-5.7217,5.86657,-9.5305
15,bottle,left,drink,0,Grasped,654,680.7343,0.145101265183998,0.203557114414306,11.055072648776,10.9017306614311,11.3141960484193,12.5514974263039,0.151028474136493,0.195128117912314,3.4205,9.2482,-5.0293,-1.3912,9.5703,-5.0831,-3.9943,8.3498,-6.5041,-5.7203,5.8624,-9.5304
15,bottle,left,drink,0,Grasped,655,681.7637,0.142662855236327,0.20249391242481,11.0441516555937,10.8832348650075,11.296123524957,12.5463907886076,0.150392510451817,0.204233067802456,3.4214,9.22627,-5.0168,-1.3869,9.54327000000001,-5.0725,-3.999,8.33007000000001,-6.4916,-5.7194,5.84367,-9.528
15,bottle,left,drink,0,Grasped,656,682.8151,0.140184755834576,0.201391256237534,11.0330301449517,10.864588772471,11.2781707017151,12.5413401190361,0.135336168114816,0.194347275813138,3.4298,9.21487,-5.0076,-1.3847,9.52757,-5.061,-3.996,8.31567,-6.4812,-5.7148,5.83337,-9.526
15,bottle,left,drink,0,Grasped,657,683.8949,0.13766945146086,0.20024741126575,11.0217022074091,10.8457932473802,11.2603469480621,12.5363496210992,0.156976879826269,0.198371776057034,3.4369,9.2014,-4.9979,-1.3793,9.5069,-5.0507,-3.9942,8.2956,-6.4681,-5.7097,5.8226,-9.5263
15,bottle,left,drink,0,Grasped,658,684.909,0.13511969359556,0.199060896262256,11.0101613062305,10.8268493105203,11.2426608118755,12.5314231336529,0.152962677800858,0.186060680682399,3.4453,9.18359,-4.9854,-1.3772,9.48939,-5.0397,-3.9907,8.27469,-6.4552,-5.705,5.81429,-9.52699999999999
15,bottle,left,drink,0,Grasped,659,685.935,0.132538479570216,0.197830486670491,10.9984002860958,10.8077581447253,11.2251199723783,12.5265640810402,0.127260664779014,0.206073878169891,3.4523,9.16762,-4.97340000000001,-1.379,9.47872,-5.0299,-3.9899,8.26202,-6.44560000000001,-5.7028,5.80582,-9.5273
15,bottle,left,drink,0,Grasped,660,686.9767,0.129929030141006,0.196555215833117,10.9864113891123,10.7885210992987,11.2077311993174,12.5217754253559,0.146333099468299,0.184765087611282,3.4636,9.15494,-4.9656,-1.3711,9.46034,-5.02050000000001,-3.9835,8.24864,-6.438,-5.6967,5.79624,-9.5284
15,bottle,left,drink,0,Grasped,661,688.0158,0.127294766048798,0.195234374081973,10.9741862782626,10.7691396940817,11.1905003188423,12.5170596213604,0.107729795321432,0.192583776513011,3.4752,9.14441,-4.9593,-1.3643,9.44821,-5.0125,-3.9735,8.23801,-6.4341,-5.6843,5.78481,-9.5312
15,bottle,left,drink,0,Grasped,662,689.0531,0.124639283836788,0.193867505751839,10.961716068354,10.7496156232175,11.173432186377,12.5124185745514,0.115079937434802,0.196462915218081,3.4828,9.12894,-4.9501,-1.3637,9.42934,-4.9999,-3.9709,8.22394,-6.4272,-5.6796,5.76864,-9.5294
15,bottle,left,drink,0,Grasped,663,690.1689,0.121966331198212,0.192454404178686,10.94899136446,10.7299507586685,11.1565306667147,12.5078536028734,0.0933769650395717,0.184426069480461,3.493,9.10933000000001,-4.9426,-1.3528,9.40153,-4.9895,-3.9694,8.20503,-6.4182,-5.6684,5.74953,-9.5312
15,bottle,left,drink,0,Grasped,664,691.1797,0.119279782124719,0.190995104760949,10.9360023077759,10.7101471535401,11.1397986214961,12.5033654025182,0.149532134339059,0.204892339183261,3.4962,9.08872,-4.9302,-1.3538,9.37562,-4.9734,-3.9725,8.19322,-6.4095,-5.6715,5.73562,-9.5279
15,bottle,left,drink,0,Grasped,665,692.1738,0.116583612120511,0.189489876179669,10.9227386287268,10.6902070452668,11.1232379041647,12.4989540182286,0.110887272488777,0.203925874532896,3.499,9.0652,-4.9172,-1.3591,9.3558,-4.9603,-3.9792,8.17769999999999,-6.3974,-5.6741,5.7231,-9.5269
15,bottle,left,drink,0,Grasped,666,693.4043,0.113881873738518,0.18793920988996,10.9091897070979,10.6701328587137,11.1068493624254,12.49461881848,0.13612718758572,0.193029456156319,3.5073,9.04218999999999,-4.905,-1.3543,9.33709,-4.9524,-3.9709,8.16369,-6.3926,-5.6667,5.71258999999999,-9.5314
15,bottle,left,drink,0,Grasped,667,694.3242,0.111178672682766,0.186343808012036,10.895344638872,10.6499272092417,11.0906328481653,12.490358475864,0.122206906515166,0.187222152535394,3.5235,9.02623,-4.8994,-1.3387,9.31873,-4.947,-3.9589,8.14933,-6.3886,-5.6565,5.70193,-9.5371
15,bottle,left,drink,0,Grasped,668,695.5149,0.108478144705815,0.184704569764854,10.8811923093906,10.6295929057776,11.0745872347278,12.4861709529519,0.0786321460980953,0.203415822393436,3.5419,9.01288,-4.895,-1.3189,9.30218,-4.9433,-3.9487,8.13608,-6.3825,-5.6393,5.69768,-9.547
15,bottle,left,drink,0,Grasped,669,696.3327,0.105784433511994,0.18302257659899,10.8667214723749,10.6091329539262,11.05871044137,12.4820534938587,0.104837977851584,0.206065380847956,3.566,9.00476999999999,-4.8952,-1.3016,9.28986999999999,-4.9403,-3.9277,8.12587,-6.3831,-5.6231,5.69437,-9.5575
15,bottle,left,drink,0,Grasped,670,697.5114,0.10310166985633,0.181299076197658,10.8519208342776,10.588550559147,11.0429994646686,12.478002621673,0.090535685781888,0.178077904030781,3.5766,8.99287,-4.8897,-1.2976,9.27367,-4.9313,-3.9202,8.11087000000001,-6.3771,-5.6179,5.68917,-9.5637
15,bottle,left,drink,0,Grasped,671,698.5023,0.100433952005897,0.17953546552552,10.8367791433636,10.5678491300125,11.0274504165824,12.4740141418613,0.064926099528632,0.178124268352211,3.5885,8.97705999999999,-4.8837,-1.2852,9.24866,-4.9216,-3.9151,8.09396,-6.36799999999999,-5.6131,5.67666,-9.5659
15,bottle,left,drink,0,Grasped,672,699.5617,0.0977853277050909,0.17773327311398,10.8212852828615,10.5470322815487,11.012058568824,12.4700831516913,0.0788720482807469,0.163875233711496,3.5931,8.96108,-4.8745,-1.2903,9.23068,-4.9083,-3.9147,8.08728,-6.363,-5.6097,5.66818,-9.5689
15,bottle,left,drink,0,Grasped,673,700.5782,0.0951597777595951,0.175894140778877,10.8054283674652,10.5261038386516,10.9968184031421,12.4662040556627,0.0641980934295985,0.158876374580951,3.5966,8.94258,-4.8641,-1.2894,9.20888,-4.8948,-3.9144,8.07178,-6.3531,-5.6128,5.66188,-9.5703
15,bottle,left,drink,0,Grasped,674,701.6565,0.0925612013257881,0.174019804971781,10.7891978424203,10.5050678395554,10.9817236670686,12.4623705868717,0.0680517450180613,0.164480389104621,3.6041,8.93198,-4.8608,-1.2829,9.18998,-4.8863,-3.9021,8.05988,-6.3518,-5.6038,5.65817999999999,-9.5792
15,bottle,left,drink,0,Grasped,675,702.6815,0.0899934029637785,0.172112077969293,10.7725835843834,10.483928539319,10.9667674346433,12.4585758341768,0.0957163810431183,0.160371412115729,3.6095,8.91598,-4.85189999999999,-1.2749,9.17348,-4.87889999999999,-3.8963,8.04868,-6.34589999999999,-5.5971,5.65268,-9.58599999999999
15,bottle,left,drink,0,Grasped,676,703.6842,0.0874600814834356,0.170172829105886,10.755576003209,10.4626904132839,10.9519421715928,12.4548122749768,0.0657161897860517,0.180958064711143,3.6181,8.89964000000001,-4.8426,-1.2612,9.15844,-4.87370000000001,-3.8841,8.03474,-6.3414,-5.5847,5.64574,-9.5932
15,bottle,left,drink,0,Grasped,677,704.8152,0.0849648205843594,0.168203966254856,10.7381661437929,10.4413581604456,10.9372398044074,12.4510718133564,0.0966219850759308,0.182602725237091,3.6262,8.87979,-4.8297,-1.2469,9.14749,-4.8704,-3.8734,8.02539,-6.3385,-5.5718,5.63899000000001,-9.5996
15,bottle,left,drink,0,Grasped,678,705.7611,0.082511081263152,0.166207417758772,10.7203457870819,10.4199367066682,10.9226517927367,12.4473458233051,0.104034947974175,0.17519537089772,3.6299,8.85695,-4.819,-1.2422,9.12845,-4.8619,-3.8725,8.00535,-6.3299,-5.5685,5.62135,-9.5988
15,bottle,left,drink,0,Grasped,679,706.8765,0.0801021959350976,0.164185115005667,10.7021075493514,10.3984312076664,10.9081692045019,12.4436251966629,0.0661007231427759,0.162722718561395,3.6382,8.85036,-4.8128,-1.235,9.11426,-4.8517,-3.8638,8.00236,-6.3275,-5.5578,5.62346,-9.60679999999999
15,bottle,left,drink,0,Grasped,680,707.8195,0.077741364192859,0.162138975839856,10.683444978854,10.3768470516667,10.8937827931128,12.439900395408,0.0675556304093207,0.16606004966875,3.6474,8.82912,-4.8033,-1.2343,9.09512,-4.84,-3.8631,7.99252,-6.3217,-5.551,5.61732,-9.612
15,bottle,left,drink,0,Grasped,681,708.8648,0.0754316501024445,0.160070888987007,10.6643526489505,10.3551898616586,10.8794830761654,12.4361615078572,0.0821178859932583,0.159192200813987,3.6597,8.81391,-4.7956,-1.2237,9.08361,-4.833,-3.862,7.99281,-6.3183,-5.5466,5.61911,-9.6173
15,bottle,left,drink,0,Grasped,682,709.9275,0.073175980916811,0.157982699661798,10.6448262468557,10.3334654971393,10.8652604149989,12.4323983083186,0.0873388985504116,0.191936725573838,3.6542,8.79035,-4.7796,-1.2157,9.05634999999999,-4.8223,-3.867,7.97705,-6.3093,-5.5466,5.60335,-9.61689999999999
15,bottle,left,drink,0,Grasped,683,710.9561,0.070977147070317,0.155876196513302,10.6248626571562,10.3116800552562,10.8511050944894,12.4286003197057,0.0811696889238931,0.135234835748783,3.6604,8.77926,-4.77220000000001,-1.2077,9.04586,-4.8165,-3.8556,7.96796000000001,-6.3055,-5.5367,5.59646,-9.6213
15,bottle,left,drink,0,Grasped,684,711.9645,0.0688378033030516,0.153753100048312,10.6044600392986,10.2898398712507,10.8370074024724,12.4247568785972,0.0623778422198145,0.156926969001518,3.6691,8.75654,-4.7597,-1.2018,9.03014,-4.8073,-3.8474,7.95784,-6.3008,-5.53,5.59174,-9.6266
15,bottle,left,drink,0,Grasped,685,713.0463,0.0667604707529948,0.151615052656132,10.5836178982867,10.2679515181109,10.8229577081959,12.4208572022122,0.047362162112776,0.129547402660164,3.686,8.73835,-4.7511,-1.1908,9.02345,-4.8022,-3.832,7.95215,-6.2984,-5.514,5.59125,-9.636
15,bottle,left,drink,0,Grasped,686,714.0618,0.0647475398461337,0.149463610340181,10.5623371478818,10.246021805344,10.8089465392286,12.4168904567526,0.0384958802990764,0.14994539294023,3.689,8.71647,-4.7387,-1.1913,9.00337,-4.7892,-3.8281,7.93456999999999,-6.2891,-5.509,5.58077,-9.6403
