userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
5,bar,left,center,0,Grasped,659,686.4976,0.118524714378597,0.104597443082391,7.04154420789457,7.8923522986362,8.39907574669266,9.66470630835997,0.0968574824368246,0.105459790555473,0.170000000000002,6.3123,-3.237,-3.2443,6.3679,-3.4056,-4.2082,5.4183,-4.8494,-5.4747,2.9228,-7.4206
5,bar,left,center,0,Grasped,660,687.5821,0.114191502896981,0.101201574502464,6.96024763575761,7.82053891301686,8.36745509157652,9.64904994642511,0.100616472925676,0.114695535466712,0.131900000000002,6.2502,-3.1717,-3.2633,6.29499999999999,-3.3399,-4.2012,5.3975,-4.8226,-5.4657,2.9086,-7.4069
5,bar,left,center,0,Grasped,661,688.5677,0.109812221050349,0.0977720694426331,6.87949408335355,7.74971444692764,8.33703880977077,9.63383678588786,0.0894369716839424,0.102286141700635,0.106400000000001,6.1955,-3.1136,-3.2669,6.2374,-3.2824,-4.1833,5.3859,-4.8018,-5.4477,2.90150000000001,-7.3982
5,bar,left,center,0,Grasped,662,689.6212,0.105402796135125,0.0943163353593835,6.79937308712084,7.67994021113658,8.30783198626723,9.61908457018811,0.114968767932866,0.103208929846216,0.0731000000000002,6.1305,-3.0497,-3.2819,6.17160000000001,-3.2192,-4.173,5.3601,-4.77310000000001,-5.4383,2.8875,-7.3839
5,bar,left,center,0,Grasped,663,690.6938,0.100979577237207,0.0908423594425388,6.71997239470623,7.61127375244665,8.27983314225969,9.60480843390975,0.116169083942329,0.0966824860251388,0.0456000000000003,6.0673,-2.9887,-3.2892,6.1089,-3.1589,-4.163,5.3437,-4.7496,-5.4259,2.8748,-7.3704
5,bar,left,center,0,Grasped,664,691.6474,0.0965592557059511,0.0873586887885902,6.64137769964391,7.54376880349597,8.25303431523811,9.59102080531922,0.138306650599331,0.098591766309354,0.0138999999999996,6.0089,-2.9287,-3.2938,6.04649999999999,-3.102,-4.15,5.3255,-4.7289,-5.4102,2.8628,-7.3599
5,bar,left,center,0,Grasped,665,692.669,0.0921587826261798,0.0838744051697358,6.5636723774792,7.47747524625217,8.22742117778853,9.57773132557369,0.0937281092522162,0.0790937469083468,-0.0238000000000014,5.9401,-2.8654,-3.3095,5.9863,-3.0461,-4.1444,5.3079,-4.7071,-5.403,2.8507,-7.3482
5,bar,left,center,0,Grasped,666,693.718,0.0877952837667836,0.080399094414999,6.48693722500462,7.4124390887538,8.20297319440647,9.56494678559554,0.0726664198650585,0.089765954882674,-0.0554999999999986,5.8753,-2.8075,-3.3226,5.924,-2.9924,-4.1381,5.2972,-4.6913,-5.3955,2.8418,-7.34
5,bar,left,center,0,Grasped,667,694.7568,0.0834859725062899,0.076942810471075,6.41125020436683,7.3487024546515,8.17966381540697,9.55267108149474,0.091424112005501,0.0796033945004855,-0.0892999999999979,5.8049,-2.7491,-3.3355,5.8644,-2.9417,-4.1306,5.2857,-4.6778,-5.3914,2.833,-7.3324
5,bar,left,center,0,Grasped,668,695.8322,0.0792480612543601,0.0735160342624619,6.33668619387234,7.28630358510326,8.15746070679413,9.54090518929299,0.0813067294631967,0.0797588429203937,-0.1189,5.7436,-2.6945,-3.345,5.8031,-2.8899,-4.1207,5.277,-4.66549999999999,-5.3864,2.825,-7.324
5,bar,left,center,0,Grasped,669,696.8776,0.0750986719032849,0.0701296275224599,6.26331674736597,7.22527685258189,8.13632601473638,9.52964715956394,0.0532605369856422,0.093559819067824,-0.148099999999999,5.6716,-2.63630000000001,-3.355,5.7397,-2.8379,-4.1168,5.2657,-4.64980000000001,-5.3836,2.8128,-7.313
5,bar,left,center,0,Grasped,670,697.9292,0.0710547458551025,0.0667947818182356,6.19120986407804,7.16565278615656,8.11621666308328,9.51889213245266,0.0830998535738923,0.0683099870882518,-0.177500000000002,5.6095,-2.584,-3.3676,5.6841,-2.79029999999999,-4.1072,5.2494,-4.6344,-5.3694,2.8066,-7.3091
5,bar,left,center,0,Grasped,671,698.9761,0.0671329541778382,0.063522963043826,6.12042977083313,7.1074581078147,8.09708468215527,9.50863237337789,0.0390879181334112,0.0709428957965392,-0.206800000000001,5.5432,-2.531,-3.3748,5.6259,-2.745,-4.0953,5.2353,-4.6219,-5.3554,2.7983,-7.3052
5,bar,left,center,0,Grasped,672,699.9797,0.0633496084484988,0.0603258517041718,6.05103671848334,7.0507157793938,8.07887756684165,9.49885732955146,0.0510810217595301,0.0662378434431854,-0.240299999999998,5.4842,-2.4809,-3.3896,5.5675,-2.6988,-4.0867,5.2142,-4.606,-5.3417,2.789,-7.3014
5,bar,left,center,0,Grasped,673,701.0048,0.0597205728408476,0.0572152793604949,5.98308679437442,6.99544505969485,8.06153866185424,9.48955370727474,0.0380867220957549,0.076161344525932,-0.270700000000001,5.4211,-2.4316,-3.4066,5.5097,-2.6534,-4.0835,5.2026,-4.5933,-5.339,2.786,-7.2975
5,bar,left,center,0,Grasped,674,702.1093,0.0562611780126197,0.0542031616520618,5.91663175257143,6.94166157134982,8.04500757180645,9.48070556979185,0.0716905992163776,0.0538310102450491,-0.302399999999999,5.359,-2.3816,-3.4197,5.4476,-2.6074,-4.0797,5.1865,-4.579,-5.3349,2.7775,-7.2916
5,bar,left,center,0,Grasped,675,703.1468,0.0529861373397946,0.0513014283511191,5.85171886346497,6.88937737701373,8.02922059362055,9.47229445529636,0.0670908141551018,0.0539154324474762,-0.3325,5.2946,-2.3321,-3.4308,5.3884,-2.56359999999999,-4.0762,5.1751,-4.5669,-5.3304,2.7694,-7.2866
5,bar,left,center,0,Grasped,676,704.2047,0.0499094660348614,0.0485219509460734,5.78839078424834,6.83860106444812,8.01411116861109,9.46429951450397,0.0875267331962505,0.0434829136098377,-0.362500000000001,5.2296,-2.2859,-3.4385,5.3229,-2.5191,-4.072,5.15779999999999,-4.5534,-5.3244,2.7535,-7.2798
5,bar,left,center,0,Grasped,677,705.3501,0.0470444036717971,0.0458764682824038,5.72668545160385,6.78933784005595,7.99961035145056,9.45669766702027,0.0238721715811546,0.0345333230373169,-0.399600000000001,5.1766,-2.243,-3.454,5.2724,-2.48050000000001,-4.0748,5.1437,-4.539,-5.3218,2.7506,-7.2766
5,bar,left,center,0,Grasped,678,706.418,0.0444033406228186,0.0433765108209355,5.66663599776262,6.74158963041896,7.98564729309548,9.44946377555169,0.0319839959979948,0.0338743995371294,-0.420999999999999,5.1254,-2.2062,-3.4643,5.2231,-2.4469,-4.0648,5.1382,-4.53299999999999,-5.3143,2.7485,-7.27679999999999
5,bar,left,center,0,Grasped,679,707.415,0.0419977488909588,0.0410333240986378,5.6082706909107,6.69535519137657,7.97214973463883,9.44257083683156,0.039215030587791,0.032283559655036,-0.4422,5.0824,-2.1731,-3.4702,5.18,-2.4175,-4.0556,5.1403,-4.5313,-5.3067,2.7537,-7.2802
5,bar,left,center,0,Grasped,680,708.3462,0.0398381177982687,0.0388577919977402,5.55161290070611,6.65063022417116,7.95904450895797,9.43599018796378,0.045358450767184,0.0420567662094827,-0.4575,5.0337,-2.1411,-3.4782,5.1254,-2.3843,-4.045,5.1361,-4.52800000000001,-5.3024,2.74760000000001,-7.2785
5,bar,left,center,0,Grasped,681,709.5193,0.0379338949620755,0.0368603604444423,5.49668108945009,6.60740749816782,7.94625804694807,9.42969172672525,0.0222885455784236,0.0371404633250689,-0.482100000000001,4.98869999999999,-2.1077,-3.4969,5.0733,-2.3472,-4.0466,5.12479999999999,-4.5161,-5.3025,2.7452,-7.2753
5,bar,left,center,0,Grasped,682,710.4219,0.036293432961365,0.035050962168629,5.44348882922392,6.56567697963853,7.93371688506997,9.42364414421784,0.0402949636554999,0.042666033328629,-0.499000000000001,4.9481,-2.0789,-3.5031,5.0258,-2.3183,-4.0382,5.1151,-4.5094,-5.2981,2.7445,-7.2761
5,bar,left,center,0,Grasped,683,711.4829,0.0349239420621593,0.0334389431606403,5.39204484506355,6.52542596608009,7.92134817089889,9.41781516812179,0.044658164046484,0.0502043287376992,-0.519600000000001,4.9109,-2.0505,-3.5088,4.9806,-2.2898,-4.033,5.1063,-4.503,-5.2936,2.7414,-7.2764
5,bar,left,center,0,Grasped,684,712.5782,0.0338314493348972,0.0320329914601584,5.34235308400047,6.48663922551432,7.90908016333806,9.41217181467788,0.0611154427620107,0.0227025284935438,-0.5349,4.8701,-2.0218,-3.5147,4.9382,-2.2622,-4.0308,5.0979,-4.4954,-5.2948,2.7378,-7.2746
5,bar,left,center,0,Grasped,685,713.5384,0.0330207644584642,0.0308410689055897,5.29441280955267,6.44929914019704,7.89684272415912,9.40668064741626,0.0316655967257892,0.0507734733891618,-0.552100000000001,4.834,-1.9954,-3.5245,4.8935,-2.2337,-4.0269,5.09059999999999,-4.4867,-5.2913,2.7316,-7.2719
5,bar,left,center,0,Grasped,686,714.6116,0.0324954524648753,0.0298703464598758,5.24821872100711,6.4133858541406,7.88456779755024,9.40130804055692,0.0233230612056131,0.0355652468570117,-0.581200000000001,4.7998,-1.9629,-3.5391,4.857,-2.2072,-4.0299,5.0774,-4.4728,-5.2928,2.7282,-7.2685
5,bar,left,center,0,Grasped,687,715.5959,0.0322578136358566,0.0291271437104525,5.20376109659736,6.37887742383319,7.87218987439307,9.39602044493206,0.0277572840169692,0.0496111058534103,-0.615,4.7691,-1.9299,-3.5537,4.8117,-2.1771,-4.0306,5.0686,-4.462,-5.2943,2.7232,-7.2637
5,bar,left,center,0,Grasped,688,716.6956,0.0323088707179459,0.0286168731171144,5.16102595945125,6.34574997151842,7.85964643805232,9.39078465422475,0.0229857360987431,0.0183329840451852,-0.634399999999999,4.7294,-1.8987,-3.5743,4.76349999999999,-2.145,-4.0379,5.0517,-4.4464,-5.3018,2.7139,-7.2559
5,bar,left,center,0,Grasped,689,717.6851,0.0326483635764396,0.0283439895518957,5.11999526496519,6.3139778403799,7.84687838854622,9.38556806928236,0.0205917202778376,0.0311791684302008,-0.6379,4.6929,-1.8782,-3.5754,4.7225,-2.1226,-4.0336,5.0371,-4.4359,-5.297,2.7064,-7.2542
5,bar,left,center,0,Grasped,690,718.7729,0.03327475136083,0.0283119456398692,5.08064710805763,6.28353375095981,7.83383044207336,9.38033895824751,0.0237878624511991,0.0199541490422674,-0.656900000000002,4.6584,-1.85140000000001,-3.5933,4.6888,-2.09690000000001,-4.043,5.0247,-4.4208,-5.3043,2.70140000000001,-7.2483
5,bar,left,center,0,Grasped,691,719.7847,0.0341852222055559,0.0285231533691606,5.04295594856647,6.25438895812756,7.82045150300053,9.3750667102553,0.0375506058539634,0.0246794696863428,-0.670199999999998,4.6265,-1.8295,-3.6018,4.6581,-2.0763,-4.0438,5.01459999999999,-4.4098,-5.3086,2.699,-7.2458
5,bar,left,center,0,Grasped,692,720.8263,0.035375710440256,0.0289789523927231,5.00689285288612,6.22651340790509,7.80669500556848,9.36972208047199,0.0532969486556163,0.014426854958735,-0.680299999999999,4.6002,-1.8086,-3.6117,4.6274,-2.0551,-4.0442,5.0013,-4.3971,-5.313,2.6936,-7.2417
5,bar,left,center,0,Grasped,693,721.8826,0.0368409212335625,0.0296795853938061,4.97242574979167,6.19987589345036,7.79251922274577,9.36427742429891,0.0245924944647842,0.0142070269937311,-0.6881,4.5789,-1.7941,-3.6223,4.60169999999999,-2.0369,-4.0418,4.9913,-4.3869,-5.3155,2.69,-7.2395
5,bar,left,center,0,Grasped,694,722.8913,0.0385743625441528,0.0306241808319757,4.93951969827179,6.17444420949994,7.77788753985714,9.35870691863481,0.0283003050160558,0.0205271706769198,-0.6944,4.5546,-1.7775,-3.6283,4.5658,-2.016,-4.0435,4.9826,-4.37609999999999,-5.3155,2.6841,-7.2364
5,bar,left,center,0,Grasped,695,723.9318,0.0405683842026267,0.0318107433274264,4.90813716509061,6.15018530457579,7.76276869082918,9.35298676818042,0.0515640656271065,0.0247093258507846,-0.6989,4.5329,-1.7642,-3.6361,4.5454,-2.001,-4.0458,4.97649999999999,-4.3671,-5.3155,2.6797,-7.2342
5,bar,left,center,0,Grasped,696,725.0459,0.0428142238981373,0.0332361518786916,4.87823830972228,6.12706543027156,7.74713695513359,9.34709539487994,0.0609037346637953,0.0219605114694364,-0.705299999999999,4.5062,-1.7484,-3.6418,4.5162,-1.9837,-4.0513,4.9652,-4.3559,-5.3144,2.6675,-7.2295
5,bar,left,center,0,Grasped,697,726.0314,0.0453020597949351,0.0348961660432581,4.84978127425217,6.10505028694863,7.73097231376497,9.34101360872488,0.0324884481624007,0.0279373195565091,-0.7151,4.4805,-1.7316,-3.6494,4.4911,-1.9666,-4.0581,4.9516,-4.3415,-5.3139,2.6562,-7.2235
5,bar,left,center,0,Grasped,698,727.1102,0.048021069456443,0.036785440142658,4.82272247581485,6.08410516519381,7.71426056286543,9.33472475829525,0.0449025568982438,0.0223050788834754,-0.735899999999999,4.4442,-1.7071,-3.6534,4.4657,-1.9524,-4.055,4.9419,-4.3319,-5.314,2.645,-7.2194
5,bar,left,center,0,Grasped,699,728.2199,0.0509594947085196,0.0388975454839871,4.79701689914339,6.06419508241733,7.69699338390078,9.32821485957995,0.0258373794336938,0.0253017830201819,-0.7483,4.4329,-1.69410000000001,-3.6639,4.4113,-1.92610000000001,-4.05,4.9318,-4.3216,-5.3146,2.6345,-7.215
5,bar,left,center,0,Grasped,700,729.1956,0.0541047120295616,0.0412250005191866,4.77261838683428,6.04528491400284,7.6791683696008,9.32147270180194,0.0394184931218941,0.0232359666035111,-0.759499999999999,4.42760000000001,-1.6846,-3.6655,4.38910000000001,-1.9156,-4.0381,4.92420000000001,-4.3141,-5.3159,2.6242,-7.2117
5,bar,left,center,0,Grasped,701,730.3286,0.0574433080134214,0.0437593087925347,4.7494799249902,6.02733951845967,7.66078900519845,9.31448992917207,0,0.024924713518956,-0.755299999999998,4.4382,-1.6867,-3.6613,4.3997,-1.9177,-4.0228,4.9169,-4.3071,-5.3175,2.6143,-7.2087
5,bar,left,center,0,Grasped,702,731.2588,0.0609611594121407,0.0464910044563647,4.72755392198475,6.01032385607183,7.64186460483641,9.30726109770674,0.0502993280273253,0.0253754350504759,-0.7622,4.4179,-1.6739,-3.6753,4.3843,-1.9049,-4.0305,4.9029,-4.2923,-5.3205,2.6065,-7.204
5,bar,left,center,0,Grasped,703,732.3592,0.0646435172296207,0.0494097050657826,4.70679247820124,5.99420310058748,7.62241020335336,9.29978370646828,0.0673723048143435,0.0259535782503604,-0.7685,4.3952,-1.6608,-3.6829,4.3621,-1.8915,-4.0407,4.8858,-4.2757,-5.3239,2.5964,-7.1978
5,bar,left,center,0,Grasped,704,733.503,0.0684750943049419,0.0525041712958572,4.68714764472743,5.9789427435469,7.60244640401339,9.29205820281882,0.123183412909403,0.0626894701205879,-0.780400000000002,4.3871,-1.6499,-3.6955,4.3474,-1.8785,-4.065,4.8698,-4.2559,-5.3273,2.5931,-7.1924
5,bar,left,center,0,Grasped,705,734.3868,0.0724401557954596,0.0557623731600984,4.66857166914037,5.96450869090556,7.58199918309818,9.2840879615193,0.0875781539883185,0.0619351795347221,-0.786499999999998,4.3627,-1.63789999999999,-3.7045,4.3202,-1.8638,-4.0735,4.8489,-4.2379,-5.3318,2.5779,-7.1842
5,bar,left,center,0,Grasped,706,735.4736,0.0765226119453787,0.0591715622477314,4.65101722668608,5.95086735167118,7.56109965263962,9.27587923775027,0.0596944025516083,0.0573483301936669,-0.7896,4.3439,-1.6284,-3.7168,4.2951,-1.8481,-4.0829,4.8281,-4.218,-5.3371,2.5637,-7.1754
5,bar,left,center,0,Grasped,707,736.4471,0.0807061125055084,0.0627183494399665,4.63443763534758,5.93798571833934,7.53978378292831,9.26744109437998,0.0876328573995433,0.0558519551672037,-0.788200000000002,4.3165,-1.619,-3.7199,4.2673,-1.8354,-4.0934,4.7998,-4.1968,-5.3399,2.5458,-7.1673
5,bar,left,center,0,Grasped,708,737.5723,0.0849741421545516,0.0663887875127431,4.61878705349673,5.9258314389801,7.5180920867866,9.25878530405455,0.0768120590532502,0.0690053048395709,-0.792999999999999,4.2979,-1.6086,-3.7229,4.2493,-1.8261,-4.1053,4.77849999999999,-4.1771,-5.3431,2.5366,-7.162
5,bar,left,center,0,Grasped,709,738.5728,0.0893101162617396,0.0701684579858417,4.60402065904067,5.91437288089751,7.49606926794191,9.2499262269327,0.0683555055280491,0.0718208330778736,-0.7902,4.2815,-1.6015,-3.7284,4.2357,-1.818,-4.1134,4.7599,-4.1587,-5.3484,2.5267,-7.1554
5,bar,left,center,0,Grasped,710,739.7471,0.0936974763250125,0.07404256153627,4.59009480919688,5.90357918585472,7.47376383617186,9.24088066513096,0.104993853077245,0.0814869805551418,-0.801399999999999,4.2652,-1.5894,-3.7374,4.2152,-1.8049,-4.1281,4.7343,-4.13610000000001,-5.3575,2.5095,-7.1439
5,bar,left,center,0,Grasped,711,740.6304,0.0981197844183325,0.0779960112578411,4.57696718026109,5.89342031692733,7.45122769221551,9.23166769518229,0.107095777395719,0.0861479523610514,-0.8119,4.2503,-1.5778,-3.7539,4.19479999999999,-1.7901,-4.1458,4.7079,-4.1116,-5.3646,2.4894,-7.1306
5,bar,left,center,0,Grasped,712,741.7162,0.102560815986147,0.0820135280192107,4.56459688696548,5.88386709711746,7.42851568575018,9.22230848003884,0.123915325928652,0.0842197445733693,-0.8148,4.241,-1.5713,-3.7612,4.1819,-1.7826,-4.1549,4.6888,-4.0948,-5.36,2.4759,-7.1247
5,bar,left,center,0,Grasped,713,742.7156,0.10700465033249,0.0860797371495841,4.55294458125846,5.8748912399287,7.40568515001799,9.21282606236568,0.12658305327331,0.0923450142888157,-0.8193,4.2316,-1.5639,-3.7708,4.1645,-1.7722,-4.1653,4.6658,-4.0739,-5.3634,2.4606,-7.1142
5,bar,left,center,0,Grasped,714,743.7738,0.111435758166704,0.0901792656650505,4.54197253056876,5.86646537216715,7.38279541694688,9.2032451410744,0.144722316399409,0.104021659283022,-0.822400000000002,4.223,-1.5583,-3.7735,4.1447,-1.7635,-4.1745,4.6364,-4.0497,-5.365,2.4463,-7.1041
5,bar,left,center,0,Grasped,715,744.7948,0.115839085587168,0.094296839239173,4.53164467584253,5.85856304929566,7.35990731684367,9.19359183323157,0.0824558971571803,0.113355798369605,-0.826199999999998,4.2147,-1.55260000000001,-3.7837,4.1313,-1.75320000000001,-4.1861,4.6067,-4.02480000000001,-5.3688,2.4308,-7.0923
5,bar,left,center,0,Grasped,716,745.835,0.120200133908681,0.0984173781191417,4.52192666986075,5.85115876372598,7.33708266693921,9.18389342364357,0.0786546460420719,0.096818510626816,-0.829700000000001,4.2035,-1.5483,-3.7902,4.1155,-1.7457,-4.196,4.5701,-3.9998,-5.3706,2.4129,-7.0823
5,bar,left,center,0,Grasped,717,746.8708,0.124505034768079,0.102526091193487,4.51278589655173,5.84422794648613,7.31438375323396,9.17417810456616,0.130425848726346,0.103659731352134,-0.836400000000001,4.1933,-1.5422,-3.7973,4.0945,-1.7359,-4.2061,4.5414,-3.9774,-5.3718,2.3981,-7.0723
5,bar,left,center,0,Grasped,718,747.9091,0.128740619976114,0.106608567429027,4.50419147220842,5.83774696274746,7.29187281022341,9.16447470810993,0.136678379621705,0.0881633393196919,-0.837699999999998,4.178,-1.5367,-3.8015,4.08109999999999,-1.73050000000001,-4.219,4.5155,-3.9559,-5.372,2.3865,-7.064
5,bar,left,center,0,Grasped,719,748.997,0.132894485621465,0.110650863913294,4.49611422969978,5.83169310173672,7.26961150317481,9.15481243401191,0.116730197224158,0.0871910454118025,-0.839399999999999,4.1619,-1.5301,-3.8065,4.0709,-1.7246,-4.2325,4.492,-3.9342,-5.3721,2.3775,-7.05549999999999
