userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
8,bar,left,center,1,Grasped,686,714.6144,0.0348129097201788,0.0876331981025612,5.08364662764172,5.55497961857486,6.53601253521504,6.82168642287566,0.0460999956616204,0.0891316961804107,0.862399999999997,4.8019,-1.3954,-1.7055,4.815,-2.1032,-3.2193,4.5392,-3.4449,-3.7882,2.4126,-5.138
8,bar,left,center,1,Grasped,687,715.6799,0.0345385492497993,0.0855018473818379,5.05342283677539,5.52541322328703,6.51848723650872,6.81139166282471,0.0190312584975647,0.0834981488657155,0.860099999999999,4.7716,-1.3855,-1.7015,4.7875,-2.0892,-3.2137,4.5239,-3.4338,-3.7813,2.405,-5.1306
8,bar,left,center,1,Grasped,688,716.6989,0.0342781829985104,0.0834526249133679,5.02430841785358,5.49698042647692,6.50156613638023,6.80146115520373,0.0181132437735065,0.0607467640620133,0.843,4.746,-1.3729,-1.7042,4.7591,-2.07360000000001,-3.2219,4.5121,-3.42010000000001,-3.7875,2.3976,-5.1191
8,bar,left,center,1,Grasped,689,717.7367,0.0340323148539415,0.0814883448238224,4.99634767722724,5.46972080757663,6.48527780437181,6.79191088594195,0.0438353282182352,0.0790356986683465,0.837499999999999,4.72410000000001,-1.36660000000001,-1.7038,4.7294,-2.0591,-3.227,4.4941,-3.4042,-3.7865,2.38650000000001,-5.1085
8,bar,left,center,1,Grasped,690,718.815,0.0338013069319135,0.0796113102615872,4.96957794042794,5.44366694322401,6.46964696134783,6.78275454570584,0.0146222843632873,0.0729205788238529,0.841100000000001,4.68899999999999,-1.3564,-1.7077,4.6992,-2.0409,-3.2187,4.47539999999999,-3.3916,-3.7785,2.38019999999999,-5.1017
8,bar,left,center,1,Grasped,691,719.7896,0.0335853819995294,0.0778233103899077,4.94402944647082,5.4188443449716,6.45469437821503,6.77400348079814,0.00960000000001173,0.0904899177588037,0.854800000000001,4.6525,-1.3489,-1.7011,4.6747,-2.0292,-3.2029,4.4585,-3.3826,-3.7669,2.3731,-5.0957
8,bar,left,center,1,Grasped,692,720.7751,0.0333846274838302,0.0761256215561624,4.91972530028342,5.39527145472637,6.44043680711953,6.76566666317865,0.0323136627450358,0.0669157875541876,0.850299999999997,4.6285,-1.3409,-1.709,4.654,-2.0143,-3.1915,4.44410000000001,-3.3741,-3.7648,2.3712,-5.0897
8,bar,left,center,1,Grasped,693,721.8235,0.0331990009770781,0.0745190125847475,4.89668148347014,5.37295969764331,6.42688694583759,6.75775067987515,0.0232391393988529,0.08621318469939,0.8371,4.60129999999999,-1.3289,-1.7166,4.6298,-1.9992,-3.1881,4.4251,-3.36,-3.762,2.3661,-5.0813
8,bar,left,center,1,Grasped,694,722.8841,0.03302833712915,0.0730037541024994,4.874906923072,5.35191359164332,6.41405343576723,6.75025974187437,0.0125536289574122,0.0694363427607696,0.819900000000001,4.5856,-1.3188,-1.7256,4.6145,-1.9878,-3.1907,4.4186,-3.34849999999999,-3.7651,2.3683,-5.0734
8,bar,left,center,1,Grasped,695,723.8875,0.0328723557985663,0.0715796317677987,4.85440361742535,5.33213091217433,6.40194089360661,6.74319571239821,0.0273220789838343,0.0811980689425703,0.796199999999999,4.5711,-1.3065,-1.739,4.5965,-1.9728,-3.1928,4.4082,-3.3342,-3.7677,2.3674,-5.0628
8,bar,left,center,1,Grasped,696,725.0031,0.0327306713166868,0.070245963237808,4.83516681766813,5.31360291028974,6.39054997647224,6.73655815428398,0.0391015907604962,0.0695124856698524,0.796299999999999,4.5471,-1.3016,-1.7386,4.57239999999999,-1.963,-3.1826,4.3936,-3.3247,-3.7579,2.3593,-5.0558
8,bar,left,center,1,Grasped,697,726.0467,0.0326028027048733,0.0690016186730225,4.81718526289066,5.29631458158431,6.37987747987108,6.73034439599734,0.0218492288193308,0.0532089472175885,0.785299999999999,4.5271,-1.2926,-1.7385,4.5515,-1.9531,-3.1809,4.3771,-3.311,-3.756,2.3569,-5.0482
8,bar,left,center,1,Grasped,698,727.0576,0.0324881846722242,0.0678450445447372,4.80044146638739,5.28024498301142,6.36991646759738,6.72454961561816,0.024978454716047,0.0794349388115667,0.7851,4.5044,-1.2878,-1.735,4.5297,-1.9449,-3.1726,4.359,-3.3003,-3.7517,2.3469,-5.0387
8,bar,left,center,1,Grasped,699,728.1295,0.0323861792120776,0.0667742904794717,4.78491204994017,5.26536759411147,6.36065643228077,6.71916694195147,0.0414693332476023,0.0764768200175623,0.781100000000002,4.4834,-1.2817,-1.7332,4.5043,-1.934,-3.1709,4.3441,-3.2889,-3.7499,2.3406,-5.0299
8,bar,left,center,1,Grasped,700,729.1646,0.0322960876090419,0.0657870388451154,4.77056812255881,5.25165071871517,6.35208348497208,6.71418757173197,0.0590146286949451,0.0393952232637223,0.778400000000001,4.4651,-1.2762,-1.7277,4.4828,-1.9252,-3.1648,4.3345,-3.281,-3.7452,2.3359,-5.0221
8,bar,left,center,1,Grasped,701,730.124,0.0322171626649845,0.064880636756856,4.75737569962631,5.23905792275259,6.34418057181906,6.70960090171222,0.052633920621592,0.0587833641773395,0.778600000000001,4.445,-1.2713,-1.7256,4.4686,-1.9174,-3.1595,4.3243,-3.2726,-3.7345,2.3369,-5.0184
8,bar,left,center,1,Grasped,702,731.2131,0.0321486209522877,0.0640521301570962,4.74529615794945,5.22754850340524,6.33692771556229,6.70539467425425,0.00429325051678959,0.0649361059503547,0.778299999999998,4.4324,-1.2687,-1.7166,4.4604,-1.9162,-3.1602,4.31420000000001,-3.262,-3.7331,2.33900000000001,-5.0131
8,bar,left,center,1,Grasped,703,732.3174,0.0320896549057761,0.063298299602836,4.73428672180669,5.21707798448777,6.33030227927416,6.70155513488324,0.0188365601955655,0.0776936605908263,0.779699999999998,4.4209,-1.2671,-1.7119,4.4559,-1.9143,-3.1576,4.3105,-3.2557,-3.7297,2.3394,-5.0075
8,bar,left,center,1,Grasped,704,733.2979,0.0320394445710246,0.0626156973766436,4.72430097471949,5.20759863264546,6.32427924947711,6.6980672001137,0.012626828580493,0.0593734195073903,0.780099999999997,4.3975,-1.2602,-1.7032,4.4496,-1.913,-3.157,4.3021,-3.2459,-3.7309,2.3335,-4.9973
8,bar,left,center,1,Grasped,705,734.3953,0.0319971688361671,0.0620006855236321,4.71528939135618,5.19905998870594,6.31883153551404,6.69491463372373,0.054787327001793,0.0627919261051672,0.775299999999998,4.3782,-1.2533,-1.6998,4.4397,-1.9097,-3.1556,4.2911,-3.2366,-3.7295,2.329,-4.9895
8,bar,left,center,1,Grasped,706,735.4563,0.0319620159867462,0.0614494744070265,4.70719988371464,5.19140940833522,6.31393028181043,6.6920802295356,0.0251988571169588,0.0361245844266927,0.775700000000001,4.3593,-1.2489,-1.6949,4.4271,-1.9054,-3.1563,4.2855,-3.2295,-3.7223,2.3299,-4.986
8,bar,left,center,1,Grasped,707,736.4567,0.0319331934383726,0.0609581613691876,4.6999783555264,5.1845926060218,6.30954518946665,6.6895459986616,0.045597473614217,0.0375378413870642,0.7743,4.343,-1.245,-1.6912,4.4151,-1.90159999999999,-3.1448,4.27659999999999,-3.2261,-3.7128,2.3312,-4.9843
8,bar,left,center,1,Grasped,708,737.5606,0.0319099365198139,0.0605227690835497,4.6935692586856,5.17855419635355,6.30564484345656,6.68729335909633,0.0369069749505314,0.0370342319482627,0.776999999999997,4.3285,-1.24590000000001,-1.694,4.4028,-1.89530000000001,-3.1381,4.2713,-3.2231,-3.7061,2.3374,-4.9838
8,bar,left,center,1,Grasped,709,738.6158,0.0318915161993108,0.0601392831860402,4.6879161454361,5.17323822656225,6.30219704158733,6.68530332548171,0.0279721003859546,0.0566998463489882,0.767800000000001,4.3007,-1.2362,-1.6957,4.3841,-1.8874,-3.1402,4.2501,-3.2102,-3.7083,2.326,-4.9726
8,bar,left,center,1,Grasped,710,739.6485,0.031877245669128,0.0598036887823349,4.68296221005312,5.16858869439471,6.29916912130099,6.68355669684196,0.0137785920905775,0.0558039998566554,0.770299999999999,4.2799,-1.2337,-1.6931,4.3686,-1.8815,-3.1412,4.2363,-3.2012,-3.7047,2.3198,-4.9657
8,bar,left,center,1,Grasped,711,740.7314,0.0318664857271908,0.0595120054399252,4.67865081383624,5.16455004552802,6.29652828037339,6.68203424008291,0.0710724250325131,0.0673591714913305,0.7684,4.2527,-1.2264,-1.6932,4.3458,-1.8727,-3.145,4.213,-3.1871,-3.7024,2.3051,-4.9543
8,bar,left,center,1,Grasped,712,741.6612,0.0318586489197195,0.0592603202915371,4.67492598739185,5.16106764498224,6.29424188759492,6.68071686707729,0.0765897121028399,0.0451608325875593,0.765000000000001,4.2296,-1.2199,-1.6963,4.3316,-1.8658,-3.1539,4.20030000000001,-3.1754,-3.7018,2.2997,-4.9459
8,bar,left,center,1,Grasped,713,742.7022,0.0318532024345684,0.0590448188990029,4.67173290442739,5.15808821729774,6.29227777960218,6.67958580321455,0.0503977142338812,0.0485107862644928,0.758399999999998,4.2058,-1.2118,-1.7008,4.319,-1.8583,-3.1564,4.18920000000001,-3.1658,-3.7021,2.2918,-4.9359
8,bar,left,center,1,Grasped,714,743.7338,0.031849669760978,0.0588618135542644,4.66901832160974,5.1555602506364,6.2906045401739,6.67862274538314,0.0698494838921476,0.0711439671651672,0.755099999999999,4.1879,-1.2072,-1.7011,4.3067,-1.8524,-3.1568,4.1811,-3.1585,-3.7047,2.2868,-4.927
8,bar,left,center,1,Grasped,715,744.6961,0.0318476311570844,0.0587077687266917,4.66673097945645,5.15343436043478,6.28919175850891,6.67781000747479,0.0614624958816404,0.0812323387820461,0.750799999999998,4.171,-1.20249999999999,-1.6997,4.2968,-1.8475,-3.1565,4.1713,-3.1514,-3.7068,2.2789,-4.9171
8,bar,left,center,1,Grasped,716,745.7758,0.0318467229912059,0.0585793234032154,4.6648219597317,5.15166360878272,6.28801026327083,6.67713065165589,0.0731429285714189,0.0282084855318499,0.7409,4.1609,-1.1965,-1.6974,4.2937,-1.8445,-3.1569,4.1688,-3.1464,-3.7126,2.278,-4.9081
8,bar,left,center,1,Grasped,717,746.817,0.0318466360460093,0.0584733101096646,4.66324499540767,5.15020377631842,6.28703232951287,6.67656860384025,0.0221633210507945,0.0447517568817241,0.733499999999999,4.1407,-1.1873,-1.7031,4.2854,-1.8384,-3.165,4.1568,-3.1343,-3.714,2.2702,-4.8979
8,bar,left,center,1,Grasped,718,747.8984,0.0318471128955369,0.0583867704478852,4.66195672992466,5.14901358411805,6.28623185598718,6.67610875201968,0.0198606344309309,0.0570744827046146,0.729300000000002,4.1249,-1.18190000000001,-1.7096,4.2714,-1.8277,-3.1698,4.1507,-3.126,-3.7224,2.26990000000001,-4.8885
8,bar,left,center,1,Grasped,719,748.9298,0.0318479444831575,0.0583169670333084,4.66091692323522,5.14805486380763,6.28558451079355,6.67573702636378,0.0278896109689502,0.06501829896265,0.727599999999999,4.1038,-1.17550000000001,-1.7163,4.2647,-1.8222,-3.1785,4.13829999999999,-3.11450000000001,-3.7278,2.2707,-4.8813
8,bar,left,center,1,Grasped,720,749.9878,0.0318489660432406,0.0582613917711922,4.66008860294419,5.14729267493242,6.28506784383026,6.67544046028661,0.0326682230921863,0.067450572836712,0.7288,4.0915,-1.1713,-1.7107,4.2552,-1.8174,-3.1734,4.1264,-3.1064,-3.7238,2.27520000000001,-4.87730000000001
8,bar,left,center,1,Grasped,721,750.9926,0.0318500525202822,0.0582177704662278,4.65943815975013,5.14669536947362,6.28466136507026,6.67520723199184,0.0488186193987347,0.051784503628031,0.733000000000001,4.0756,-1.1691,-1.7025,4.2434,-1.8129,-3.1647,4.119,-3.10339999999999,-3.7147,2.2706,-4.8733
8,bar,left,center,1,Grasped,722,752.1513,0.0318511136459382,0.0581840638189679,4.6589353873446,5.14623460429544,6.28434658829338,6.67502668634863,0.056843025957434,0.0101940971155009,0.735800000000001,4.0644,-1.1698,-1.7037,4.2306,-1.8062,-3.162,4.1058,-3.0959,-3.7181,2.2625,-4.8635
8,bar,left,hold,0,Grasped,721,751.0669,0.0618323667647082,0.0917643205787629,6.16511263718851,6.55351764230759,7.51715646201966,7.64649647424443,0.0641823721593296,0.0900060797946696,1.9184,5.6048,-1.5912,-1.1078,6.08430000000001,-2.03700000000001,-2.6696,6.0304,-3.5103,-3.8137,3.9056,-5.3197
8,bar,left,hold,0,Grasped,722,752.1074,0.0611276179754028,0.0930556660420137,6.12966467464188,6.51648631353643,7.4835816902677,7.63030544621731,0.0641823721593296,0.0900060797946696,1.9095,5.5736,-1.5756,-1.1138,6.0542,-2.0193,-2.6685,6.00559999999999,-3.4891,-3.8148,3.8928,-5.3066
8,bar,left,hold,0,Grasped,723,753.2925,0.0604729735128987,0.0942911202505375,6.09372523559613,6.47872969781903,7.44925037752294,7.61373747241395,0.0579350256753275,0.0900060797946696,1.8911,5.541,-1.5568,-1.1258,6.0166,-1.9969,-2.6727,5.9768,-3.4645,-3.821,3.8748,-5.2882
8,bar,left,hold,0,Grasped,724,754.2004,0.0598714365577803,0.0954655255877692,6.0573646846295,6.44031276401256,7.41421533704817,7.59681653051158,0.0242523057872755,0.127111250548469,1.8801,5.5129,-1.5433,-1.1279,5.9885,-1.9822,-2.6711,5.9521,-3.4434,-3.8174,3.8661,-5.2778
8,bar,left,hold,0,Grasped,725,755.2409,0.0593257426266445,0.0965741079601942,6.02065483375425,6.40130322961733,7.37853237208023,7.57956806735373,0.0676952493459061,0.102105195636648,1.8652,5.48500000000001,-1.5291,-1.1329,5.9549,-1.9646,-2.671,5.9291,-3.4235,-3.8114,3.8594,-5.2694
8,bar,left,hold,0,Grasped,726,756.2893,0.0588383387308761,0.0976125145180542,5.98366860570967,6.3617712927113,7.34226009250821,7.56201892493944,0.061804618079878,0.135992700039411,1.8553,5.44889999999999,-1.5119,-1.1324,5.9193,-1.9487,-2.6678,5.9028,-3.4037,-3.7986,3.8529,-5.26430000000001
8,bar,left,hold,0,Grasped,727,757.3138,0.0584113643929614,0.0985768478233936,5.94647969427926,6.32178935067583,7.30545971615818,7.54419725913883,0.0692838724091154,0.135818830859354,1.843,5.41630000000001,-1.4962,-1.138,5.89020000000001,-1.9312,-2.6718,5.87690000000001,-3.3804,-3.7981,3.841,-5.2514
8,bar,left,hold,0,Grasped,728,758.4174,0.0580466347077326,0.0994636960880495,5.90916222371553,6.28143170692826,7.2681948551328,7.52613245120597,0.0369555114157203,0.10974038775219,1.8386,5.378,-1.4808,-1.1347,5.8551,-1.9144,-2.6685,5.8504,-3.3605,-3.7931,3.8271,-5.2396
8,bar,left,hold,0,Grasped,729,759.4244,0.0577456256227967,0.100270159143455,5.87179040930844,6.24077426692199,7.23053128771898,7.50785501218485,0.0518244421098601,0.10175999999998,1.8348,5.3402,-1.4664,-1.1339,5.8185,-1.89680000000001,-2.6703,5.81960000000001,-3.33560000000001,-3.788,3.81230000000001,-5.2267
8,bar,left,hold,0,Grasped,730,760.4678,0.0575094615973042,0.100993869848187,5.83443822107278,6.19989422471918,7.1925367164489,7.48939648033422,0.0536274938441356,0.10390837071188,1.8311,5.3179,-1.4553,-1.1305,5.7868,-1.8825,-2.6712,5.7963,-3.31469999999999,-3.7824,3.805,-5.2173
