userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
17,bar,left,center,0,Grasped,719,748.9014,0.0653694775689018,0.0730507715210843,5.20071035039332,4.91809740981259,5.19300984990052,8.91542704861407,0.066752797694151,0.0651828689150821,1.535,4.8768,-0.9193,-0.508599999999999,4.7772,-1.0602,-1.7587,4.3019,-2.29139999999999,-2.1174,5.0966,-6.99159999999999
17,bar,left,center,0,Grasped,720,750.1896,0.0656924287508584,0.0725610709317749,5.18561671060985,4.90900888865874,5.18546124408985,8.91499404130279,0.0715570373898144,0.0737554948732631,1.5298,4.8683,-0.912999999999997,-0.506300000000001,4.7679,-1.059,-1.7556,4.2937,-2.29209999999999,-2.1109,5.0966,-6.99329999999999
17,bar,left,center,0,Grasped,721,750.9936,0.0659758313488734,0.0720832980677156,5.17046979010595,4.89979644507058,5.17787730564226,8.91452493665942,0.0735262238932363,0.0642067779599482,1.5261,4.86340000000001,-0.907999999999994,-0.5008,4.7576,-1.0573,-1.7517,4.2863,-2.293,-2.1009,5.09820000000001,-6.99649999999999
17,bar,left,center,0,Grasped,722,752.085,0.0662182915285857,0.0716164244243438,5.15527942807624,4.89046209925564,5.17026263572966,8.91401713511202,0.0752054466112506,0.0629646575151601,1.5106,4.8465,-0.897099999999995,-0.507,4.7412,-1.0494,-1.7602,4.2758,-2.28949999999999,-2.1028,5.09649999999999,-6.99549999999999
17,bar,left,center,0,Grasped,723,753.1414,0.0664186541069832,0.0711593089911159,5.14005490270433,4.88100794131214,5.16262175199077,8.9134681291085,0.0611091089773158,0.0617709834793055,1.5003,4.83130000000001,-0.887700000000002,-0.507899999999999,4.73710000000001,-1.05,-1.757,4.2687,-2.28969999999999,-2.1037,5.0983,-6.99609999999999
17,bar,left,center,0,Grasped,724,754.1221,0.0665760038373708,0.0707107081617086,5.12480492264985,4.87143615879372,5.15495910072196,8.91287552586623,0.0485820707668763,0.0613637526883633,1.4893,4.82,-0.878500000000003,-0.5152,4.7297,-1.04600000000001,-1.764,4.2627,-2.287,-2.106,5.1001,-6.9951
17,bar,left,center,0,Grasped,725,755.1969,0.0666896645738191,0.0702692865514008,5.10953762267784,4.86174906443916,5.14727906945512,8.91223706982167,0.0652023067076505,0.0650707941860481,1.4815,4.811,-0.870199999999997,-0.5198,4.7216,-1.0419,-1.7659,4.2626,-2.2868,-2.1054,5.1034,-6.9941
17,bar,left,center,0,Grasped,726,756.1899,0.0667591964079619,0.0698336286488684,5.09426056321421,4.85194912365991,5.1395859995571,8.91155066457673,0.0673233154263973,0.0781459459217003,1.4795,4.79939999999999,-0.865000000000002,-0.527899999999999,4.7039,-1.034,-1.7729,4.2577,-2.2847,-2.1052,5.09999999999999,-6.9912
17,bar,left,center,0,Grasped,727,757.263,0.0667843908932561,0.0694022512225371,5.0789807335896,4.84203898138082,5.13188419848768,8.91081439413796,0.0683490336434789,0.0633858856213476,1.4622,4.7907,-0.857199999999999,-0.534699999999999,4.699,-1.0315,-1.7764,4.2503,-2.28309999999999,-2.1101,5.1044,-6.991
17,bar,left,center,0,Grasped,728,758.3317,0.06676526449181,0.0689736163950155,5.06370455871756,4.83202148783633,5.12417795136087,8.91002654324589,0.0461399609882676,0.0753251996080794,1.4605,4.7795,-0.852600000000002,-0.537599999999999,4.6891,-1.0286,-1.7727,4.2437,-2.28309999999999,-2.108,5.1046,-6.9906
17,bar,left,center,0,Grasped,729,759.3218,0.0667020503964261,0.0685461452930576,5.04843790893974,4.82189972293663,5.11647153146823,8.90918561659522,0.0952772795582102,0.0691202666661521,1.4535,4.7693,-0.847299999999997,-0.542199999999999,4.6845,-1.0271,-1.7671,4.2355,-2.283,-2.1082,5.109,-6.9912
17,bar,left,center,0,Grasped,730,760.4479,0.0665951888954433,0.0681182321750556,5.03318611276262,4.81167701883482,5.10876920944213,8.90829035675175,0.0995626918077112,0.0653437806068884,1.4423,4.7557,-0.840200000000003,-0.5481,4.6743,-1.0244,-1.7599,4.2233,-2.28269999999999,-2.108,5.1079,-6.9907
17,bar,left,center,0,Grasped,731,761.4093,0.0664453164601729,0.0676882589333136,5.01795397220524,4.80135698034727,5.10107526076181,8.90733976057979,0.0625180421958306,0.08013723269491,1.4268,4.7409,-0.830600000000004,-0.5566,4.6652,-1.021,-1.7672,4.21270000000001,-2.2789,-2.1079,5.1051,-6.9895
17,bar,left,center,0,Grasped,732,762.4919,0.0662532537441206,0.0672546098643491,5.00274578047673,4.79094350290526,5.09339397133502,8.90633309400313,0.0432106653500936,0.0636769526908936,1.4221,4.7276,-0.8262,-0.558199999999999,4.6536,-1.0179,-1.7703,4.20509999999999,-2.2775,-2.1089,5.1041,-6.9885
17,bar,left,center,0,Grasped,733,763.5156,0.0660199926897025,0.0668156865972699,4.98756534170535,4.78044078774509,5.08572964092239,8.90526990493449,0.0516083714139343,0.0689697700735662,1.4176,4.7139,-0.821600000000004,-0.562100000000001,4.6411,-1.01450000000001,-1.7756,4.1955,-2.2748,-2.1093,5.1005,-6.9859
17,bar,left,center,0,Grasped,734,764.5401,0.0657466829417813,0.0663699230679017,4.97241599244693,4.76985335407764,5.07808658421073,8.90415003422201,0.0413357762719227,0.0463616393152846,1.4116,4.7043,-0.818599999999996,-0.5586,4.6348,-1.0162,-1.7752,4.1953,-2.27839999999999,-2.1066,5.1053,-6.9879
17,bar,left,center,0,Grasped,735,765.5888,0.0654346177680758,0.0659158004248408,4.95730062471027,4.75918604801483,5.07046912938386,8.90297362447705,0.0503428247121859,0.0488590960210983,1.4004,4.69560000000001,-0.813699999999997,-0.557500000000001,4.622,-1.01439999999999,-1.776,4.1859,-2.27719999999999,-2.1061,5.1067,-6.98759999999999
17,bar,left,center,0,Grasped,736,766.6134,0.0650852196843979,0.0654518617529807,4.94222171024924,4.74844404807006,5.06288161408508,8.90174112666496,0.0937463471288231,0.0719177770512928,1.3972,4.6809,-0.808499999999995,-0.567399999999999,4.6147,-1.0105,-1.7776,4.1771,-2.27579999999999,-2.1065,5.1081,-6.98739999999999
17,bar,left,center,0,Grasped,737,767.6779,0.0647000259778484,0.0649767265003453,4.92718132588648,4.73763286709209,5.05532837871336,8.90045330435991,0.0532951329860459,0.0814157543476862,1.3929,4.6652,-0.802099999999996,-0.574999999999999,4.605,-1.00519999999999,-1.7877,4.1695,-2.2723,-2.1097,5.1067,-6.98459999999999
17,bar,left,center,0,Grasped,738,768.7251,0.0642806743136952,0.0644891044952462,4.91218117965042,4.72675835053563,5.04781375704507,8.89911123558491,0.0636864318359834,0.0796511369410335,1.3807,4.6512,-0.792999999999999,-0.581899999999999,4.6005,-1.0018,-1.7939,4.1651,-2.2718,-2.1074,5.1069,-6.9849
17,bar,left,center,0,Grasped,739,769.7559,0.0638288886018509,0.0639878094428754,4.89722263752642,4.71582667101787,5.04034206422343,8.89771631218075,0.0806971226253,0.0651199921375956,1.3671,4.6402,-0.785599999999995,-0.5893,4.5943,-0.998799999999996,-1.7969,4.1624,-2.27109999999999,-2.1077,5.1081,-6.98309999999999
17,bar,left,center,0,Grasped,740,770.7784,0.063346465286843,0.0634717717934287,4.8823067506428,4.70484431915638,5.03291758220881,8.89627023666995,0.0513398091153038,0.0708646484503881,1.3611,4.629,-0.779800000000002,-0.591000000000001,4.5779,-0.994700000000002,-1.7983,4.1491,-2.2656,-2.1078,5.104,-6.9805
17,bar,left,center,0,Grasped,741,771.7864,0.0628352602111487,0.0629400508776872,4.86743428273399,4.69381809073072,5.02554454283267,8.89477501660592,0.0448742242272979,0.0636581349397292,1.3564,4.6199,-0.775499999999994,-0.588100000000001,4.56010000000001,-0.989699999999999,-1.7998,4.1334,-2.26039999999999,-2.1056,5.1011,-6.97849999999999
17,bar,left,center,0,Grasped,742,772.8574,0.0622971761859752,0.0623918462106248,4.8526057377442,4.68275507025651,5.01822710864668,8.89323295642187,0.0497906015227803,0.0480847891125554,1.3413,4.615,-0.769300000000001,-0.5837,4.5459,-0.987499999999997,-1.8036,4.1206,-2.2561,-2.106,5.10570000000001,-6.9798
17,bar,left,center,0,Grasped,743,773.9114,0.0617341513862391,0.0618265078689825,4.83782138745708,4.67166261110631,5.01096935180439,8.89164664681823,0.0932782161064716,0.0624682703458258,1.327,4.6042,-0.7624,-0.588000000000001,4.5307,-0.982800000000005,-1.8062,4.1148,-2.2548,-2.1056,5.104,-6.9772
17,bar,left,center,0,Grasped,744,775.0047,0.0611481486679001,0.0612435458547941,4.82308129905783,4.66054831235565,5.0037752312557,8.89001895175251,0.0614249981685101,0.0761008778924423,1.3222,4.5876,-0.756300000000003,-0.594200000000001,4.5159,-0.9773,-1.8132,4.1043,-2.2506,-2.1069,5.1012,-6.9747
17,bar,left,center,0,Grasped,745,776.0448,0.060541145886198,0.0606426383634827,4.8083853625547,4.64941999257467,4.99664856857365,8.88835299311899,0.0438773563469337,0.0914843231160254,1.3206,4.5656,-0.75,-0.602600000000001,4.50149999999999,-0.973500000000001,-1.8124,4.0836,-2.245,-2.107,5.0951,-6.9713
17,bar,left,center,0,Grasped,746,777.0678,0.0599151272730169,0.0600236388823069,4.79373331800593,4.63828566082478,4.989593022767,8.88665213323011,0.0257595031008291,0.0371930316054195,1.309,4.5605,-0.743499999999997,-0.6126,4.4989,-0.971800000000002,-1.812,4.0685,-2.2393,-2.1077,5.0987,-6.9698
17,bar,left,center,0,Grasped,747,778.0649,0.059272075910846,0.059386582052547,4.77912478251584,4.62715348515632,4.98261206446136,8.88491995523339,0.0711696114925168,0.0404027721821124,1.3033,4.5524,-0.738999999999997,-0.616300000000001,4.4893,-0.9679,-1.8108,4.0605,-2.2376,-2.109,5.10209999999999,-6.96799999999999
17,bar,left,center,0,Grasped,748,779.1915,0.0586139673199178,0.0587316882368134,4.76455927697894,4.61603175893538,4.97570894985499,8.88316024162001,0.0583392560803357,0.0609285462160319,1.294,4.5384,-0.730499999999999,-0.6142,4.47940000000001,-0.965800000000002,-1.8082,4.0532,-2.2364,-2.1061,5.1012,-6.9661
17,bar,left,center,0,Grasped,749,780.1925,0.0579427641544005,0.0580593667411855,4.7500362525642,4.60492886535667,4.96888669487228,8.88137695100075,0.0520971400365843,0.0692814115329734,1.2875,4.521,-0.722099999999998,-0.6151,4.4678,-0.962699999999998,-1.814,4.0416,-2.23129999999999,-2.103,5.1016,-6.96489999999999
17,bar,left,center,0,Grasped,750,781.1839,0.0572604119832899,0.0573702176504737,4.73555511694203,4.5938532405232,4.96214804994865,8.879574193344,0.040706716890477,0.0567571128229718,1.2787,4.509,-0.714799999999997,-0.607900000000001,4.458,-0.962899999999998,-1.8161,4.0317,-2.2277,-2.092,5.10209999999999,-6.96619999999999
17,bar,left,center,0,Grasped,751,782.2544,0.056568836112222,0.0566650322437231,4.72111526026385,4.582813335493,4.95549547588431,8.87775620388662,0.0590146286949578,0.0567177229444139,1.2664,4.4958,-0.707299999999996,-0.6068,4.4446,-0.960699999999996,-1.8167,4.0248,-2.22689999999999,-2.0921,5.0999,-6.96239999999999
17,bar,left,center,0,Grasped,752,783.7024,0.0558699393840867,0.0559447919660917,4.70671608090865,4.5718175777073,4.94893112120126,8.87592731594335,0.0442121431283506,0.0409824438509922,1.2583,4.4809,-0.699399999999997,-0.609999999999999,4.4303,-0.956899999999997,-1.8167,4.0203,-2.22639999999999,-2.0949,5.10019999999999,-6.96019999999999
17,bar,left,center,0,Grasped,753,784.3929,0.0551656008793664,0.0552106659424349,4.6923570110122,4.56087433222387,4.94245680142824,8.87409193285211,0.0506712699663123,0.0426832021291568,1.2493,4.4648,-0.691200000000002,-0.618499999999999,4.4167,-0.951800000000006,-1.8226,4.0125,-2.224,-2.099,5.0984,-6.9564
17,bar,left,center,0,Grasped,754,785.4305,0.0544576754218202,0.0544640070272846,4.67803754179223,4.54999186318267,4.93607398072152,8.87225449930267,0.0394652251988924,0.054057548002138,1.2366,4.4424,-0.6798,-0.626600000000002,4.3997,-0.944899999999997,-1.8251,4.0021,-2.22079999999999,-2.1005,5.0946,-6.9527
17,bar,left,center,0,Grasped,755,786.3929,0.0537479937817183,0.0537063463954187,4.6637572486781,4.53917829592949,4.92978375620648,8.87041947230279,0.0460599956578424,0.0592247645499688,1.2255,4.4287,-0.671599999999998,-0.6294,4.3948,-0.944499999999998,-1.8247,3.9946,-2.2201,-2.0977,5.09200000000001,-6.95
17,bar,left,center,0,Grasped,756,787.4697,0.0530383634575411,0.0529393866868764,4.64951581624478,4.52844158021576,4.9235868453959,8.86859129204055,0.0536484557093435,0.046018859438258,1.2238,4.4091,-0.664999999999999,-0.6386,4.3798,-0.938200000000002,-1.8282,3.98390000000001,-2.2144,-2.0989,5.09050000000001,-6.9461
17,bar,left,center,0,Grasped,757,788.4804,0.052330569908054,0.0521649937300738,4.63531306294008,4.51778945488026,4.91748357700544,8.86677435290303,0.0713054500021238,0.046346827464246,1.2257,4.3933,-0.660899999999998,-0.6425,4.3704,-0.9345,-1.8288,3.97669999999999,-2.2115,-2.0996,5.0924,-6.944
17,bar,left,center,0,Grasped,758,789.5144,0.0516263781001214,0.051385186876621,4.6211489655802,4.50722941440015,4.91147388544704,8.86497297491041,0.0824315279489412,0.0410234633350309,1.2179,4.3853,-0.6569,-0.6477,4.3572,-0.9298,-1.8297,3.9696,-2.2082,-2.1013,5.0969,-6.9436
17,bar,left,center,0,Grasped,759,790.5643,0.0509275342336108,0.0506021279915152,4.6070236835728,4.49676867767595,4.90555730923573,8.86319137582028,0.0430504076635797,0.0700816438163303,1.2204,4.3768,-0.654299999999999,-0.644100000000002,4.345,-0.929200000000002,-1.824,3.9595,-2.2068,-2.0938,5.0936,-6.9407
17,bar,left,center,0,Grasped,760,791.6043,0.0502357675033236,0.0498181091525638,4.59293758280911,4.4864141593868,4.89973299349603,8.86143364415041,0.0495958707958926,0.0495558099923588,1.2141,4.3677,-0.649000000000001,-0.6472,4.3291,-0.924500000000002,-1.8316,3.95399999999999,-2.2034,-2.0941,5.092,-6.9364
17,bar,left,center,0,Grasped,761,792.6359,0.0495527917590672,0.0490355391231552,4.57889125914774,4.47617244422003,4.89399969670201,8.85970371335865,0.0524145933876651,0.0623649132124926,1.2117,4.3581,-0.643799999999999,-0.646199999999999,4.3165,-0.921399999999998,-1.8331,3.9448,-2.20049999999999,-2.089,5.0888,-6.9335
17,bar,left,center,0,Grasped,762,793.64,0.0488803069286964,0.0482569286727744,4.56488556139304,4.46604976424237,4.88835580172931,8.8580053374069,0.0568511319148931,0.0483753325570064,1.2002,4.3438,-0.636499999999998,-0.651300000000001,4.3037,-0.917000000000002,-1.8442,3.9386,-2.19749999999999,-2.0903,5.0875,-6.9309
17,bar,left,center,0,Grasped,763,794.724,0.0482200000751189,0.0474848748299083,4.55092161365106,4.45605197963979,4.88279933124038,8.85634206792164,0.0577039062802528,0.0307235997890902,1.1945,4.3381,-0.633600000000001,-0.655899999999999,4.3041,-0.9178,-1.8478,3.9372,-2.1981,-2.0875,5.0916,-6.9303
17,bar,left,center,0,Grasped,764,795.7467,0.0475735459667384,0.0467220441621064,4.5370008369265,4.44618456300972,4.87732796736573,8.85471723314699,0.0483252977228119,0.0631639877144978,1.1887,4.3284,-0.6297,-0.656499999999999,4.2938,-0.915399999999998,-1.855,3.9339,-2.1959,-2.0856,5.0934,-6.9288
17,bar,left,center,0,Grasped,765,796.7931,0.0469426070514481,0.0459711551878716,4.52312496980559,4.4364525873433,4.87193907558512,8.85313391886802,0.0458092043153063,0.0613946832877339,1.1867,4.3232,-0.628299999999996,-0.647,4.2856,-0.916199999999996,-1.8489,3.9322,-2.19769999999999,-2.0787,5.098,-6.9286
17,bar,left,center,0,Grasped,766,797.875,0.0463288327368983,0.0452349600346343,4.50929608805187,4.4268607177874,4.86662973265404,8.85159495146143,0.0629440894762911,0.0347652571398566,1.1831,4.3102,-0.624000000000002,-0.6395,4.2704,-0.914700000000003,-1.8486,3.9292,-2.1976,-2.0783,5.10120000000001,-6.927
17,bar,left,center,0,Grasped,767,798.8858,0.0457338578941373,0.0445162254662109,4.49551662292707,4.41741320722719,4.86139675836363,8.85010288320956,0.0512769421865252,0.04394200104682,1.1756,4.2929,-0.6158,-0.6434,4.2526,-0.9099,-1.849,3.9204,-2.1971,-2.0735,5.0983,-6.9254
17,bar,left,center,0,Grasped,768,800.0577,0.0451593005176395,0.0438177134117298,4.48178937803521,4.40811389567993,4.85623675086686,8.84865997999023,0.0353248694264752,0.0465531706331729,1.1691,4.2825,-0.6096,-0.6424,4.2462,-0.909799999999997,-1.8395,3.914,-2.19959999999999,-2.0685,5.1009,-6.92489999999999
17,bar,left,center,0,Grasped,769,800.9814,0.0446067584919473,0.0431421611359163,4.4681175444778,4.39896621344123,4.85114612525076,8.84726821143143,0.034426408467949,0.0548116285472523,1.1603,4.2713,-0.601399999999998,-0.637499999999999,4.23739999999999,-0.9101,-1.8345,3.9089,-2.2008,-2.0611,5.1022,-6.92469999999999
17,bar,left,center,0,Grasped,770,802.0522,0.0440778054334107,0.0424922611977248,4.4545047140999,4.38997318787578,4.8461211549854,8.84592924359521,0.0299452300040834,0.0355620075923675,1.1565,4.2543,-0.5944,-0.633599999999999,4.2283,-0.909700000000001,-1.8296,3.8988,-2.19979999999999,-2.058,5.0998,-6.92159999999999
17,bar,left,center,0,Grasped,771,803.1155,0.0435739855945555,0.0418706413504817,4.44095489060209,4.38113745369734,4.84115801583436,8.8446444342301,0.0423815809049153,0.0496524213306828,1.1472,4.2546,-0.593600000000002,-0.645399999999999,4.2267,-0.907800000000002,-1.8306,3.8932,-2.1993,-2.0618,5.1049,-6.9192
17,bar,left,center,0,Grasped,772,804.1102,0.0430968078381819,0.0412798445418273,4.42747249829234,4.37246126653712,4.83625283177086,8.84341483060641,0.0414693332476678,0.0383429576323994,1.1439,4.23910000000001,-0.589100000000002,-0.647600000000001,4.2206,-0.906400000000005,-1.8254,3.89150000000001,-2.20199999999999,-2.0562,5.1075,-6.9192
17,bar,left,center,0,Grasped,773,805.1929,0.0426477387081259,0.0407223091757145,4.41406238825373,4.3639465195572,4.83140172240749,8.84224116992358,0.0734697978763443,0.0452041767981592,1.1388,4.23009999999999,-0.587300000000006,-0.652100000000001,4.2191,-0.906000000000006,-1.8263,3.886,-2.2013,-2.0543,5.1116,-6.9172
17,bar,left,center,0,Grasped,774,806.2067,0.0422281946434312,0.0402003498014202,4.4007298417098,4.35559476282659,4.82660085141707,8.84112388225446,0.0838119036891999,0.0740196730606136,1.1287,4.2197,-0.5809,-0.6555,4.2166,-0.905299999999997,-1.8295,3.8826,-2.20089999999999,-2.0519,5.1152,-6.9152
17,bar,left,center,0,Grasped,775,807.3774,0.0418395334022044,0.0397161383958697,4.387480570379,4.34740722514172,4.82184647539802,8.84006309596689,0.0551895642309252,0.0171033638796479,1.1241,4.2092,-0.575900000000004,-0.658099999999999,4.2105,-0.9039,-1.8336,3.8799,-2.1994,-2.0508,5.1176,-6.9121
17,bar,left,center,0,Grasped,776,808.3496,0.0414830447803543,0.0392716864054577,4.37432071362272,4.33938483794293,4.81713499261923,8.83905864554033,0.0442538133950766,0.0248608492212347,1.1131,4.202,-0.570100000000004,-0.661,4.1992,-0.9009,-1.8313,3.8766,-2.1995,-2.0483,5.1214,-6.9097
17,bar,left,center,0,Grasped,777,809.3469,0.0411599407284522,0.0388688277119204,4.36125683220806,4.33152826095187,4.81246299106814,8.83811008167246,0.0399756726021897,0.00928970526982833,1.1037,4.1957,-0.564999999999998,-0.6568,4.1883,-0.8994,-1.8289,3.87139999999999,-2.198,-2.041,5.1224,-6.9076
17,bar,left,center,0,Grasped,778,810.3988,0.0408713449867748,0.0385092026836028,4.34829589852693,4.32383790913435,4.80782729522129,8.83721668355027,0.0218070080479123,0.0553895874691208,1.1043,4.1816,-0.561500000000002,-0.654,4.1777,-0.898700000000005,-1.8256,3.86880000000001,-2.1984,-2.0346,5.12690000000001,-6.9073
17,bar,left,center,0,Grasped,779,811.4099,0.0406182823739,0.0381942434686438,4.3354452831365,4.31631398057745,4.80322501095874,8.83637747314009,0.0364673662333356,0.0486682128704116,1.0985,4.1638,-0.552900000000001,-0.652800000000001,4.1723,-0.897500000000001,-1.8276,3.86620000000001,-2.19569999999999,-2.0369,5.1324,-6.9042
17,bar,left,center,0,Grasped,780,812.4595,0.0404016678777388,0.0379251606801524,4.32271273751257,4.30895648486,4.79865356805378,8.83559123133333,0.0428573074282679,0.0448710408170172,1.0939,4.14720000000001,-0.548099999999998,-0.6532,4.1709,-0.8979,-1.8344,3.863,-2.19209999999999,-2.0355,5.1341,-6.9013
17,bar,left,center,0,Grasped,781,813.4818,0.0402222957093513,0.0377029316153802,4.310106372937,4.30176527149151,4.79411075968553,8.83485651576802,0.0332692290262596,0.0440334534643801,1.0857,4.1287,-0.541199999999996,-0.6647,4.1613,-0.893099999999997,-1.8369,3.856,-2.18909999999999,-2.0386,5.13290000000001,-6.89559999999999
17,bar,left,center,0,Grasped,782,814.5403,0.040080828489097,0.0375282901412214,4.29763463547261,4.29474005799614,4.78959477844603,8.83417168013171,0.0400102386896057,0.0311887733648034,1.0877,4.1212,-0.538699999999999,-0.6723,4.1561,-0.890599999999999,-1.8331,3.8516,-2.1886,-2.0326,5.1328,-6.8919
17,bar,left,center,0,Grasped,783,815.5713,0.0399777867414414,0.0374017183671217,4.28530627701295,4.28788045722595,4.78510424834385,8.83353489473879,0.0606625815474486,0.0232383462406353,1.0815,4.1133,-0.536200000000001,-0.6706,4.1427,-0.888800000000003,-1.8272,3.849,-2.18999999999999,-2.0271,5.1356,-6.891
17,bar,left,center,0,Grasped,784,816.796,0.0399135388789369,0.0373234402136843,4.27313032243127,4.28118600350043,4.78063825234299,8.83294416816423,0.0248489838826632,0.0542721886789276,1.0716,4.10290000000001,-0.531500000000001,-0.6782,4.13350000000001,-0.885200000000005,-1.8304,3.8412,-2.1857,-2.0272,5.1379,-6.8878
17,bar,left,center,0,Grasped,785,817.681,0.0398882918574217,0.0372934169709727,4.26111603289059,4.27465617718822,4.77619635501968,8.83239736970757,0.0482394029813697,0.0593436095969757,1.0552,4.0914,-0.526400000000002,-0.6808,4.1255,-0.884300000000003,-1.8414,3.8349,-2.1805,-2.0327,5.1389,-6.8832
17,bar,left,center,0,Grasped,786,818.7315,0.0399020826832515,0.0373113449247807,4.24927286541662,4.26829042737031,4.77177861996847,8.83189225245418,0.0314903413763872,0.0417532684229438,1.049,4.0835,-0.523199999999996,-0.6729,4.1273,-0.889199999999995,-1.8453,3.8328,-2.17729999999999,-2.0281,5.1461,-6.8829
17,bar,left,center,0,Grasped,787,819.7478,0.039954770949352,0.0373766551120471,4.23761042887567,4.26208819225323,4.76738562164381,8.83142647669691,0.0546947310076401,0.026971729199298,1.0398,4.0733,-0.518799999999999,-0.676600000000001,4.115,-0.885999999999996,-1.8481,3.8343,-2.17609999999999,-2.0279,5.1495,-6.87909999999999
