userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
11,bottle,left,drink,0,Grasped,818,852.1347,0.0792505108514805,0.129730870229668,11.2380837963953,11.4979212628822,11.8518245726658,12.3719958861794,0.0512409835970722,0.127445197634129,1.2186,10.2899,-4.3783,-2.7752,10.3746,-4.1043,-4.629,9.2726,-5.731,-6.4119,7.45,-7.5314
11,bottle,left,drink,0,Grasped,819,853.0766,0.0781995658751841,0.128114457087753,11.214225047305,11.4721200321359,11.8257304675115,12.3534167018188,0.076300374835304,0.120670930782847,1.2264,10.26419,-4.3701,-2.7679,10.35209,-4.0963,-4.629,9.25169,-5.7203,-6.4,7.43829,-7.52729999999999
11,bottle,left,drink,0,Grasped,820,854.1625,0.0771982396236999,0.126504749994127,11.1899587237923,11.4459983117286,11.7992394240999,12.3345834951981,0.0755965713508165,0.124526617491999,1.2338,10.23606,-4.36200000000001,-2.764,10.32816,-4.0878,-4.6198,9.23136,-5.7133,-6.3884,7.42046,-7.5207
11,bottle,left,drink,0,Grasped,821,855.1585,0.0762448091488338,0.124901606710401,11.1652902854631,11.4195608680137,11.77235964051,12.3155020855696,0.0917842339402367,0.11854694017142,1.2416,10.21307,-4.3548,-2.763,10.30577,-4.0776,-4.6153,9.21197000000001,-5.70360000000001,-6.3762,7.40297,-7.51270000000001
11,bottle,left,drink,0,Grasped,822,856.1949,0.0753374857758739,0.123304873284078,11.1402273362234,11.3928150296134,11.7451022606667,12.2961805776617,0.0436351418010852,0.124099597678631,1.2441,10.19586,-4.3472,-2.7493,10.28326,-4.0702,-4.6022,9.19146,-5.69529999999999,-6.3634,7.38706,-7.50549999999999
11,bottle,left,drink,0,Grasped,823,857.3086,0.0744744200935196,0.121714384985023,11.1147796323931,11.3657706770215,11.7174813577402,12.2766293382615,0.070244191218925,0.129693299749818,1.248,10.16998,-4.3372,-2.7327,10.26008,-4.0638,-4.5906,9.17098000000001,-5.6869,-6.3504,7.37318,-7.49989999999999
11,bottle,left,drink,0,Grasped,824,858.3348,0.0736537068442447,0.12012996723127,11.0889590764952,11.3384402138911,11.6895138957447,12.2568609545335,0.0945149131089658,0.136110261185567,1.2489,10.14526,-4.32630000000001,-2.7181,10.24136,-4.06000000000001,-4.5847,9.15466,-5.67990000000001,-6.3337,7.36076,-7.4963
11,bottle,left,drink,0,Grasped,825,859.3639,0.0728733897770674,0.118551436505021,11.0627796966605,11.3108385202218,11.6612196694555,12.2368901743193,0.131470939754737,0.117632752989954,1.2492,10.11088,-4.3125,-2.7119,10.21778,-4.05250000000001,-4.5911,9.13378,-5.66830000000001,-6.3256,7.34428,-7.4893
11,bottle,left,drink,0,Grasped,826,860.4691,0.0721314665276143,0.116978601259951,11.0362576116986,11.2829828877837,11.6326212229351,12.21673382881,0.0787434111529675,0.119584560876408,1.2593,10.08623,-4.30409999999999,-2.7007,10.19443,-4.04439999999999,-4.5776,9.11133,-5.65949999999999,-6.3113,7.32823,-7.4835
11,bottle,left,drink,0,Grasped,827,861.4588,0.071425893591706,0.115411262821417,11.0094109819943,11.2548929382531,11.6037437471277,12.1964107381301,0.0687255411036992,0.108025426340271,1.2608,10.06058,-4.2941,-2.6927,10.16848,-4.0358,-4.5747,9.08688,-5.6473,-6.3029,7.31098,-7.4763
11,bottle,left,drink,0,Grasped,828,862.4562,0.0707545914584093,0.113849216281814,10.9822599464972,11.2265905246542,11.5746149571535,12.1759416005145,0.0567619027165555,0.105975303991069,1.266,10.04097,-4.28710000000001,-2.68,10.14607,-4.02960000000001,-4.5612,9.05857,-5.63520000000001,-6.2868,7.29467,-7.4713
11,bottle,left,drink,0,Grasped,829,863.5539,0.0701154499665281,0.112292251394137,10.9548265461828,11.1980996168327,11.5452649501069,12.1553488658958,0.0481533550232805,0.120819880748175,1.2683,10.02007,-4.2802,-2.6693,10.12577,-4.0241,-4.5527,9.03047000000001,-5.6213,-6.2736,7.28047,-7.4665
11,bottle,left,drink,0,Grasped,830,864.5393,0.0695063339448276,0.110740153467734,10.9271346344684,11.1694461718041,11.5157260443228,12.1346565948577,0.0741999892183113,0.106944172351735,1.2711,9.99431,-4.2695,-2.657,10.09791,-4.0142,-4.5444,9.00511,-5.6085,-6.261,7.26201,-7.4589
11,bottle,left,drink,0,Grasped,831,865.6239,0.0689250891909072,0.109192704271357,10.8992097751709,11.1406579899365,11.4860326012436,12.1138903040296,0.057327354727072,0.111635617542092,1.2643,9.97235,-4.2579,-2.6545,10.07555,-4.0039,-4.5407,8.98685,-5.59729999999999,-6.2571,7.25065,-7.45199999999999
11,bottle,left,drink,0,Grasped,832,866.6831,0.0683695488366057,0.107649682949717,10.871079128696,11.1117645580404,11.4562208311689,12.0930767991236,0.0616571163775626,0.104988366898435,1.2552,9.94832,-4.24369999999999,-2.6527,10.05472,-3.9927,-4.5428,8.96722,-5.5843,-6.2551,7.23642,-7.44189999999999
11,bottle,left,drink,0,Grasped,833,867.6635,0.0678375401392466,0.106110866961032,10.8427713272401,11.0827968805385,11.4263285843184,12.0722439969168,0.0582443954385417,0.0998385692204975,1.2582,9.9213,-4.23429999999999,-2.6449,10.0341,-3.98439999999999,-4.5369,8.948,-5.57499999999999,-6.2466,7.2222,-7.43479999999999
11,bottle,left,drink,0,Grasped,834,868.7548,0.0673268917280528,0.104576033044316,10.8143163398782,11.0537872999852,11.396395128776,12.0514207375869,0.053708546805875,0.101742836288353,1.2626,9.89877,-4.2271,-2.6352,10.00837,-3.9754,-4.5226,8.91677,-5.56159999999999,-6.2355,7.19907,-7.4244
11,bottle,left,drink,0,Grasped,835,869.7778,0.0668354413238583,0.103044958226458,10.7857453284939,11.0247693082928,11.3664609170045,12.0306365888928,0.0573594979057442,0.110259834500157,1.2698,9.87297,-4.2175,-2.6236,9.98457,-3.96710000000001,-4.5114,8.89077,-5.5491,-6.2218,7.18287,-7.4189
11,bottle,left,drink,0,Grasped,836,870.8027,0.0663610439380428,0.101517420880465,10.7570904955811,10.995777350095,11.3365673427344,12.0099216437691,0.0698956479331818,0.114567423223197,1.2787,9.84913,-4.2085,-2.6071,9.95553,-3.9588,-4.4924,8.86103000000001,-5.537,-6.2032,7.16243,-7.4122
11,bottle,left,drink,0,Grasped,837,871.8441,0.0659015805436482,0.0999932018474513,10.7283849250164,10.9668466197457,11.3067564901241,11.9893063129647,0.0730420591166474,0.100255673156187,1.2823,9.81531,-4.1946,-2.5997,9.91941,-3.9441,-4.4849,8.82671000000001,-5.519,-6.1931,7.13841,-7.4016
11,bottle,left,drink,0,Grasped,838,872.8967,0.0654549671981597,0.0984720856361897,10.6996624169565,10.9380128535016,11.2770708771702,11.9688211144035,0.0471671750267163,0.0943595520124826,1.2809,9.78342,-4.18,-2.5899,9.88772,-3.9331,-4.4773,8.79152,-5.5022,-6.1834,7.11412,-7.3917
11,bottle,left,drink,0,Grasped,839,873.8993,0.0650191645837184,0.096953861715056,10.6709573180639,10.9093121184788,11.247553195407,11.9484964609779,0.0504159974611111,0.0911393482531094,1.283,9.75334,-4.16800000000001,-2.5813,9.86174,-3.9232,-4.4654,8.75484,-5.4842,-6.174,7.09014000000001,-7.38160000000001
11,bottle,left,drink,0,Grasped,840,874.9327,0.0645921879168513,0.0954383259121141,10.6423043483007,10.8807805999981,11.2182460479789,11.9283624485043,0.070662782283212,0.0877232010359759,1.2828,9.72487,-4.1563,-2.5696,9.83007000000001,-3.9123,-4.4516,8.72487,-5.4709,-6.1609,7.06797,-7.3731
11,bottle,left,drink,0,Grasped,841,876.0582,0.0641721171664265,0.0939252819397606,10.6137384255556,10.8524543889462,11.1891916881919,11.9084486455704,0.071846235809556,0.0961555859219807,1.2843,9.6934,-4.14220000000001,-2.5626,9.79660000000001,-3.89840000000001,-4.4395,8.6923,-5.45470000000001,-6.1518,7.0429,-7.36140000000001
11,bottle,left,drink,0,Grasped,842,877.0974,0.063757107505733,0.0924145430607545,10.5852944893846,10.8243692707772,11.1604317606534,11.8887838869911,0.0500122225060465,0.098201947027551,1.2897,9.66158,-4.1306,-2.5507,9.76858,-3.88940000000001,-4.4262,8.66177999999999,-5.4413,-6.1417,7.02208,-7.3529
11,bottle,left,drink,0,Grasped,843,878.1366,0.0633453999126133,0.0909059339125579,10.5570073251461,10.796560517761,11.1320070470943,11.8693960725582,0.0621632431586483,0.102503952235987,1.2895,9.61989999999999,-4.1113,-2.5418,9.7332,-3.87609999999999,-4.4216,8.6292,-5.42349999999999,-6.1361,6.9974,-7.3403
11,bottle,left,drink,0,Grasped,844,879.2101,0.0629353318206771,0.0893992925066398,10.5289113898026,10.7690626860513,11.103957218925,11.8503119727246,0.0538456460635736,0.105873725239083,1.2903,9.57507,-4.0914,-2.5326,9.69947000000001,-3.8634,-4.4096,8.59557,-5.4075,-6.1295,6.97027,-7.3271
11,bottle,left,drink,0,Grasped,845,880.2976,0.0625253477150392,0.0878944724187159,10.5010406406403,10.7419094191016,11.0763205985225,11.8315570428009,0.0607233200673201,0.0843997254971798,1.2908,9.55282,-4.0809,-2.5243,9.67162,-3.85310000000001,-4.4003,8.57032,-5.3943,-6.1249,6.94992000000001,-7.31620000000001
11,bottle,left,drink,0,Grasped,846,881.2999,0.0621140095579603,0.086391345184745,10.4734283681223,10.7151332588912,11.0491339311647,11.8131552471666,0.0673780498382023,0.0819676423962833,1.2961,9.52258999999999,-4.0699,-2.5186,9.64568999999999,-3.8421,-4.3973,8.54228999999999,-5.3785,-6.1185,6.93019,-7.3065
11,bottle,left,drink,0,Grasped,847,882.3759,0.061700006923415,0.08488980291583,10.4461070340472,10.6887654663523,11.022432169429,11.7951288949071,0.049082200439719,0.100176540487242,1.3007,9.49867,-4.061,-2.5111,9.61737,-3.8313,-4.3907,8.51157,-5.3624,-6.1112,6.90797,-7.2962
11,bottle,left,drink,0,Grasped,848,883.5752,0.0612821667151424,0.0833897611429284,10.4191081161317,10.6628358522965,10.9962482717591,11.7774984881847,0.0585914669554607,0.104198702487148,1.3082,9.4714,-4.0522,-2.5029,9.5897,-3.8219,-4.3847,8.4836,-5.348,-6.1018,6.8874,-7.2877
11,bottle,left,drink,0,Grasped,849,884.3264,0.0608594623402772,0.0818911618994156,10.3924619600656,10.6373726200422,10.9706130167662,11.7602825845344,0.0529133329133617,0.0758415189721151,1.3074,9.44639,-4.04119999999999,-2.4992,9.57029,-3.81409999999999,-4.3824,8.46439,-5.33509999999999,-6.0969,6.87549,-7.2806
