userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
5,bottle,left,drink,0,Grasped,736,766.7075,0.175638500660558,0.18297748589803,11.8642388758925,12.4785443382193,12.1411602356488,11.6612158403353,0.152434850818286,0.180851388095318,1.6062,10.8029,-4.6479,-2.2372,11.4347,-4.4524,-4.3682,9.92530000000001,-5.4508,-6.2469,6.90750000000001,-7.0083
5,bottle,left,drink,0,Grasped,737,767.7085,0.172143164575256,0.182311542675556,11.8607105799075,12.4667325823341,12.1329842053408,11.6562746585357,0.180440702104586,0.186395909998042,1.62,10.80555,-4.6514,-2.2312,11.42625,-4.4448,-4.3598,9.92175,-5.4481,-6.2428,6.90755,-7.0062
5,bottle,left,drink,0,Grasped,738,768.7437,0.168686589935235,0.181606560075953,11.856950334708,12.4545289777959,12.1245017314234,11.6510763245399,0.156659558329558,0.182796831482373,1.62,10.80471,-4.647,-2.2314,11.42211,-4.43669999999999,-4.3534,9.91851,-5.4438,-6.2435,6.91041000000001,-7.0027
5,bottle,left,drink,0,Grasped,739,769.781,0.165275376804158,0.180862166032005,11.8529372986023,12.4419174106127,12.1156980850916,11.6456067992713,0.151363142462113,0.177924028731342,1.6241,10.79882,-4.6417,-2.2252,11.41532,-4.4282,-4.3514,9.91492,-5.4387,-6.2385,6.90712,-6.9986
5,bottle,left,drink,0,Grasped,740,770.8051,0.161915917211983,0.180078127438189,11.8486499222319,12.4288815045298,12.1065583059156,11.6398520203803,0.16019420214227,0.177493304166679,1.6269,10.79511,-4.6375,-2.2259,11.40621,-4.4168,-4.3512,9.91131,-5.4322,-6.2381,6.90531,-6.9936
5,bottle,left,drink,0,Grasped,741,771.8537,0.158614371431946,0.17925435402552,11.844066027952,12.4154047295451,12.0970672907087,11.6337979886507,0.156142871191723,0.174084717583126,1.6317,10.78881,-4.6328,-2.2255,11.39831,-4.4055,-4.3477,9.90431,-5.4245,-6.2367,6.90161,-6.988
5,bottle,left,drink,0,Grasped,742,773.0233,0.155376645665328,0.178390901169486,11.839162896112,12.401470516399,12.0872098870573,11.6274308573611,0.159168347406171,0.170205698800034,1.6315,10.78557,-4.628,-2.2309,11.38767,-4.3918,-4.3461,9.89456999999999,-5.4152,-6.2396,6.89657,-6.98099999999999
5,bottle,left,drink,0,Grasped,743,773.9547,0.15220837119257,0.177487971585877,11.8339173579288,12.3870623762153,12.0769709908969,11.6207370240029,0.161083423057731,0.176057718535725,1.631,10.78143,-4.6222,-2.2293,11.37863,-4.3803,-4.3482,9.89443,-5.4095,-6.2402,6.89722999999999,-6.9762
5,bottle,left,drink,0,Grasped,744,774.9969,0.149114885037306,0.176545915878978,11.8283058946048,12.3721640244221,12.0663356474817,11.6137032237306,0.141744121909833,0.181210368974816,1.6359,10.76832,-4.61499999999999,-2.2303,11.36762,-4.3687,-4.3512,9.88302,-5.3974,-6.2421,6.89312,-6.9697
5,bottle,left,drink,0,Grasped,745,776.0504,0.146101212178449,0.175565231916645,11.8223047422913,12.3567595080417,12.0552891550684,11.6063166238969,0.134871663799316,0.186348364350223,1.6423,10.75216,-4.6068,-2.2334,11.36066,-4.3588,-4.3555,9.87946000000001,-5.3897,-6.2436,6.88886,-6.9627
5,bottle,left,drink,0,Grasped,746,777.1174,0.143172049334688,0.174546563017054,11.8158900024594,12.3408333354092,12.0438171706104,11.5985649190132,0.122951229355432,0.174851001438349,1.6393,10.74878,-4.6006,-2.2361,11.35648,-4.3509,-4.3581,9.87388000000001,-5.3808,-6.2431,6.88458000000001,-6.9561
5,bottle,left,drink,0,Grasped,747,778.1316,0.140331750335725,0.173490694942358,11.8090377571925,12.324370607354,12.0319058167402,11.5904364254604,0.142284987261481,0.17799715161768,1.642,10.74045,-4.5939,-2.2392,11.34045,-4.3343,-4.3558,9.86595000000001,-5.3718,-6.2398,6.88095,-6.9502
5,bottle,left,drink,0,Grasped,748,779.2063,0.137584313085444,0.17239855170506,11.8017241888734,12.3073571488644,12.0195417893042,11.5819201752738,0.168542101375293,0.163777828829171,1.6409,10.73744,-4.5901,-2.2461,11.32414,-4.3177,-4.3583,9.85404,-5.3601,-6.2413,6.87454,-6.9429
5,bottle,left,drink,0,Grasped,749,780.2973,0.134933368113938,0.171271190203502,11.7939257036983,12.2897796402493,12.0067124647097,11.5730060083224,0.139637733811419,0.162270132113106,1.6423,10.73273,-4.5869,-2.2468,11.30793,-4.305,-4.3593,9.84183,-5.3491,-6.2404,6.86393,-6.9342
5,bottle,left,drink,0,Grasped,750,781.2648,0.132382168708099,0.170109793713425,11.7856190584072,12.2716257468087,11.9934060063382,11.56368466221,0.15208378659147,0.179782370837614,1.6516,10.72228,-4.5837,-2.2469,11.29558,-4.2939,-4.3616,9.83108,-5.3372,-6.2406,6.85458,-6.92469999999999
5,bottle,left,drink,0,Grasped,751,782.3501,0.129933582604205,0.16891566427301,11.7767814895865,12.2528842460371,11.9796114692839,11.5539478592326,0.109901385323403,0.166588327274174,1.6496,10.71476,-4.5774,-2.246,11.26956,-4.2738,-4.3569,9.81606,-5.3248,-6.2384,6.84246,-6.9147
5,bottle,left,drink,0,Grasped,752,783.3563,0.127590085220758,0.167690214009093,11.7673908448579,12.2335451513937,11.9653189026833,11.5437883897433,0.116745631181661,0.158710270669545,1.6497,10.70646,-4.5735,-2.2477,11.25156,-4.2572,-4.3568,9.79736,-5.3108,-6.2397,6.83376,-6.90669999999999
5,bottle,left,drink,0,Grasped,753,784.4599,0.125353754405582,0.166434955462294,11.7574257152406,12.2135998316988,11.9505194489142,11.5332001912926,0.12124157702697,0.148304185564666,1.6433,10.69975,-4.5684,-2.251,11.23355,-4.2424,-4.355,9.78655,-5.3018,-6.2412,6.82154999999999,-6.8969
5,bottle,left,drink,0,Grasped,754,785.5086,0.123226266668001,0.165151490978563,11.7468655679381,12.1930411252422,11.935205438958,11.5221784229359,0.126639974731553,0.179573895653018,1.6551,10.6818,-4.5645,-2.2537,11.2152,-4.2272,-4.3532,9.7701,-5.2899,-6.2425,6.805,-6.8848
5,bottle,left,drink,0,Grasped,755,786.5567,0.121208894864588,0.163841501244054,11.7356908787784,12.1718634477215,11.9193704832396,11.5107195341283,0.12157557649459,0.169189725645457,1.6499,10.66963,-4.5549,-2.2652,11.19693,-4.2083,-4.3539,9.75203,-5.2747,-6.2472,6.79423,-6.87269999999999
5,bottle,left,drink,0,Grasped,756,787.5539,0.119302507305578,0.162506733049274,11.7238832635095,12.1500628931701,11.9030095572843,11.4988213276535,0.107806760455969,0.173329030182521,1.6582,10.65685,-4.5517,-2.2679,11.18065,-4.192,-4.3524,9.73575,-5.2626,-6.2441,6.78344999999999,-6.8637
5,bottle,left,drink,0,Grasped,757,788.5876,0.117507568248448,0.161148986376993,11.7114256071382,12.1276373270746,11.8861190815584,11.4864830160741,0.125437142824586,0.16936046178489,1.6595,10.64748,-4.5468,-2.269,11.15968,-4.1748,-4.3512,9.72368,-5.2512,-6.2404,6.77508,-6.8553
5,bottle,left,drink,0,Grasped,758,789.6477,0.115824139745301,0.159770100916453,11.6983021904807,12.1045864709338,11.86869699489,11.4737052712226,0.123190856803593,0.156981459083538,1.6599,10.63614,-4.5407,-2.2713,11.13324,-4.15459999999999,-4.3559,9.70874000000001,-5.2377,-6.2389,6.76214,-6.8447
5,bottle,left,drink,0,Grasped,759,790.6559,0.114251884811505,0.158371942113849,11.6844988130899,12.0809119775593,11.8507428209035,11.4604902662973,0.136018822226918,0.150708534595803,1.6633,10.62611,-4.5354,-2.2702,11.11521,-4.14,-4.3561,9.69461,-5.2252,-6.2394,6.75391,-6.8354
5,bottle,left,drink,0,Grasped,760,791.8058,0.112790071884359,0.156956386875845,11.6700029117177,12.0566174964776,11.8322577269363,11.4468417101678,0.137772542982976,0.155458032098664,1.6678,10.62322,-4.5334,-2.2694,11.09762,-4.1227,-4.3507,9.68312,-5.2154,-6.2385,6.74662,-6.825
5,bottle,left,drink,0,Grasped,761,792.7004,0.111437580542337,0.155525309048903,11.6548036734749,12.0317087288518,11.8132445749488,11.4327648735448,0.11799020976334,0.154508741810968,1.6745,10.62314,-4.53279999999999,-2.2733,11.07994,-4.1038,-4.3425,9.67244,-5.2058,-6.2339,6.74194,-6.81659999999999
5,bottle,left,drink,0,Grasped,762,793.7512,0.110192908457469,0.15408056480241,11.638892142859,12.0061934714023,11.7937079639812,11.4182666067144,0.118056583043942,0.160089894746653,1.673,10.60891,-4.52509999999999,-2.2819,11.05041,-4.0798,-4.333,9.65161,-5.1951,-6.2304,6.72651,-6.8052
5,bottle,left,drink,0,Grasped,763,794.7786,0.109054179555516,0.152623978047913,11.6222613218346,11.9800816488742,11.773654263756,11.4033553485889,0.119140602650802,0.150987858796683,1.6835,10.59266,-4.5182,-2.2797,11.02426,-4.0606,-4.3257,9.63776,-5.1853,-6.2278,6.71776,-6.7957
5,bottle,left,drink,0,Grasped,764,795.8771,0.108019153360703,0.151157326030091,11.6049062621756,11.9533853346648,11.7530916390763,11.3880411268816,0.129774105275241,0.156056821651592,1.684,10.57532,-4.508,-2.2777,11.00052,-4.0432,-4.3191,9.62762,-5.1781,-6.2226,6.70792,-6.7863
5,bottle,left,drink,0,Grasped,765,796.99,0.107085235503557,0.149682325227433,11.5868241493008,11.9261187592963,11.7320300647183,11.3723355492629,0.0722108911453443,0.151959236639265,1.6892,10.55644,-4.4974,-2.2753,10.97754,-4.026,-4.3101,9.60943999999999,-5.1676,-6.2157,6.69824,-6.7768
5,bottle,left,drink,0,Grasped,766,797.9695,0.106249489371885,0.148200617701802,11.5680143768753,11.8982983064915,11.7104813305732,11.3562517854158,0.0721725931361747,0.151991861676907,1.6898,10.53879,-4.4865,-2.2766,10.95319,-4.0083,-4.3044,9.58799,-5.1559,-6.2104,6.68479,-6.7654
5,bottle,left,drink,0,Grasped,767,799.0048,0.105508648885883,0.146713758036179,11.5484786114847,11.8699424966838,11.6884590368461,11.339804539962,0.095049696475006,0.138649393795975,1.6873,10.52086,-4.4736,-2.2772,10.93286,-3.9917,-4.3003,9.57236,-5.1444,-6.2098,6.67376,-6.753
5,bottle,left,drink,0,Grasped,768,799.989,0.104859132378747,0.145223200998786,11.5282208467405,11.8410719578702,11.6659785791819,11.3230100162909,0.109068844314106,0.143238337661384,1.6877,10.49546,-4.45829999999999,-2.2725,10.91086,-3.9785,-4.2946,9.55736,-5.1363,-6.2025,6.66005999999999,-6.7435
5,bottle,left,drink,0,Grasped,769,801.038,0.104297057563901,0.143730290069428,11.5072474462253,11.8117093837935,11.6430571236436,11.3058858713788,0.0998815298240694,0.135576881569095,1.687,10.46785,-4.4411,-2.2723,10.88475,-3.9618,-4.2863,9.53615,-5.1263,-6.1946,6.64395,-6.7336
5,bottle,left,drink,0,Grasped,770,802.1211,0.103818257569078,0.142236246960346,11.4855671747471,11.7818794795182,11.619713571532,11.288451161748,0.104965365716556,0.150709482435577,1.6869,10.45488,-4.4313,-2.2741,10.86328,-3.9447,-4.2804,9.52058,-5.1164,-6.1866,6.63228,-6.7239
5,bottle,left,drink,0,Grasped,771,803.1005,0.103418298015925,0.14074216225895,11.4631912174345,11.7516088945461,11.5959685140991,11.2707262807697,0.122074862277167,0.15468516670972,1.6891,10.42979,-4.4173,-2.271,10.83939,-3.9294,-4.2787,9.50138999999999,-5.1054,-6.1813,6.61439,-6.7119
5,bottle,left,drink,0,Grasped,772,804.151,0.1030924951217,0.139248987313594,11.4401331862739,11.7209261436985,11.5718441772695,11.2527328875758,0.100918787150872,0.148442077915937,1.6917,10.40996,-4.4051,-2.2747,10.81186,-3.9103,-4.2768,9.48026,-5.0919,-6.178,6.59716,-6.6987
5,bottle,left,drink,0,Grasped,773,805.2209,0.102835934796886,0.137757527476049,11.4164091137665,11.6898615160723,11.5473643565495,11.2344938279,0.0871910454117657,0.148328823038533,1.696,10.38393,-4.39080000000001,-2.2759,10.77913,-3.8905,-4.2741,9.44863,-5.0744,-6.1724,6.57503,-6.68510000000001
5,bottle,left,drink,0,Grasped,774,806.4621,0.102643492709324,0.136268436805428,11.3920374334575,11.6584469724616,11.5225543423695,11.2160330472247,0.0731933111697563,0.124464879287265,1.6865,10.36403,-4.3729,-2.2823,10.74973,-3.8708,-4.2727,9.42003,-5.0569,-6.1689,6.55913,-6.6734
5,bottle,left,drink,0,Grasped,775,807.2889,0.102509855281735,0.13478221432816,11.367038947176,11.6267160317154,11.4974408361677,11.1973754966659,0.107990399573342,0.13949394619124,1.6912,10.34657,-4.3593,-2.2752,10.71967,-3.85380000000001,-4.2671,9.40127,-5.04620000000001,-6.1579,6.54427,-6.6634
5,bottle,left,drink,0,Grasped,776,808.4289,0.102429541585306,0.133299201937058,11.3414367789086,11.5947036465863,11.4720518575902,11.1785470320791,0.0972494688931367,0.134083135046872,1.6847,10.33421,-4.3449,-2.2711,10.69981,-3.8392,-4.267,9.38481,-5.0326,-6.156,6.53441,-6.65239999999999
5,bottle,left,drink,0,Grasped,777,809.5035,0.102396926087455,0.13181958399977,11.3152563153206,11.562446069703,11.4464166432459,11.1595743069213,0.131590054335471,0.140940293741746,1.6839,10.3248,-4.33309999999999,-2.2721,10.6861,-3.8252,-4.2634,9.3688,-5.0202,-6.1501,6.5268,-6.6435
5,bottle,left,drink,0,Grasped,778,810.421,0.102406262206929,0.130343388732822,11.2885251330289,11.5299807103783,11.4205655375149,11.1404846594534,0.135910370465176,0.126913343411909,1.6806,10.30973,-4.3192,-2.2741,10.67083,-3.8104,-4.26,9.34473000000001,-5.00369999999999,-6.1465,6.51303,-6.6319
5,bottle,left,drink,0,Grasped,779,811.5007,0.102451706624125,0.12887049138228,11.2612729128271,11.4973459830425,11.3945298759732,11.12130599491,0.103011176092704,0.116417565684898,1.6845,10.29419,-4.3065,-2.2678,10.65339,-3.79799999999999,-4.2543,9.32619,-4.9908,-6.1372,6.50329,-6.6235
5,bottle,left,drink,0,Grasped,780,812.5048,0.102527344288964,0.127400619235771,11.233531341159,11.4645811481629,11.3683418620542,11.1020666633099,0.118846294010364,0.118061461959474,1.6798,10.27355,-4.2875,-2.273,10.62695,-3.7785,-4.2521,9.30605,-4.9769,-6.1289,6.49084999999999,-6.6145
5,bottle,left,drink,0,Grasped,781,813.5599,0.102627214062798,0.125933358473397,11.2053339992307,11.4317261465822,11.3420344376218,11.082795333618,0.0950836263507291,0.112435837703092,1.6772,10.25118,-4.2673,-2.2666,10.59378,-3.7593,-4.2439,9.28388,-4.9634,-6.1196,6.47678000000001,-6.6051
5,bottle,left,drink,0,Grasped,782,814.6611,0.102745334924701,0.124468162847074,11.1767162402521,11.3988214282728,11.315641148187,11.0635208650039,0.0960047998799978,0.107358907893126,1.677,10.2234,-4.2492,-2.2646,10.5504,-3.7343,-4.2366,9.2576,-4.9481,-6.1112,6.4578,-6.594
5,bottle,left,drink,0,Grasped,783,815.6472,0.102875732666093,0.12300436415922,11.1477150553906,11.3659077765647,11.2891960035452,11.0442721759793,0.0856554586701958,0.10593585863152,1.6856,10.19952,-4.2364,-2.2602,10.52792,-3.7201,-4.2323,9.23752,-4.9351,-6.1018,6.44682,-6.5858
5,bottle,left,drink,0,Grasped,784,816.7265,0.103012466991015,0.121541184492751,11.1183689291151,11.3330261289583,11.2627333346604,11.0250781122155,0.089774116537044,0.128866367994161,1.68,10.17722,-4.2157,-2.259,10.50042,-3.7,-4.2319,9.22142,-4.9205,-6.0984,6.43812,-6.5757
5,bottle,left,drink,0,Grasped,785,817.712,0.103149658932473,0.120077750125168,11.0887176847,11.3002173956806,11.2362876476605,11.0059673138747,0.0834592882787704,0.135025595440249,1.6761,10.15788,-4.1963,-2.2551,10.47618,-3.6808,-4.2331,9.21048,-4.9082,-6.0969,6.43288,-6.5659
5,bottle,left,drink,0,Grasped,786,818.7861,0.103281518488308,0.118613107040455,11.0588023207439,11.2675222771815,11.2098934758455,10.9869680832965,0.0849911807188946,0.105752660562284,1.6782,10.13077,-4.1806,-2.2422,10.43577,-3.6593,-4.2271,9.18967,-4.8966,-6.0895,6.41617,-6.5562
5,bottle,left,drink,0,Grasped,787,819.8095,0.103402372372942,0.11714623793378,11.0286648396414,11.2349810817977,11.1835852306384,10.9681082539012,0.114449555700333,0.103372700148554,1.6767,10.09743,-4.1603,-2.242,10.40013,-3.6394,-4.2201,9.15573,-4.8785,-6.0796,6.39393,-6.5449
5,bottle,left,drink,0,Grasped,788,820.8584,0.103506691774403,0.115676080585755,10.998348069022,11.2026335448329,11.1573970524331,10.9494150611713,0.113686051914925,0.117231527227078,1.6773,10.07695,-4.1437,-2.2319,10.37095,-3.6227,-4.2081,9.13235,-4.8646,-6.0667,6.37785,-6.535
5,bottle,left,drink,0,Grasped,789,821.877,0.10358911999917,0.114201547465676,10.9678954772391,11.1705186503101,11.1313626623103,10.9309150165763,0.102944054709338,0.119921792114716,1.676,10.05601,-4.1253,-2.2235,10.34281,-3.6057,-4.1995,9.11101,-4.8507,-6.053,6.36191,-6.5258
5,bottle,left,drink,0,Grasped,790,822.9925,0.103644499880944,0.112721546406707,10.937350984054,11.1386744566547,11.1055152156001,10.9126337852957,0.103719992286933,0.118237897490156,1.6732,10.03234,-4.1046,-2.2157,10.32044,-3.59059999999999,-4.1951,9.09854000000001,-4.8392,-6.0435,6.35154000000001,-6.5173
5,bottle,left,drink,0,Grasped,791,823.952,0.103667900823344,0.111235002180788,10.9067587677118,11.1071379275531,11.0798871582736,10.8945960685848,0.115363883429786,0.116554002865596,1.6696,9.99039,-4.0774,-2.2175,10.29089,-3.5703,-4.1885,9.07089,-4.823,-6.0353,6.33219,-6.5054
5,bottle,left,drink,0,Grasped,792,825.0036,0.103654645341045,0.109740878787239,10.8761630696492,11.0759447692072,11.0545100871382,10.8768254916023,0.107562848604851,0.0987354282919797,1.6635,9.95681,-4.05240000000001,-2.2161,10.26261,-3.5516,-4.1851,9.04701,-4.8058,-6.027,6.31571,-6.494
5,bottle,left,drink,0,Grasped,793,826.1016,0.103600334958981,0.108238202256684,10.8456079981076,11.0451292751705,11.0294146147953,10.8593444974942,0.104198702487161,0.109135745491558,1.6562,9.91404,-4.0236,-2.2197,10.22804,-3.5279,-4.1809,9.01734,-4.7868,-6.0218,6.29724,-6.481
5,bottle,left,drink,0,Grasped,794,827.1484,0.103500875325068,0.106726083761329,10.8151373319451,11.0147241799045,11.0046302402968,10.8421742484916,0.102162223938182,0.10037285497585,1.6557,9.88016,-4.001,-2.2203,10.19436,-3.5052,-4.176,8.99046,-4.768,-6.015,6.28206,-6.4694
5,bottle,left,drink,0,Grasped,795,828.2208,0.10335250038852,0.105203742813732,10.7847943259551,10.9847605221316,10.9801852264038,10.8253345347344,0.0935347464849203,0.116347722693657,1.6479,9.84882,-3.9786,-2.2237,10.16672,-3.4862,-4.1735,8.96322000000001,-4.7511,-6.008,6.26622,-6.4589
5,bottle,left,drink,0,Grasped,796,829.2525,0.103151795493266,0.103670530329263,10.7546215189931,10.9552675189933,10.9561064843098,10.8088436914877,0.10210494095192,0.103224823061128,1.624,9.82851000000001,-3.9443,-2.2154,10.12761,-3.4555,-4.1577,8.94111,-4.7401,-5.9901,6.25351000000001,-6.4527
5,bottle,left,drink,0,Grasped,797,830.3741,0.102895719234322,0.102125951322382,10.7246605462069,10.9262724519396,10.93241946664,10.792718525354,0.110675135418919,0.109901720750877,1.6138,9.8138,-3.9293,-2.1995,10.0945,-3.442,-4.1395,8.9202,-4.7317,-5.9689,6.2413,-6.4482
5,bottle,left,drink,0,Grasped,798,831.3581,0.102581623924254,0.100569687003878,10.6949519566374,10.8978005651807,10.9091480694811,10.7769742500269,0.111876045693457,0.104058376231794,1.6056,9.80404000000001,-3.9173,-2.1763,10.06324,-3.4322,-4.1123,8.90294,-4.7277,-5.94,6.23114,-6.4468
5,bottle,left,drink,0,Grasped,799,832.4128,0.102207274517142,0.0990016160452158,10.6655350374237,10.8698749774346,10.8863145441293,10.761624432056,0.100694001218327,0.107339376856792,1.6281,9.78311000000001,-3.9221,-2.1538,10.04231,-3.437,-4.081,8.88751000000001,-4.7269,-5.9068,6.22191,-6.4477
5,bottle,left,drink,0,Grasped,800,833.3578,0.101770865838769,0.0974218347772244,10.6364476458008,10.8425166075899,10.8639394191708,10.746680947021,0.0895119567431974,0.105119999999965,1.6217,9.75934000000001,-3.9029,-2.1476,10.01934,-3.4212,-4.0771,8.87404000000001,-4.7144,-5.8981,6.22024,-6.4422
5,bottle,left,drink,0,Grasped,801,834.3638,0.101271037974161,0.0958306760935028,10.607726050021,10.8157441147894,10.8420414334274,10.7321539464313,0.0981127514648125,0.107042755121513,1.6142,9.73412,-3.8825,-2.1523,10.00342,-3.4041,-4.0756,8.86322000000001,-4.7021,-5.8919,6.21882000000001,-6.4351
5,bottle,left,drink,0,Grasped,802,835.4983,0.100706889667139,0.0942287268341111,10.5794047802657,10.7895738533123,10.8206374802151,10.718051835581,0.0896970902538174,0.0782835118271998,1.6118,9.70291,-3.8636,-2.1585,9.98501,-3.3867,-4.0783,8.84511,-4.6873,-5.8882,6.21281,-6.4284
5,bottle,left,drink,0,Grasped,803,836.4854,0.100077989591235,0.0926168434323015,10.5515164905385,10.7640198425088,10.7997425632698,10.7043812625036,0.113807584984483,0.0807862103084266,1.612,9.67814,-3.848,-2.151,9.96144,-3.3738,-4.0728,8.82693999999999,-4.67449999999999,-5.8756,6.20504,-6.4227
5,bottle,left,drink,0,Grasped,804,837.5146,0.0993843853572453,0.090996165616228,10.5240918324476,10.7390937519063,10.7793697646003,10.6911471180782,0.0980140724589944,0.0846774964202526,1.6101,9.65574,-3.8327,-2.1494,9.93794,-3.3578,-4.0703,8.80734,-4.6604,-5.8654,6.19884,-6.4167
5,bottle,left,drink,0,Grasped,805,838.6236,0.0986266101298359,0.0893681279686912,10.4971593416959,10.7148049014754,10.7595302244267,10.6783525472488,0.0889853201376572,0.087381307291648,1.6094,9.63811,-3.8195,-2.1426,9.92081,-3.3465,-4.0647,8.79141000000001,-4.6494,-5.8506,6.19041,-6.4107
5,bottle,left,drink,0,Grasped,806,839.6561,0.0978056867340593,0.0877344691609972,10.470745338,10.6911602769112,10.740233133263,10.665998971223,0.0825209209837587,0.0809671079883811,1.6026,9.61504,-3.802,-2.1377,9.90604,-3.3356,-4.0596,8.77623999999999,-4.6393,-5.8357,6.18304,-6.4053
5,bottle,left,drink,0,Grasped,807,840.7374,0.0969231291423827,0.0860972386919081,10.4448738390552,10.6681645596524,10.7214857360991,10.6540861204292,0.111933694658917,0.0884264228384207,1.5983,9.59129,-3.7877,-2.1414,9.88779,-3.3229,-4.0634,8.75639,-4.625,-5.8289,6.17709,-6.3993
5,bottle,left,drink,0,Grasped,808,841.7148,0.0959809412438965,0.0844588009793908,10.4195664890584,10.6458201712343,10.7032933485334,10.6426120779158,0.095214385467739,0.0756443450893733,1.598,9.57048,-3.7727,-2.1436,9.87568,-3.3101,-4.0603,8.74058,-4.6127,-5.8206,6.17568,-6.3938
5,bottle,left,drink,0,Grasped,809,842.7361,0.0949816128097771,0.082821836671389,10.3948425021886,10.6241273314484,10.6856593846075,10.6315733327933,0.094553908433194,0.0764232358383277,1.6004,9.55009,-3.7594,-2.1496,9.86019,-3.29389999999999,-4.0607,8.72599,-4.5993,-5.8151,6.17619,-6.38809999999999
5,bottle,left,drink,0,Grasped,810,843.7653,0.0939281125828048,0.0811893410621058,10.3707186213305,10.603084129662,10.6685853959933,10.6209648432315,0.0857683578016923,0.0792758327865235,1.5945,9.52304,-3.7405,-2.1526,9.83994000000001,-3.2774,-4.0546,8.70664,-4.5877,-5.8062,6.17254000000001,-6.3834
5,bottle,left,drink,0,Grasped,811,844.8196,0.092823878433777,0.0795646195222064,10.3472090922108,10.5826866085442,10.6520711220867,10.6107801084502,0.0922249770940945,0.0770545182581817,1.593,9.50232,-3.7258,-2.1474,9.82912,-3.2698,-4.0496,8.69462,-4.5791,-5.7942,6.17362,-6.3812
5,bottle,left,drink,0,Grasped,812,845.847,0.0916728045439678,0.0779512798748607,10.3243256530013,10.5629288593391,10.6361145504723,10.6010112490602,0.115211999375106,0.0815866718526988,1.5886,9.48389,-3.7129,-2.1544,9.81159,-3.255,-4.0525,8.67809,-4.567,-5.7869,6.17229,-6.3773
