userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
22,bottle,left,drink,0,Grasped,923,961.3642,0.0637125011857949,0.0992689514100964,12.045481739908,11.838666319473,12.4676895060028,12.0393874920906,0.0572308168734035,0.0996291311615206,0.3249,11.49862,-3.5462,-2.99,11.13372,-2.7593,-4.7342,10.42032,-4.9607,-5.1966,7.88102000000001,-7.4753
22,bottle,left,drink,0,Grasped,924,962.4514,0.0635353713485702,0.0984474426757121,12.0250771670291,11.811681471244,12.4438283590329,12.0200312875384,0.0853482653602476,0.0963318265164655,0.328799999999998,11.48754,-3.5446,-2.9811,11.11134,-2.752,-4.7254,10.39844,-4.9522,-5.1881,7.86094000000001,-7.4671
22,bottle,left,drink,0,Grasped,925,963.4468,0.0633664058118147,0.0976305893692234,12.0048253990495,11.7848543025959,12.4201358283141,12.0008222192598,0.0668148965426292,0.0926750110008107,0.333500000000001,11.48136,-3.545,-2.9653,11.08546,-2.7471,-4.7168,10.37936,-4.9448,-5.179,7.84756,-7.462
22,bottle,left,drink,0,Grasped,926,964.5128,0.0632089853105548,0.096819098289974,11.9847357042072,11.7582143237848,12.3966369143225,11.9817788301479,0.0839437525966073,0.0897823800976754,0.331299999999999,11.46634,-3.5375,-2.9495,11.06104,-2.7422,-4.7104,10.36214,-4.9367,-5.1695,7.83694,-7.4573
22,bottle,left,drink,0,Grasped,927,965.5606,0.0630663611310346,0.0960136397877304,11.9648150834272,11.7317896957766,12.3733553277385,11.9629184596931,0.0790995726915912,0.0973850800892935,0.345400000000001,11.45068,-3.5365,-2.9417,11.03668,-2.734,-4.7007,10.34498,-4.9298,-5.1583,7.82588,-7.4537
22,bottle,left,drink,0,Grasped,928,966.626,0.0629416216683813,0.0952148455721871,11.9450682676394,11.7056071658281,12.3503134484544,11.9442572185084,0.0509162135277532,0.100366106151427,0.3505,11.42793,-3.5306,-2.9324,11.01253,-2.728,-4.6918,10.32603,-4.9234,-5.15,7.80713,-7.4462
22,bottle,left,drink,0,Grasped,929,967.6631,0.0628376600358946,0.0944233063537197,11.9254977311864,11.6796920111669,12.3275322925162,11.9258099706747,0.0340630943984522,0.106932279429553,0.363399999999999,11.40286,-3.5273,-2.9214,10.98956,-2.72340000000001,-4.6849,10.30046,-4.9133,-5.141,7.78516,-7.43830000000001
22,bottle,left,drink,0,Grasped,930,968.724,0.0627571430502073,0.0936395692932433,11.9061037210697,11.6540679906885,12.3050314867447,11.907590323672,0.0308547046655733,0.0811595264648674,0.3642,11.38366,-3.5214,-2.9065,10.97486,-2.7228,-4.6766,10.27936,-4.9048,-5.1313,7.76506,-7.4299
22,bottle,left,drink,0,Grasped,931,970.0237,0.0627024819084168,0.0928641352451066,11.8868843016882,11.6287573045539,12.2828292507387,11.8896106256208,0.0581889886490872,0.0668924390346145,0.373699999999999,11.36182,-3.5156,-2.8984,10.95032,-2.7133,-4.668,10.25972,-4.8959,-5.1192,7.75232,-7.4257
22,bottle,left,drink,0,Grasped,932,970.7101,0.0626758048618306,0.0920974557838249,11.867835414619,11.6037805615411,12.2609423859287,11.8718819695096,0.040182623110002,0.100983832369341,0.384300000000003,11.33871,-3.5115,-2.8843,10.92071,-2.7057,-4.6558,10.23871,-4.8889,-5.1075,7.73751,-7.4215
22,bottle,left,drink,0,Grasped,933,971.7613,0.0626789321762971,0.0913399300130267,11.8489509529013,11.5791567539763,12.2393862713171,11.8544142040451,0.0908811267535609,0.102393304781132,0.400700000000001,11.31346,-3.508,-2.8762,10.89486,-2.6975,-4.6428,10.21806,-4.8829,-5.0884,7.72146,-7.4185
22,bottle,left,drink,0,Grasped,934,972.826,0.0627133536513012,0.090591901163178,11.8302228491931,11.5549032400484,12.2181748655154,11.8372159507261,0.106832085068107,0.0826129504617599,0.410299999999999,11.29696,-3.50470000000001,-2.8695,10.87206,-2.6893,-4.6308,10.20186,-4.87730000000001,-5.071,7.70906,-7.41480000000001
22,bottle,left,drink,0,Grasped,935,973.8438,0.0627802089492618,0.0898536529933282,11.8116411770887,11.5310357332868,12.1973207146701,11.820294626709,0.0842943414470949,0.110309848408932,0.422699999999999,11.27652,-3.503,-2.8663,10.85032,-2.682,-4.6181,10.18112,-4.8689,-5.0623,7.69072,-7.4071
22,bottle,left,drink,0,Grasped,936,974.9622,0.0628802709629318,0.0891254060211724,11.7931942648028,11.5075682989683,12.1768349658497,11.8036564730065,0.0595277414320646,0.0947960991602538,0.426500000000001,11.25746,-3.4971,-2.86,10.82476,-2.6744,-4.6134,10.16326,-4.8609,-5.0525,7.67505999999999,-7.4009
22,bottle,left,drink,0,Grasped,937,975.9943,0.0630139324226617,0.0884073136150006,11.7748688203569,11.4845133572,12.1567273854579,11.7873065875374,0.0528348975583536,0.10793901211333,0.429599999999997,11.23617,-3.4908,-2.8594,10.80097,-2.6672,-4.6112,10.14507,-4.8532,-5.0468,7.65607,-7.3915
22,bottle,left,drink,0,Grasped,938,977.0433,0.0631811959167354,0.087699457990437,11.7566500673316,11.4618816924123,12.1370063822302,11.7712489625265,0.0456075783175797,0.094300346043902,0.435500000000001,11.22418,-3.4896,-2.8537,10.78138,-2.6635,-4.6098,10.13488,-4.8494,-5.0367,7.64418,-7.3857
22,bottle,left,drink,0,Grasped,939,978.0407,0.0633816674672412,0.0870018461640819,11.738521890189,11.439682468985,12.117679034369,11.755486525739,0.0351024101736799,0.0749845424070758,0.438700000000001,11.20042,-3.48410000000001,-2.8512,10.75862,-2.6563,-4.5991,10.11842,-4.8444,-5.0271,7.63262,-7.3817
22,bottle,left,drink,0,Grasped,940,979.1168,0.0636145537712518,0.086314405925054,11.7204669881096,11.4179232527173,12.0987511203748,11.7400211850278,0.056631863822418,0.0863605776729147,0.438500000000001,11.17608,-3.47730000000001,-2.8466,10.73318,-2.65000000000001,-4.5966,10.09658,-4.8365,-5.0223,7.61528,-7.376
22,bottle,left,drink,0,Grasped,941,980.1819,0.0638786631827465,0.085636981893795,11.7024670362369,11.396610037844,12.0802271531375,11.7248538756614,0.0369942698265764,0.0774232114032964,0.435700000000001,11.14399,-3.4674,-2.8439,10.70739,-2.6441,-4.5938,10.06909,-4.8278,-5.0155,7.59509,-7.3704
22,bottle,left,drink,0,Grasped,942,981.2032,0.0641724104750532,0.084969331745131,11.684502853181,11.3757472792904,12.062110416862,11.7099846099068,0.0480959041915161,0.113114767630053,0.433900000000001,11.12993,-3.4632,-2.8398,10.69683,-2.6422,-4.5955,10.05333,-4.8202,-5.0105,7.58723,-7.367
22,bottle,left,drink,0,Grasped,943,982.2922,0.0644938253870059,0.0843111226793018,11.6665545735907,11.3553379298521,12.0444030064152,11.6954125283408,0.0965456493064785,0.0861965070290136,0.440200000000001,11.11997,-3.4644,-2.8411,10.68227,-2.63529999999999,-4.5905,10.04247,-4.81679999999999,-5.0057,7.58157,-7.3643
22,bottle,left,drink,0,Grasped,944,983.4503,0.0648405649189069,0.0836619282302667,11.6486018245723,11.3353834819764,12.0271058686968,11.6811359523762,0.0404341242021878,0.0888767149707784,0.4435,11.09997,-3.461,-2.8322,10.66247,-2.63209999999999,-4.584,10.02967,-4.814,-5.001,7.57167,-7.3608
22,bottle,left,drink,0,Grasped,945,984.3322,0.0652099293071912,0.0830212255049195,11.6306239047122,11.3158840138176,12.0102188456581,11.6671524375015,0.0606093854118388,0.0710805289794655,0.451000000000001,11.07964,-3.4597,-2.8264,10.63854,-2.6264,-4.5746,10.01454,-4.8112,-4.9922,7.55594,-7.3565
22,bottle,left,drink,0,Grasped,946,985.3812,0.0655988815698532,0.0823883929497197,11.6125999644383,11.29683823923,11.9937407186128,11.6534588267524,0.0505073143217725,0.102841050169675,0.459299999999999,11.06945,-3.4634,-2.8176,10.61815,-2.6235,-4.566,10.00575,-4.81,-4.9849,7.54395,-7.3527
22,bottle,left,drink,0,Grasped,947,986.3794,0.066004070478636,0.0817627087425362,11.5945091864492,11.2782435613566,11.9776692535075,11.6400513039556,0.0623187162896962,0.0773207743365179,0.4574,11.05222,-3.4606,-2.8138,10.59232,-2.6168,-4.5641,9.98602,-4.8028,-4.9789,7.52882,-7.3475
22,bottle,left,drink,0,Grasped,948,987.4755,0.0664218567791452,0.0811433499070744,11.5763309649364,11.2600961294679,11.9620012468456,11.6269254463124,0.0639463775361734,0.0956069875270603,0.462299999999999,11.03246,-3.4592,-2.8064,10.57166,-2.61349999999999,-4.559,9.97145999999999,-4.79949999999999,-4.9715,7.51746,-7.3446
22,bottle,left,drink,0,Grasped,949,988.4686,0.0668483424468175,0.0805293922450218,11.5580450823345,11.2423908986972,11.9467325719866,11.6140762759214,0.0629440894763322,0.0958991470243543,0.462599999999998,11.0076,-3.4541,-2.8046,10.5516,-2.608,-4.5545,9.9556,-4.7965,-4.9665,7.5104,-7.3439
22,bottle,left,drink,0,Grasped,950,989.5136,0.0672794027354579,0.0799198111769215,11.5396318823445,11.2251216923158,11.931858225567,11.6014983098738,0.06957847943148,0.0647077743706485,0.460600000000003,10.98257,-3.4474,-2.8035,10.53147,-2.60120000000001,-4.5497,9.93917,-4.79300000000001,-4.9629,7.50347,-7.3424
22,bottle,left,drink,0,Grasped,951,990.5943,0.0677107207462087,0.0793134835767361,11.5210724380041,11.2082812661874,11.9173723738232,11.5891856085922,0.0696645218170596,0.061702016304148,0.464699999999997,10.97084,-3.4477,-2.7965,10.51404,-2.5979,-4.5434,9.92514,-4.7891,-4.9582,7.49624,-7.3396
22,bottle,left,drink,0,Grasped,952,991.6431,0.0681378242186594,0.0787091906770843,11.5023487136074,11.1918613750384,11.9032683986194,11.5771318221255,0.0632872309395598,0.0687516183373318,0.4635,10.95604,-3.4446,-2.7953,10.50304,-2.5939,-4.5385,9.91324,-4.7852,-4.9532,7.48884,-7.3351
22,bottle,left,drink,0,Grasped,953,992.6755,0.0685561242226501,0.0781056221122528,11.4834437193199,11.1758528401777,11.8895389430188,11.5653302341547,0.0821683734779445,0.0677344461850777,0.465,10.94875,-3.445,-2.7958,10.49325,-2.591,-4.5328,9.90465,-4.7824,-4.945,7.48315,-7.3329
22,bottle,left,drink,0,Grasped,954,993.6772,0.0689609554094102,0.077501381154393,11.4643416573838,11.1602456183001,11.8761759562585,11.55377380351,0.0811128990974492,0.0669014625849076,0.469999999999999,10.92711,-3.4426,-2.8004,10.48251,-2.5877,-4.5277,9.89291,-4.7796,-4.9356,7.47241,-7.3299
22,bottle,left,drink,0,Grasped,955,994.6959,0.0693476174642209,0.0768949911849176,11.4450280588661,11.1450288710091,11.8631707380212,11.5424552030444,0.0363407870030635,0.0732761151808717,0.4682,10.91502,-3.44,-2.7965,10.47342,-2.5858,-4.5238,9.87862,-4.7752,-4.9282,7.46422,-7.3275
22,bottle,left,drink,0,Grasped,956,995.7471,0.0697114173899786,0.0762849034281875,11.4254899099714,11.1301910346966,11.8505139819194,11.5313668557572,0.0236128778423857,0.0885133015088562,0.465400000000002,10.8913,-3.4328,-2.7913,10.4574,-2.5815,-4.525,9.8643,-4.7688,-4.9242,7.4546,-7.3231
22,bottle,left,drink,0,Grasped,957,996.7997,0.070047712241974,0.0756695059583146,11.4057157670138,11.1157198904242,11.8381958181364,11.5205009681067,0.0588504273561571,0.0961930059827637,0.457899999999999,10.87027,-3.4242,-2.7856,10.43637,-2.5749,-4.5256,9.84707,-4.7613,-4.9226,7.44087,-7.3152
22,bottle,left,drink,0,Grasped,958,997.8717,0.0703519519290042,0.0750471339725324,11.3856958592291,11.1016026334559,11.8262058551873,11.5098495604969,0.0770037297797894,0.0798936893627935,0.457599999999999,10.85631,-3.4228,-2.7759,10.41841,-2.5717,-4.526,9.83770999999999,-4.7577,-4.9209,7.43391,-7.3105
22,bottle,left,drink,0,Grasped,959,998.9582,0.0706197216946297,0.0744160813063426,11.3654221786939,11.0878259421043,11.8145332207891,11.4994044949691,0.0656951505059134,0.0390569012596042,0.450300000000002,10.83897,-3.4154,-2.7732,10.40267,-2.5669,-4.5233,9.82957,-4.7555,-4.9167,7.42227,-7.3047
22,bottle,left,drink,0,Grasped,960,1000.0346,0.070846783894991,0.073774613146787,11.3448885567217,11.0743760455646,11.803166601845,11.489157500169,0.187300895886814,0.0677238326145296,0.413599999999999,10.82121,-3.3972,-2.7801,10.40361,-2.5646,-4.5234,9.81650999999999,-4.7512,-4.9124,7.40971,-7.2988
22,bottle,left,drink,0,Grasped,961,1001.0719,0.0710291186960389,0.0731209798810099,11.3240907262057,11.0612387904257,11.7920942835657,11.4791001937046,0.124526469475371,0.0494664628207646,0.3918,10.80946,-3.3882,-2.7832,10.40856,-2.5687,-4.5224,9.80276000000001,-4.7472,-4.9068,7.39386,-7.2922
22,bottle,left,drink,0,Grasped,962,1002.0919,0.0711629633231911,0.0724534319980355,11.3030263694871,11.0483997055662,11.7813041877656,11.4692241020411,0.147552968116562,0.0630100152039484,0.365299999999998,10.79761,-3.3773,-2.7893,10.41781,-2.5743,-4.5228,9.78581,-4.7417,-4.9006,7.37661,-7.2851
22,bottle,left,drink,0,Grasped,963,1003.1127,0.071244849510094,0.0717702359427226,11.2816951514459,11.0358440651647,11.7707839103828,11.4595206781166,0,0.0568982046816782,0.371600000000001,10.78155,-3.3787,-2.783,10.40175,-2.5757,-4.523,9.76755,-4.7362,-4.8934,7.35685,-7.27760000000001
22,bottle,left,drink,0,Grasped,964,1004.1326,0.0712716388100752,0.0710696908024818,11.2600987376228,11.0235569495764,11.7605207582815,11.4499813168901,0.040977496263199,0.0622670090497659,0.367000000000001,10.75923,-3.3732,-2.7846,10.38553,-2.5696,-4.5276,9.75743,-4.7334,-4.8928,7.34373,-7.2714
22,bottle,left,drink,0,Grasped,965,1005.1207,0.0712405554536981,0.0703501456898991,11.2382407973063,11.0115233038533,11.7505017854013,11.440597369055,0.0260795091978126,0.0601904688800322,0.365400000000001,10.73439,-3.3682,-2.7804,10.36989,-2.5659,-4.5283,9.74409000000001,-4.7301,-4.8959,7.33399,-7.2664
22,bottle,left,drink,0,Grasped,966,1006.1661,0.0711492164582491,0.0696100176682304,11.2161269916385,10.9997279937159,11.7407138283243,11.4313601531755,0.0898767155607762,0.0703286984381101,0.353900000000003,10.71254,-3.359,-2.7729,10.33934,-2.5534,-4.5324,9.73464,-4.7258,-4.9058,7.32894,-7.26000000000001
22,bottle,left,drink,0,Grasped,967,1007.2123,0.0709956587196783,0.0688478100521403,11.193764946917,10.9881558588107,11.7311435413283,11.4222609665128,0.0550223227426514,0.058371157809329,0.3477,10.69415,-3.3526,-2.7773,10.32935,-2.5481,-4.5362,9.72715,-4.7214,-4.9103,7.32375,-7.2542
22,bottle,left,drink,0,Grasped,968,1008.3019,0.0707783628442067,0.0680621309033533,11.171164213392,10.9767917631197,11.7217774310001,11.4132910948225,0.067357529645952,0.077063547803097,0.344199999999997,10.67085,-3.3475,-2.7721,10.31205,-2.545,-4.5351,9.71425,-4.7182,-4.9116,7.30945,-7.2476
22,bottle,left,drink,0,Grasped,969,1009.3113,0.0704962735052603,0.0672517115303274,11.1483362099794,10.9656206424227,11.7126018904732,11.4044418214034,0.0572227647007624,0.0765355446834986,0.3447,10.6484,-3.3446,-2.7704,10.2948,-2.5409,-4.5337,9.7,-4.7156,-4.9103,7.2963,-7.2437
22,bottle,left,drink,0,Grasped,970,1010.4344,0.070148816141371,0.0664154247928807,11.1252941554261,10.9546275487397,11.7036032333563,11.3957044356834,0.0621706554573768,0.0557941725989102,0.341000000000001,10.6278,-3.3392,-2.7709,10.2862,-2.5374,-4.5362,9.6953,-4.7135,-4.9134,7.2911,-7.2395
22,bottle,left,drink,0,Grasped,971,1011.3858,0.0697359098419922,0.065552303007061,11.1020529865801,10.9437976917198,11.6947677274071,11.387070241618,0.100845703924336,0.0669890861559172,0.325199999999999,10.61237,-3.3329,-2.7723,10.27647,-2.535,-4.5394,9.68907,-4.7112,-4.9188,7.28697,-7.2357
22,bottle,left,drink,0,Grasped,972,1012.4487,0.0692579763006041,0.06466155524259,11.0786292645238,10.9331164769691,11.6860816280032,11.3785305661694,0.083795407988766,0.0830843812036635,0.318000000000001,10.58769,-3.32579999999999,-2.7692,10.26449,-2.5334,-4.5364,9.67729,-4.7094,-4.9173,7.27309,-7.2307
22,bottle,left,drink,0,Grasped,973,1013.4583,0.0687159447477928,0.0637425838049927,11.0550410694318,10.9225695413458,11.6775312114502,11.37007676812,0.0771472151150026,0.0927489183548872,0.305600000000002,10.56369,-3.3181,-2.7674,10.24979,-2.532,-4.5351,9.66369,-4.7069,-4.9144,7.25999,-7.228
22,bottle,left,drink,0,Grasped,974,1014.503,0.0681112528109658,0.0627949996970681,11.0313078851074,10.912142785278,11.6691028081576,11.3617002474551,0.062848847244779,0.0654394053762599,0.294600000000003,10.53542,-3.3079,-2.7733,10.24242,-2.5292,-4.5405,9.65552,-4.7025,-4.9169,7.25022,-7.2233
22,bottle,left,drink,0,Grasped,975,1015.5875,0.0674458432817292,0.0618186368596372,11.0074504742394,10.9018224021896,11.6607828357059,11.3533924555287,0.0609807838585036,0.0593358441416612,0.292200000000001,10.50891,-3.3005,-2.7679,10.22951,-2.5275,-4.544,9.64751,-4.6992,-4.9165,7.23821,-7.218
22,bottle,left,drink,0,Grasped,976,1016.5666,0.0667221568064562,0.0608135649994355,10.9834907454942,10.8915949051487,11.6525578318139,11.3451449062012,0.0538028400737602,0.074693984336073,0.2928,10.48626,-3.2964,-2.7722,10.22226,-2.5243,-4.5436,9.64746,-4.7017,-4.9131,7.22676,-7.2137
22,bottle,left,drink,0,Grasped,977,1017.5877,0.0659431205499165,0.0597801008224858,10.9594516136231,10.8814471508734,11.6444144872086,11.336949188111,0.0827272724075991,0.0745454681117593,0.299799999999998,10.46566,-3.2953,-2.77,10.21536,-2.5243,-4.5421,9.63716000000001,-4.6995,-4.9106,7.21506,-7.2088
22,bottle,left,drink,0,Grasped,978,1018.6391,0.0651121329157493,0.0587188175041324,10.9353568538221,10.8713663612587,11.6363396783864,11.3287969782109,0.0992614003527955,0.0664045955036199,0.281100000000002,10.4374,-3.2838,-2.7812,10.2113,-2.5212,-4.5468,9.6282,-4.6967,-4.9156,7.2028,-7.2014
22,bottle,left,drink,0,Grasped,979,1019.7433,0.0642330444407473,0.0576305522419703,10.911230951617,10.8613401426055,11.6283205002478,11.3206800566718,0.0514653125901348,0.0269525877050832,0.262999999999998,10.40374,-3.2695,-2.7746,10.19734,-2.5198,-4.5529,9.61844,-4.693,-4.9174,7.18874,-7.1948
22,bottle,left,drink,0,Grasped,980,1020.79,0.0633101350121129,0.0565164117549535,10.8870989495809,10.8513565027519,11.6203442985747,11.31259032322,0.0466662704745227,0.0501314904625728,0.249399999999998,10.3766,-3.2576,-2.773,10.1895,-2.5169,-4.5547,9.6161,-4.6917,-4.9235,7.1874,-7.1913
22,bottle,left,drink,0,Grasped,981,1021.8445,0.0623480875877564,0.0553777756108269,10.8629862922051,10.8414038663215,11.6123987023141,11.3045198149454,0.0739324664812138,0.0297167685995817,0.237300000000001,10.34788,-3.2445,-2.7665,10.18408,-2.5154,-4.5523,9.60908,-4.6895,-4.9252,7.18538,-7.1885
22,bottle,left,drink,0,Grasped,982,1022.8798,0.0613519586290774,0.0542162972844718,10.838918670246,10.831471088318,11.6044716556225,11.2964607255825,0.0787492628537068,0.0272923795958084,0.2255,10.32438,-3.2335,-2.7659,10.17698,-2.5114,-4.5502,9.59908,-4.68640000000001,-4.9325,7.18488,-7.1859
22,bottle,left,drink,0,Grasped,983,1023.9128,0.0603271454832297,0.0530339028715883,10.8149218658627,10.8215474663035,11.596551449616,11.2884054262348,0.0397676451402257,0.0833636605721992,0.212800000000001,10.29936,-3.2232,-2.7684,10.17276,-2.5103,-4.5542,9.59146,-4.6836,-4.9399,7.17316,-7.1784
22,bottle,left,drink,0,Grasped,984,1024.9941,0.0592793509773782,0.0518327874051417,10.791021599835,10.8116227514019,11.5886267537699,11.2803464874807,0.0591550099315676,0.0667944792928192,0.209099999999999,10.27716,-3.2167,-2.7604,10.16456,-2.5101,-4.5513,9.58356,-4.6817,-4.9361,7.17086,-7.17760000000001
22,bottle,left,drink,0,Grasped,985,1025.966,0.0582145455106825,0.0506154087459473,10.7672433821154,10.8016871583757,11.5806866468995,11.2722767027725,0.0722619235835991,0.101950056478664,0.2073,10.25482,-3.2116,-2.7555,10.15092,-2.50709999999999,-4.5464,9.57482,-4.6814,-4.9347,7.16132,-7.17339999999999
22,bottle,left,drink,0,Grasped,986,1027.0194,0.0571389269504725,0.0493844790434295,10.7436123669211,10.7917313750195,11.5727206476545,11.2641891130062,0.0875233637378702,0.0469271135272218,0.1996,10.23272,-3.2024,-2.7534,10.13412,-2.5011,-4.5454,9.56672,-4.67910000000001,-4.9356,7.15642,-7.16970000000001
22,bottle,left,drink,0,Grasped,987,1028.1038,0.0560588786571325,0.0481429537876873,10.7201532135098,10.78174657111,11.5647187444508,11.2560770321218,0.0264827793103282,0.0318721445780079,0.1936,10.20769,-3.1938,-2.7453,10.12139,-2.4989,-4.5436,9.55829,-4.677,-4.9334,7.14939,-7.1667
22,bottle,left,drink,0,Grasped,988,1029.1034,0.0549809259773966,0.0468940184992374,10.6968899537151,10.7717244071454,11.5566714247632,11.2479340735626,0.0875075676727784,0.07144103022776,0.179299999999998,10.18323,-3.1832,-2.7472,10.11023,-2.4958,-4.553,9.54633,-4.6702,-4.9376,7.13993000000001,-7.1614
22,bottle,left,drink,0,Grasped,989,1030.1581,0.0539116915579494,0.0456410731278666,10.6738458672322,10.7616570430902,11.5485697036959,11.239754177409,0.0318685299315528,0.0789654709350974,0.163899999999998,10.15698,-3.1725,-2.746,10.09588,-2.4918,-4.5534,9.53398,-4.6667,-4.9399,7.13248,-7.1578
22,bottle,left,drink,0,Grasped,990,1031.2461,0.0528578498402829,0.044387714256573,10.6510433655584,10.7515371473303,11.5404051517476,11.2315316379793,0.0549552836404254,0.0484395871163212,0.152699999999999,10.14212,-3.165,-2.7371,10.08882,-2.4914,-4.5449,9.52652,-4.6657,-4.9324,7.13132,-7.1577
